Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,framing_status,magic,len,incompat_flags,compat_flags,seq,sysid,compid,msgid,checksum,payload64_0,signature
1737285472.7260444,11030,1737285472,336712125,,1,253,7,0,0,229,2,1,152,11491,2561488430497792,b''
1737285472.839797,11165,1737285472,837516681,,1,253,42,0,0,108,2,1,65,40158,422218916108666760,281479271776322536,65537000,0,0,65288,b''
1737285472.8398094,11166,1737285472,837552384,,1,253,29,0,0,109,2,1,27,62305,1804168128,18402266702361198571,18425634004558544472,75480695200,b''
1737285472.8398206,11167,1737285472,837593810,,1,253,24,0,0,110,2,1,116,21626,18858767606843272,219267254499671084,1337007990504685792,b''
1737285472.839831,11168,1737285472,837610940,,1,253,14,0,0,111,2,1,29,29061,4931149542786303880,10801842749440,b''
1737285472.8398414,11169,1737285472,837760051,,1,253,43,0,0,112,2,1,24,18021,1803975000,3134950346842742229,25614502054092446,13837328564127727714,274719577317376007,11665408,b''
1737285472.8398519,11170,1737285472,837832958,,1,253,11,0,0,113,2,1,2,22494,1737285473457104,3134950346508175240,b''
1737285472.8400908,11171,1737285472,838619181,,1,253,28,0,0,114,2,1,163,56636,13547278868599442080,3146997749,4446147121162223616,13837328565011578167,b''
1737285472.8401177,11172,1737285472,838644681,,1,253,24,0,0,115,2,1,178,62880,4504267253160849188,4904296147710031591,3134950394087382508,b''
1737285472.8401303,11173,1737285472,838657384,,1,253,4,0,0,116,2,1,168,62506,3274964992,b''
1737285472.8401425,11174,1737285472,838745255,,1,253,22,0,0,117,2,1,136,18621,3134950329662873057,4636283361697844012,3134788258735587428,b''
1737285472.8401535,11175,1737285472,838766570,,1,253,22,0,0,118,2,1,193,20824,4365215395571286720,4477619207986841579,3569117822976,b''
1737285472.8409173,11176,1737285472,838782273,,1,253,28,0,0,119,2,1,32,12614,13875766528409569162,13899458191854589966,4416970580441097617,13837328567176704131,b''
1737285472.8409352,11177,1737285472,838868329,,1,253,20,0,0,120,2,1,241,54231,1804170621,4669717895331864839,1082735538,b''
1737285472.840949,11178,1737285472,838966884,,1,253,50,0,0,121,2,1,87,12794,1444702946835793802,4904046337076597883,0,0,0,0,7527766777149849080,b''
1737285472.8409777,11179,1737285472,839022644,,1,253,41,0,0,122,2,1,147,14355,13388,18446744073709518847,18446744073709551615,665688319920701439,0,1,b''
1737285472.8410153,11180,1737285472,839053570,,2,253,8,0,0,123,2,1,11039,26672,937325914775816671,b''
1737285472.881525,11181,1737285472,881055977,,1,253,16,0,0,124,2,1,111,56997,1804212231000,1737285472875856236,b''
1737285472.939361,11182,1737285472,936186199,,1,253,28,0,0,125,2,1,30,30358,13675352861773105131,4480932706585142957,13752524008419572646,665688316686702939,b''
1737285472.9397662,11183,1737285472,936338699,,1,253,28,0,0,126,2,1,33,2904,1444703178764027883,2450666119337144,18446181149525937523,665688315690090456,b''
1737285472.9398818,11184,1737285472,936619736,,1,253,18,0,0,127,2,1,1,6893,4855439153475746863,1169429756975,2366,b''
1737285472.9398983,11185,1737285472,936642477,,1,253,5,0,0,128,2,1,125,26563,4855161895083905862,b''
1737285472.9399118,11186,1737285472,937139236,,1,253,7,0,0,129,2,1,152,14730,2561488430497792,b''
1737285472.9399216,11187,1737285472,937162884,,1,253,23,0,0,130,2,1,62,41998,4703794975463497144,3182398669,61643059605360994,b''
1737285472.9399323,11188,1737285472,937175477,,1,253,5,0,0,131,2,1,42,56822,4703794310804406272,b''
1737285472.9399428,11189,1737285472,937234069,,1,253,19,0,0,132,2,1,74,33718,4433396163178392795,4526465858302551490,61643058556436489,b''
1737285472.9399533,11190,1737285472,937333551,,1,253,12,0,0,133,2,1,36,31309,407018801017320005,107873913,b''
1737285472.9399643,11191,1737285472,937394995,,1,253,42,0,0,134,2,1,65,3262,422218916108666860,281479271776322536,65537000,0,0,65288,b''
1737285472.9399762,11192,1737285472,937482125,,1,253,29,0,0,135,2,1,27,28363,1804268131,18325705577414983675,18424226608197402205,75480695193,b''
1737285472.9399865,11193,1737285472,937530477,,1,253,24,0,0,136,2,1,116,26240,16888502899410924,202941508265507904,1337007977618931940,b''
1737285472.9410825,11194,1737285472,937544773,,1,253,14,0,0,137,2,1,29,1350,4931148950080817132,10797547782144,b''
1737285472.9411,11195,1737285472,937583218,,1,253,43,0,0,138,2,1,24,13114,1804175000,3134950372612546019,25614502054092536,13862661312017203261,275001052294086663,11665408,b''
1737285472.9411223,11196,1737285472,937651014,,1,253,11,0,0,139,2,1,2,61245,1737285473557073,3134950372277979116,b''
1737285472.9411383,11197,1737285472,937804995,,1,253,28,0,0,140,2,1,163,59843,13547251432348344648,3146985011,4444933724181626880,13862661312917558151,b''
1737285472.94115,11198,1737285472,937843699,,1,253,24,0,0,141,2,1,178,62769,4498419711019853550,4904301071872187349,3134950381202480620,b''
1737285472.9411616,11199,1737285472,937857051,,1,253,4,0,0,142,2,1,168,12147,3274964992,b''
1737285472.9411755,11200,1737285472,938141236,,1,253,22,0,0,143,2,1,136,27871,3134950333957840355,4637195075880602402,3134788258735587428,b''
1737285472.9411895,11201,1737285472,938152310,,1,253,22,0,0,144,2,1,193,65207,4364116949101223469,4434147464570562698,3569117822976,b''
1737285472.941203,11202,1737285472,938164773,,1,253,28,0,0,145,2,1,32,24124,13875594102652504046,13899864835063320791,13624025924852721040,13862661315079090989,b''
1737285472.9412136,11203,1737285472,938317551,,1,253,20,0,0,146,2,1,241,1858,1804270565,4675951142715552646,1083521354,b''
1737285472.9412255,11204,1737285472,938425255,,1,253,50,0,0,147,2,1,87,8776,1444702925360957422,4904048445905540220,0,0,0,0,7527766777149849080,b''
1737285472.9412503,11205,1737285472,938460847,,1,253,41,0,0,148,2,1,147,16762,13388,18446744073709518847,18446744073709551615,666251269874122751,0,1,b''
1737285472.9412858,11206,1737285472,938512532,,2,253,8,0,0,149,2,1,11039,26801,937325914775816671,b''
1737285472.9815238,11207,1737285472,981059736,,1,253,16,0,0,150,2,1,111,44125,1804311698000,1737285472975856255,b''
1737285473.0367188,11208,1737285473,36180903,,1,253,28,0,0,151,2,1,30,34357,13655204676266330191,4503536243288406948,13707888232225233721,666251266641408461,b''
1737285473.036741,11209,1737285473,36250588,,1,253,28,0,0,152,2,1,33,2420,1444703183058995279,2450837918028984,18445055172309683611,666251265673002973,b''
1737285473.036754,11210,1737285473,36463551,,1,253,18,0,0,153,2,1,1,6094,4855439153475746863,1147954920495,2362,b''
1737285473.0377684,11211,1737285473,36593643,,1,253,5,0,0,154,2,1,125,4900,4855161895084102498,b''
1737285473.037788,11212,1737285473,37098421,,1,253,7,0,0,155,2,1,152,65002,2561488430497792,b''
1737285473.037799,11213,1737285473,37134366,,1,253,23,0,0,156,2,1,62,41111,4697083075450350140,3181451018,61643063900583507,b''
1737285473.0378096,11214,1737285473,37146421,,1,253,5,0,0,157,2,1,42,50447,4697082891828461568,b''
1737285473.037822,11215,1737285473,37225995,,1,253,19,0,0,158,2,1,74,57049,4472715141368290964,4518942922435897426,61643062851403790,b''
1737285473.0378327,11216,1737285473,37268569,,1,253,12,0,0,159,2,1,36,333,375775078602537181,120784341,b''
1737285473.0378442,11217,1737285473,37385162,,1,253,42,0,0,160,2,1,65,2090,422218916108666960,281479271776322536,65537000,0,0,65288,b''
1737285473.037856,11218,1737285473,37420347,,1,253,29,0,0,161,2,1,27,55055,1804368123,78808758643851265,18421974812683665233,75463917988,b''
1737285473.0378916,11219,1737285473,37459736,,1,253,24,0,0,162,2,1,116,23855,12666429788358736,226023409882168379,1337007938963439851,b''
1737285473.0379033,11220,1737285473,37471162,,1,253,14,0,0,163,2,1,29,50931,4931148597893498960,10797547782144,b''
1737285473.0393715,11221,1737285473,37505606,,1,253,43,0,0,164,2,1,24,52105,1804175000,3134950372612546019,25614502054092536,13862661312017203261,275001052294086663,11665408,b''
1737285473.0394392,11222,1737285473,38369143,,1,253,11,0,0,165,2,1,2,5997,1737285473659343,3134950372277979218,b''
1737285473.0394585,11223,1737285473,38464329,,1,253,28,0,0,166,2,1,163,20939,13547259627145947550,3146986476,4444933724181626880,13862661312918659076,b''
1737285473.0394707,11224,1737285473,38485755,,1,253,24,0,0,167,2,1,178,49495,4488420275530334439,4904304589471107190,3134950389792415218,b''
1737285473.0394819,11225,1737285473,38498162,,1,253,4,0,0,168,2,1,168,14478,3274964992,b''
1737285473.0394914,11226,1737285473,38526569,,1,253,22,0,0,169,2,1,136,20583,3134950333957840356,4637918949668670239,3134788258735587428,b''
1737285473.0398386,11227,1737285473,38578199,,1,253,22,0,0,170,2,1,193,25148,4364116949101223469,4428094202072733116,3569117822976,b''
1737285473.03986,11228,1737285473,38594921,,1,253,28,0,0,171,2,1,32,54779,13875558072171858002,13900223159889873931,13662346243697538711,13862661315077434744,b''
1737285473.039871,11229,1737285473,38674032,,1,253,20,0,0,172,2,1,241,55586,1804370645,4676596431484999447,1083918248,b''
1737285473.0401304,11230,1737285473,38713125,,1,253,50,0,0,173,2,1,87,24689,1444702925360957522,4904048445905540220,0,0,0,0,7527766777149849080,b''
1737285473.0402126,11231,1737285473,38749699,,1,253,41,0,0,174,2,1,147,6043,13389,18446744073709518847,18446744073709551615,665125369967280127,0,1,b''
1737285473.0420232,11232,1737285473,41109255,,2,253,8,0,0,175,2,1,11039,18090,937325914775816671,b''
1737285473.081395,11233,1737285473,81072162,,1,253,16,0,0,176,2,1,111,33366,1804412078000,1737285473075828403,b''
1737285473.1365433,11234,1737285473,136191699,,1,253,28,0,0,177,2,1,30,4927,13624224308361136307,4510429197644372776,13739016901061401550,665125366730013324,b''
1737285473.136864,11235,1737285473,136327384,,1,253,28,0,0,178,2,1,33,14068,1444703178764028083,2450966767047864,18443084800228068798,665125365783986144,b''
1737285473.1371107,11236,1737285473,136546421,,1,253,18,0,0,179,2,1,1,61214,4855439153475746863,1173724724271,2362,b''
1737285473.1371262,11237,1737285473,136567551,,1,253,5,0,0,180,2,1,125,35914,4855161895084561240,b''
1737285473.1378448,11238,1737285473,137017977,,1,253,7,0,0,181,2,1,152,47451,2561488430497792,b''
1737285473.1378713,11239,1737285473,137040643,,1,253,23,0,0,182,2,1,62,42478,4689741997088494758,3180473057,61643059605510786,b''
1737285473.138678,11240,1737285473,137059014,,1,253,5,0,0,183,2,1,42,59112,4689741452689801216,b''
1737285473.1386921,11241,1737285473,137216217,,1,253,19,0,0,184,2,1,74,10760,4507320994248633053,4514193616319457853,61643058556370961,b''
1737285473.1387184,11242,1737285473,137257199,,1,253,12,0,0,185,2,1,36,57416,367049100921536399,113575566,b''
1737285473.1392496,11243,1737285473,137370551,,1,253,42,0,0,186,2,1,65,37505,422218916108667060,281479271776322536,65537000,0,0,65288,b''
1737285473.139279,11244,1737285473,137398977,,1,253,29,0,0,187,2,1,27,9150,1804468142,122437384328642569,18420567472142089915,75480695177,b''
1737285473.139352,11245,1737285473,137437569,,1,253,24,0,0,188,2,1,116,43165,11259102149445812,151150503446707260,1337007913193373941,b''
1737285473.1393726,11246,1737285473,137535884,,1,253,14,0,0,189,2,1,29,1218,4931148799756961972,10797547782144,b''
1737285473.139393,11247,1737285473,137582199,,1,253,43,0,0,190,2,1,24,21091,1804375000,3134950376907513323,25614502054092616,13885179310154055704,275282527270797319,15073280,b''
1737285473.1394103,11248,1737285473,138201588,,1,253,11,0,0,191,2,1,2,24110,1737285473759392,3134950376572946614,b''
1737285473.1394289,11249,1737285473,138324310,,1,253,28,0,0,192,2,1,163,46741,13547243495248778559,3146974137,4444354204244377600,13885179311056879417,b''
1737285473.139439,11250,1737285473,138398829,,1,253,24,0,0,193,2,1,178,58469,4477996218100336256,4904302480647539077,3134950372612546030,b''
1737285473.1394513,11251,1737285473,138453199,,1,253,4,0,0,194,2,1,168,137,3274964992,b''
1737285473.1396444,11252,1737285473,138509717,,1,253,22,0,0,195,2,1,136,7951,3134950333957840355,4638456082573675298,3134788258735587428,b''
1737285473.1396556,11253,1737285473,138522792,,1,253,22,0,0,196,2,1,193,40253,4368020580453983819,4408335900807210965,3569117822976,b''
1737285473.1396794,11254,1737285473,138538292,,1,253,28,0,0,197,2,1,32,4919,13875589743260698806,13900537405466997453,13694955181605315662,13885179313212678933,b''
1737285473.1396914,11255,1737285473,138683014,,1,253,20,0,0,198,2,1,241,41474,1804470710,4666640667222759689,1079105176,b''
1737285473.139702,11256,1737285473,138704569,,1,253,50,0,0,199,2,1,87,59775,1444702925360957622,4904048445905540220,0,0,0,0,7527766777149849080,b''
1737285473.1397405,11257,1737285473,138743143,,1,253,41,0,0,200,2,1,147,32521,13390,18446744073709518847,18446744073709551615,665125369967280127,0,1,b''
