Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737286264.3103313,20736,1737286255,443204480,base_link,-0.2631016828746843,-0.08604374039109085,0.08899523687937425,-0.7014706134796143,0.05987168103456489,-0.6701413989067078
1737286264.3105028,20737,1737286255,543206272,base_link,-0.30262548795104954,-0.11403441798193728,0.09059128169536221,-0.5798477530479431,-0.019913872703910002,-1.049985647201538
1737286264.310741,20738,1737286255,643208576,base_link,-0.3381785045255298,-0.15260232615187921,0.08083005975361458,0.1637718677520752,0.049829263240098794,-1.3010849952697754
1737286264.3109925,20739,1737286255,743210624,base_link,-0.34338084117731565,-0.20531998496558299,0.06784278420105015,0.21677197515964508,0.12095397710800154,-1.3571228981018066
1737286264.311464,20740,1737286255,843212672,base_link,-0.36747934231886836,-0.2587644732374773,0.04854037307014546,-0.22023777663707733,-0.0305615924298765,-1.4138643741607666
1737286264.3117046,20741,1737286255,943216000,base_link,-0.3751568314926629,-0.3519765928359038,0.06459702261878218,0.20583689212799072,-0.07016957551240939,-1.5165207386016846
1737286264.3120124,20742,1737286256,46218304,base_link,-0.3290759873003036,-0.4132422177079489,0.08322218626314386,-0.4252144694328308,0.19012100994586928,-1.3715075254440308
1737286264.3122935,20743,1737286256,143221888,base_link,-0.30630355584682134,-0.49504255793456886,0.0666438286718442,-0.05131056159734726,0.09774019569158539,-1.2842090129852295
1737286264.3125134,20744,1737286256,243223936,base_link,-0.2458853345234442,-0.5705377638993658,0.05948721105990641,-0.21222497522830963,0.3194873929023741,-1.1495999097824097
1737286264.3127759,20745,1737286256,346225984,base_link,-0.19573626498332064,-0.6392303520215319,0.03063205597652463,-0.8680469989776611,0.2753942012786864,-1.086327075958252
1737286264.3136778,20746,1737286256,443228288,base_link,-0.1110737733796221,-0.6406780821516492,0.0359587231599782,-0.8187267780303955,0.239159658551216,-1.0394095182418823
1737286264.3139155,20747,1737286256,543231872,base_link,-0.05904515227747997,-0.6674049552955594,-0.01354733181524996,-0.3753342628479004,-0.03391657024621976,-1.0307691097259521
1737286264.3141108,20748,1737286256,643234176,base_link,-0.012783558307803571,-0.6596851023577799,-0.04693744961335297,0.1821051687002182,-0.26586487889289867,-1.1301640272140503
1737286264.314369,20749,1737286256,746236480,base_link,0.05071144645598131,-0.6092434106637594,-0.051176059987863544,0.3335441052913666,-0.035043820738792544,-1.0453044176101685
1737286264.3146808,20750,1737286256,843238784,base_link,0.08952007905598539,-0.5637685368674691,-0.06960900395858124,0.3452923595905304,-0.07285977154970182,-1.0691543817520142
1737286264.3149512,20751,1737286256,943240832,base_link,0.13330596282889332,-0.5017333431780994,-0.05387254870543624,-0.0714879110455513,0.08657674491405473,-1.1217025518417358
1737286264.3151453,20752,1737286257,43243136,base_link,0.1516148807596669,-0.44437908783206276,-0.05609876298896524,-0.5901556611061096,0.02014893665909756,-0.8944804072380066
1737286264.315462,20753,1737286257,143245952,base_link,0.16314452783141487,-0.40390217801576495,-0.04934932886478643,0.6472328901290894,-0.0005200337618590656,-1.024556279182434
1737286264.3159053,20754,1737286257,243248256,base_link,0.2026886273274762,-0.38387426464618146,-0.031391616286654336,0.1813892424106598,0.35004448890686024,-1.0675501823425293
1737286264.3167892,20755,1737286257,343250816,base_link,0.22576120591870588,-0.41413012893643564,-0.002619979626721624,0.5954177975654602,0.20567791163921342,-1.019963026046753
1737286264.3172247,20756,1737286257,443253376,base_link,0.26573039715593116,-0.42868581965896746,0.02399907900573,0.5694447755813599,-0.2304407656192781,-1.125712275505066
1737286264.3175619,20757,1737286257,543255680,base_link,0.3436070235876196,-0.43681580779190915,0.039516941953958704,0.0014334004372358322,-0.23118829727172865,-1.2368870973587036
1737286264.3177934,20758,1737286257,643258496,base_link,0.43536469455749127,-0.4079203835427826,0.05105699692187237,-0.4453282952308655,-0.20518608391284957,-1.1642870903015137
1737286264.318028,20759,1737286257,743260800,base_link,0.48330485003375695,-0.35518777016011843,0.031313232233088635,-0.8772193193435669,0.004097301978617774,-1.086260199546814
1737286264.3181834,20760,1737286257,843263104,base_link,0.49328409953301544,-0.3204054571056609,0.008185568312110772,0.3128111958503723,-0.20415891706943523,-1.0067585706710815
1737286264.3183734,20761,1737286257,943264896,base_link,0.477883819286196,-0.2729241653513385,0.001375019674234479,0.4232170283794403,-0.06988354027271285,-1.1378111839294434
1737286264.318526,20762,1737286258,43267456,base_link,0.4919738515765845,-0.21211224791058222,0.026404582731487616,0.19645161926746368,0.2786211371421813,-1.0763319730758667
1737286264.3190866,20763,1737286258,143269504,base_link,0.4877045310969919,-0.16499681158258456,0.05978259468534745,-0.021553561091423035,0.14708697795867906,-1.1039271354675293
1737286264.3196468,20764,1737286258,243271808,base_link,0.5067350224205761,-0.12428743684321858,0.0818310543929249,0.45308902859687805,-0.26526114344596874,-0.8307480216026306
1737286264.3197932,20765,1737286258,343273856,base_link,0.5254247577862918,-0.08158640763670046,0.08440947265235713,-0.05334663391113281,-0.1918414980173112,-0.8191903829574585
1737286264.3200054,20766,1737286258,443276416,base_link,0.5363788328809802,-0.04069527770665922,0.05810541994318159,0.0008335886523127556,-0.13410322368144992,-0.3147699236869812
1737286264.320128,20767,1737286258,543278464,base_link,0.5260536796934281,-0.016194115116069725,0.01971417418716459,0.2956792712211609,-0.47892338037490845,0.11933173239231115
1737286264.3202057,20768,1737286258,643281024,base_link,0.5021943875246193,-0.028508280533716006,0.01971484110336024,-0.42945486307144165,0.012930829077959078,0.148603156208992
1737286264.3203359,20769,1737286258,743283328,base_link,0.47058678056074393,0.00774818035938277,0.02008714982102705,-0.29243722558021545,0.1239276677370072,0.44906386733055115
1737286264.3207743,20770,1737286258,843286144,base_link,0.41958680432240797,-0.007473253617619307,0.009680710216199082,0.14947353303432465,0.01725024171173577,0.3591765761375427
1737286264.3216493,20771,1737286258,943288192,base_link,0.37800690658844455,0.00017050624840333475,0.027235565586982816,0.2629718780517578,-0.01877926848828791,0.14569488167762756
1737286264.322106,20772,1737286259,43290496,base_link,0.35182244946822333,0.03328502083776923,0.04223554244725993,0.2183971405029297,-0.11093368381261819,0.5510210990905762
1737286264.322277,20773,1737286259,143293056,base_link,0.33172042806541235,0.06355164385915776,0.07396736732812399,-0.29802626371383667,0.2006868273019791,0.3215171992778778
1737286264.3224113,20774,1737286259,243295872,base_link,0.2903472951570202,0.047743459690635676,0.058437617796351045,0.2936878800392151,-0.09988357871770857,0.06260703504085542
1737286264.3227775,20775,1737286259,343298432,base_link,0.2678007873392997,0.06341949030506801,0.06567434471403452,0.46505454182624817,-0.2992537319660187,0.1302047669887543
1737286264.324057,20776,1737286259,443300992,base_link,0.2278027926081403,0.08969487798889474,0.05827485720257222,0.39235252141952515,-0.2191396802663803,0.028454590588808087
1737286264.3241875,20777,1737286259,543303040,base_link,0.2088097602504013,0.10755852865128161,0.07560241338744726,-0.12367211282253265,0.05771568417549134,0.0289021860808134
1737286264.3242407,20778,1737286259,643305856,base_link,0.17254711806094633,0.12778223522942272,0.0788701711602262,-0.27383682131767273,0.24997073411941528,0.04461231827735898
1737286264.3243415,20779,1737286259,743308416,base_link,0.14781354758856383,0.11998579146098091,0.0767511561977737,-0.4138081967830658,0.22508692741394046,0.18901553750038144
1737286264.3244731,20780,1737286259,843310976,base_link,0.1163647720027198,0.09955143417776083,0.05341588571490584,0.44107893109321594,0.15684270858764648,-0.06260233372449876
1737286264.3245645,20781,1737286259,943313792,base_link,0.12459214152609992,0.11579052205167883,0.05067659487062519,-0.5313053727149963,0.13413634896278384,0.24768248200416562
1737286264.3257627,20782,1737286260,43316608,base_link,0.12279954886264494,0.11451427015504755,0.03068504573535917,-0.3569100499153137,0.09104372560977934,-0.11129315197467805
1737286264.3300064,20783,1737286260,143319424,base_link,0.12304412536163796,0.0868519631456337,0.03202146109376542,-0.1530604511499405,0.04071298986673354,-0.13266204297542572
1737286264.330044,20784,1737286260,243322240,base_link,0.09291137036060301,0.06193455369551044,0.004630747776991002,0.08112241327762604,-0.23331817984580996,-0.22901798784732816
1737286264.3301032,20785,1737286260,343325056,base_link,0.08918155378484902,0.031018820287572132,-3.446140095337072e-05,0.4390522241592407,-0.012633513659238822,-0.06126706674695015
1737286264.3301265,20786,1737286260,443327872,base_link,0.08367096548673617,0.03619292042255705,-0.010963763510551573,0.1941262185573578,0.00662931241095067,0.07629130780696869
1737286264.3301513,20787,1737286260,543330688,base_link,0.10545354717691924,0.05685916621256491,0.0051370041680912654,0.03307217359542847,0.17488913238048556,0.19978362321853635
1737286264.3301766,20788,1737286260,643333504,base_link,0.10573403538972577,0.035738296527120045,-0.004422580571063615,-0.3295675218105316,0.2071125954389572,-0.11805604398250583
1737286264.3302057,20789,1737286260,743336320,base_link,0.08714820849108344,0.012518683843245884,-0.0067018983243939245,0.16429036855697632,-0.2566927671432495,-0.13912865519523618
1737286264.3356984,20790,1737286260,846339392,base_link,0.09749570969737376,0.01910666203525662,-0.01445095498981246,0.4250379204750061,-0.20076881349086761,0.04596820473670962
1737286264.3362727,20791,1737286260,943342208,base_link,0.0913224769284957,0.02818874056771429,-0.009330063512314052,-0.19467857480049133,-0.018012216314673403,0.15770936012268066
1737286264.3363144,20792,1737286261,43345024,base_link,0.08461506563664437,0.050101629058193695,0.0016154788896379836,-0.12154045701026917,0.09843088686466218,0.16253787279129028
1737286264.33636,20793,1737286261,143348096,base_link,0.09027062737108417,0.06597492017475376,-0.0043336697522232525,0.15155702829360962,0.14899241924285891,0.2770943343639374
1737286264.3368127,20794,1737286261,243349632,base_link,0.0966268816661074,0.07153550174660973,-0.0002864713833699633,-0.42655128240585327,0.26086875796318054,-0.028837621212005646
1737286264.3368735,20795,1737286261,343350912,base_link,0.07790371404135582,0.032196549896027445,-0.029825970037433047,0.370556116104126,-0.3028712868690491,-0.19131985306739804
1737286264.3369439,20796,1737286261,443352704,base_link,0.08086779966761985,0.02778861567982089,-0.03590700230488521,0.3118097186088562,-0.1161121353507042,0.03514249995350839
1737286264.3369763,20797,1737286261,543353728,base_link,0.0936307755905866,0.03215143480831377,-0.02009705939164478,-0.363635390996933,0.2896203398704529,-0.09779382497072224
1737286264.3370404,20798,1737286261,643355008,base_link,0.07878134830313864,-0.021531186087504834,-0.04177867718949497,0.2881457209587097,-0.3002139031887055,-0.2270555347204208
1737286264.337282,20799,1737286261,743356288,base_link,0.08217237210709046,-0.009370786806086846,-0.034133575062314694,0.0028956588357686996,-0.018155572935938804,0.24909652769565582
1737286264.3408506,20800,1737286261,846357824,base_link,0.08038685891345865,-0.015747317389983927,-0.022155263429342157,-0.09525609761476517,0.06157956644892691,-0.10429536551237108
1737286264.3408797,20801,1737286261,943360640,base_link,0.056438456181317105,-0.06546915190138518,-0.036181915089210724,0.4021163284778595,-0.17332550883293152,0.016644911840558073
1737286264.3409014,20802,1737286262,43362176,base_link,0.07031383228736272,-0.03286395853533787,-0.021087764407016468,-0.7561226487159729,0.33358556032180786,0.13151137530803678
1737286264.34125,20803,1737286262,143364736,base_link,0.04761446065493161,-0.06021974286894516,-0.021703719090940436,-0.08753693103790283,-0.0984642505645752,-0.04194118827581404
1737286264.3414829,20804,1737286262,243366016,base_link,0.039968857646787974,-0.07028224260523395,-0.018325607738612977,0.5894607901573181,-0.2762755751609802,0.059362355619668995
1737286264.3418028,20805,1737286262,343368832,base_link,0.021956190041865768,-0.07403640631139176,-0.02413376676838006,0.10932827740907669,-0.12425132095813748,0.2497655898332596
1737286264.342449,20806,1737286262,443370368,base_link,0.04274122146851716,-0.04382159819607578,-0.00686735863227254,-0.6462233662605286,0.39651480317115784,0.1850482672452926
1737286264.3446841,20807,1737286262,546372928,base_link,0.029021499451689012,-0.047927608967023375,-0.01720684319096759,-0.29978373646736145,-0.021012187004089366,-0.08140509575605392
1737286264.344765,20808,1737286262,643374464,base_link,0.016431044475952655,-0.05965309565241143,-0.009247355764198818,0.15163938701152802,0.05064406618475911,-0.23731982707977295
1737286264.3448923,20809,1737286262,743377024,base_link,0.005273572426689549,-0.06726176098845495,-0.023758334920081385,0.2975568175315857,-0.2235558032989502,-0.106018953025341
1737286264.344914,20810,1737286262,843378560,base_link,0.0009562833800398357,-0.05225870962624877,-0.02072718297354771,0.06480234861373901,-0.14751861989498136,0.21541067957878116
1737286264.3466957,20811,1737286262,943379584,base_link,0.008835259366199829,-0.023405725677303,0.005292768811806962,-0.8215716481208801,0.26532047986984253,0.043300691992044414
1737286264.3467138,20812,1737286263,43379584,base_link,0.015101463111584952,-0.017217624869400452,0.014060984960271063,-0.42892155051231384,0.13671134412288666,-0.10618490725755693
1737286264.346831,20813,1737286263,143382656,base_link,0.03992842752732789,-0.02651758790273764,0.0033783954017766607,0.10968438535928726,0.37330272793769836,-0.21442200243473059
1737286264.3468626,20814,1737286263,243384448,base_link,0.1000124635982978,-0.06155458422151036,-0.010960861345069968,0.7393921613693237,0.5317233800888062,-0.171976387500763
1737286264.3494155,20815,1737286263,343385984,base_link,0.2155458788560749,-0.06941171857500329,0.003130045938879139,0.20162822306156158,0.6628289818763733,0.1674361824989318
1737286264.3501904,20816,1737286263,443387776,base_link,0.4075269144913882,-0.084928674286756,0.07363161354024858,-0.27043089270591736,0.7326303124427795,-0.07220765203237542
1737286264.3502169,20817,1737286263,543389568,base_link,0.6095469662151307,-0.11295193315932324,0.14039583838938666,0.051520414650440216,0.3817520439624786,-0.5011181831359863
1737286264.3575485,20818,1737286263,643391104,base_link,0.8619274430633493,-0.10604788717591483,0.2438049693149677,0.16143101453781128,0.19754719734191886,-0.7315527200698853
1737286264.3575866,20819,1737286263,743392640,base_link,1.148955894786033,-0.033603956097692865,0.32234422923263384,-0.08745618909597397,-0.08397712558507926,-0.6053422689437866
1737286264.3579223,20820,1737286263,843394432,base_link,1.4087181403139513,0.047084923578129725,0.3774319182639881,0.019546158611774445,-0.2534244656562806,-0.3849720656871795
1737286264.3579478,20821,1737286263,943396224,base_link,1.6658873283055429,0.15423801875527166,0.4364375886940677,0.0508071631193161,-0.022243108600378064,-0.21657449007034302
1737286264.358233,20822,1737286264,43398016,base_link,1.8797952324774694,0.21884112441852568,0.49030700802300625,-0.1945553570985794,-0.22078904509544378,-0.5508365631103516
1737286264.3585157,20823,1737286264,143399808,base_link,2.09677540352106,0.30227893593531646,0.4632481048196822,-0.5315956473350525,-0.2741834819316864,0.1224373131990433
1737286264.3594713,20824,1737286264,243401600,base_link,2.2614485995361364,0.3173316099492705,0.4082698205043482,0.09330172836780548,-0.4378695487976074,-0.016806179657578416
1737286264.3595443,20825,1737286264,343403392,base_link,2.41130319000023,0.3399885773852211,0.3720923015995214,-0.9062591791152954,-0.16536349058151242,0.14868518710136416
1737286264.4487066,20826,1737286264,446405184,base_link,2.4996235135719793,0.34893295928819956,0.3190811255362618,-0.019389763474464417,-0.30868884921073914,-0.023823495954275093
1737286264.5479815,20827,1737286264,543406720,base_link,2.561604977083519,0.31992693772813496,0.28562091341923834,0.044036366045475006,-0.01933054625988004,0.1988147795200348
1737286264.6470153,20828,1737286264,643408512,base_link,2.605728059961555,0.2847168719524094,0.28791660093199883,-0.014280809089541435,0.030267786234617265,0.26218536496162415
1737286264.7485473,20829,1737286264,743410304,base_link,2.6321788749696866,0.23321451200004423,0.3329824428168451,-0.3936058580875397,0.23416128754615786,0.21098425984382627
1737286264.845708,20830,1737286264,843412352,base_link,2.652054996907224,0.1681496647988287,0.35562172120419877,-0.3792434334754944,0.20508888363838199,0.2978321313858032
1737286264.9473977,20831,1737286264,943415424,base_link,2.6807725103181794,0.10548239601126337,0.3597654192828238,-0.07367981970310211,0.09007214754819873,0.1942577213048935
1737286265.0475743,20832,1737286265,43417216,base_link,2.714161390838341,0.0400524223793535,0.3864438713598541,0.24751199781894684,0.15963049232959747,0.061406951397657374
1737286265.1472166,20833,1737286265,143419008,base_link,2.7531665946678903,0.01479665246077547,0.3824331164918293,0.3918101489543915,-0.4013242721557617,0.11745996028184896
1737286265.2515533,20834,1737286265,243421056,base_link,2.7801538727197825,-0.014556575106123633,0.3510322398706694,0.1710139662027359,-0.1312305927276611,0.14982943236827853
1737286265.3509665,20835,1737286265,343423360,base_link,2.818341676977058,-0.03126298245324771,0.3594235740731483,-0.0510251522064209,-0.18928794562816623,-0.1994197219610214
1737286265.4507847,20836,1737286265,443425664,base_link,2.853741917100647,0.0042231656183587315,0.39571666533906047,-0.19277778267860413,0.13996849954128265,0.024319503456354124
1737286265.5489721,20837,1737286265,543427456,base_link,2.853338942561735,0.014319865026446062,0.42340611798888705,0.1783008724451065,0.10721601545810698,-0.05949564278125764
1737286265.6497352,20838,1737286265,643429504,base_link,2.899697863713832,0.06440681232800757,0.45644530294545016,0.012795424088835716,-0.13586172461509705,-0.10608062148094176
1737286265.7510695,20839,1737286265,743431552,base_link,2.924135465600759,0.10911956966313778,0.4815604744324165,-0.2184167355298996,0.03225231170654296,-0.0339801236987114
1737286265.849447,20840,1737286265,843434112,base_link,2.9589898434219752,0.1340081349813633,0.4894838754891697,-0.3669266998767853,0.03529129922389985,0.03728079050779342
1737286265.9499154,20841,1737286265,943436160,base_link,2.974415197851202,0.14631753876784656,0.4977711602165083,-0.44682082533836365,0.06288038939237596,0.08841147273778914
1737286266.0495667,20842,1737286266,43438464,base_link,2.9817267653716053,0.14308075856196759,0.5050138277209855,-0.15773963928222656,0.07266660034656526,0.06483630836009978
1737286266.1503417,20843,1737286266,143440256,base_link,2.983526325058209,0.1460030404238618,0.5150145011151563,0.3455823063850403,-0.28049883246421814,0.017906280234456097
1737286266.248404,20844,1737286266,243442560,base_link,2.9928853136748894,0.16473388033873831,0.4761598068300955,0.3264179229736328,-0.1817866414785385,0.08034376055002215
1737286266.3490741,20845,1737286266,343444352,base_link,2.987548738372417,0.16465927757759907,0.42681579596526387,0.31944650411605835,-0.22757115960121155,0.028747327625751523
1737286266.4487429,20846,1737286266,443446400,base_link,2.9493355015071283,0.15241614511055906,0.3766370982102911,0.21047820150852203,-0.4378620982170105,0.014484629034996086
1737286266.5504665,20847,1737286266,546448192,base_link,2.9047287171177727,0.1778388206752986,0.3582238036940263,-0.16887342929840088,-0.40106046199798584,0.09654940664768225
1737286266.6534874,20848,1737286266,643450496,base_link,2.7989469319319475,0.3832705197874429,0.3508301970431555,-0.43972697854042053,-0.325955182313919,0.3039547502994538
1737286266.748821,20849,1737286266,743452544,base_link,2.713550035385627,0.2574134346517579,0.3538010148929892,-0.5453400015830994,-0.25316265225410456,0.4619924724102021
1737286266.8484945,20850,1737286266,843454848,base_link,2.6094435951813266,0.08141472563472354,0.3851320904440576,-0.7353108525276184,0.060917370021343294,0.527294397354126
1737286266.94828,20851,1737286266,943457152,base_link,2.4813055904882995,-0.004446274677634754,0.4235935070151058,-0.5708000063896179,0.14255262911319735,0.32489848136901855
1737286267.0479271,20852,1737286267,43459968,base_link,2.351065085872836,-0.028291240578575627,0.42642778616534355,-0.24674217402935028,-0.1106140315532684,0.2707563638687134
1737286267.189222,20853,1737286267,144462016,base_link,2.2140904751027084,-0.026030085135870157,0.43545336376982663,-0.1559775173664093,-0.2256178259849548,0.31816136837005615
1737286267.2498107,20854,1737286267,246464320,base_link,2.084435907128723,0.018337888546700556,0.47340160063214964,0.17482663691043854,-0.21920408308506006,0.37052813172340393
1737286267.3474917,20855,1737286267,343466624,base_link,1.9393528197016285,-0.011991672280025623,0.4615735084286855,0.2982632517814636,-0.2575908601284026,0.7099910378456116
1737286267.4524722,20856,1737286267,443468928,base_link,1.827291055638053,-0.002818471838773387,0.47765598011155586,-0.30133122205734253,0.24918487668037426,0.9486076235771179
1737286267.5494916,20857,1737286267,543470976,base_link,1.6865811355136011,-0.018312588051799708,0.45763219289284773,0.4430363178253174,-0.3355154395103454,0.6766246557235718
1737286267.6502128,20858,1737286267,643473280,base_link,1.5972890206592472,0.037939991242980545,0.4717123011426752,-0.2111358493566513,-0.05647737905383096,1.141496181488037
1737286267.7510512,20859,1737286267,743475584,base_link,1.477699315255078,-0.007035441523568123,0.4639514324502178,0.015362509526312351,-0.14317582547664628,1.1926970481872559
1737286267.8495417,20860,1737286267,843478144,base_link,1.3819089088092278,-0.04979383129734695,0.48730578195842594,0.20219847559928894,-0.06216318160295476,0.8497001528739929
1737286267.9566634,20861,1737286267,943479936,base_link,1.2995056363051953,-0.08457898525073669,0.5311626057662501,-0.2913202941417694,0.32345089316368125,1.600669264793396
1737286268.0501087,20862,1737286268,43482496,base_link,1.2201670236035702,-0.1382369050041559,0.5595837116748699,-0.018456820398569107,-0.2357320338487624,0.9548017382621765
1737286268.1493592,20863,1737286268,146478656,base_link,1.1346631904472768,-0.17319779262138013,0.5448565975701334,0.22108496725559235,-0.19362528622150404,1.339756965637207
1737286268.247991,20864,1737286268,243481216,base_link,1.0935364368696354,-0.1769852958852266,0.5376294894378989,-0.48648378252983093,0.08501829952001586,1.1766425371170044
1737286268.3494177,20865,1737286268,343483520,base_link,1.0718468251046858,-0.15746321538320618,0.5185084530582436,-0.11718001216650009,-0.10169768333435046,1.0098750591278076
1737286268.4537754,20866,1737286268,443486336,base_link,1.0666473496488187,-0.1216637279442293,0.5340582984885639,0.4380341172218323,-0.34429094195365895,1.042616605758667
1737286268.5484772,20867,1737286268,543488896,base_link,1.0606339590020015,-0.10259670717696937,0.5189436061745595,0.4639986455440521,-0.5400900840759276,0.8274628520011903
1737286268.65321,20868,1737286268,643488640,base_link,1.0676151152866145,-0.0995371084747677,0.49626930515664053,0.6331676244735718,-0.42488878965377797,0.9858965873718262
1737286268.749153,20869,1737286268,743491200,base_link,1.048731204622095,-0.09657327492782472,0.49567180215837303,0.4813471734523773,-0.36683809757232655,1.063712239265442
1737286268.8480415,20870,1737286268,843492224,base_link,1.0212631654117021,-0.10476336426742817,0.5069758458043377,0.20368564128875732,-0.03365386649966227,1.056020736694336
1737286268.9495447,20871,1737286268,943494528,base_link,1.015552706617789,-0.09438719014100486,0.5202846678092006,-0.14587941765785217,-0.026945522055029758,0.9160506725311279
1737286269.0488646,20872,1737286269,43495808,base_link,0.9973123654396485,-0.09297351449225508,0.4849435003884348,0.06295628845691681,-0.060096003115177064,0.746908962726593
1737286269.1502488,20873,1737286269,143498112,base_link,0.9656306686703664,-0.09967366498109777,0.42272414933689395,-0.2857077121734619,-0.20426057279109947,0.6899985074996948
1737286269.249961,20874,1737286269,243499136,base_link,0.922185968885754,-0.08818683538302413,0.36958174354693174,0.30881598591804504,-0.11918833851814264,0.4468076527118683
1737286269.3497431,20875,1737286269,343501696,base_link,0.8768379903929322,-0.06803636944130978,0.2992518338637565,0.4820428490638733,-0.21936155855655665,0.3623255789279938
1737286269.4495094,20876,1737286269,443502976,base_link,0.8325018124167685,-0.0366033066861352,0.2293537186915563,0.25152403116226196,-0.23350831866264338,0.3657062947750092
1737286269.54929,20877,1737286269,543505536,base_link,0.783454211057708,0.023959408981013272,0.1759506761766515,0.24363185465335846,-0.07617069780826564,0.36387917399406433
1737286269.6494586,20878,1737286269,643506816,base_link,0.720219072621045,0.042975403637331995,0.13866583547116962,-0.4511791467666626,0.17044425010681155,0.2853267192840576
1737286269.7497463,20879,1737286269,743509376,base_link,0.6458045941224753,0.05234051904544437,0.0849135814801123,-0.2307988852262497,0.11398510634899141,0.09301377087831496
1737286269.8491328,20880,1737286269,843510656,base_link,0.5597055148138369,0.03244904729903874,0.035249111328370705,0.6003457903862,-0.1537257581949234,0.06940606236457826
1737286269.955317,20881,1737286269,943513472,base_link,0.5102499627757225,0.06419216858030354,0.01564339651855487,-0.5170367360115051,0.21808354556560522,0.4597119390964508
1737286270.0493844,20882,1737286270,43514752,base_link,0.4425770097635072,0.04722489003062003,0.011018649473452453,-0.2919292449951172,0.02851473540067675,0.19038185477256775
1737286270.1497078,20883,1737286270,146517568,base_link,0.3721725367074761,0.03699506302095081,-0.0016137887853505915,0.3387199938297272,-0.16312547028064725,0.32231420278549194
1737286270.2495074,20884,1737286270,243518848,base_link,0.32084786117023034,0.062203577181407226,-0.006291029360117736,-0.607646107673645,0.23836906254291543,0.6192490458488464
1737286270.3496256,20885,1737286270,346521664,base_link,0.26770270845096605,0.07440748797873285,0.019395063099391548,0.04628225043416023,0.0926456153392792,0.27702510356903076
1737286270.4493454,20886,1737286270,443523200,base_link,0.20450321986510353,0.046407498420891695,0.02380051300857596,0.47083210945129395,-0.09742447733879084,0.5034745335578918
1737286270.548915,20887,1737286270,543525760,base_link,0.18581522935358377,0.08131066587634846,0.05498834624471006,-0.4523947834968567,0.15371525287628182,0.5974711179733276
1737286270.6493263,20888,1737286270,643527040,base_link,0.13416340511790117,0.05147570825479196,0.05148486967742019,0.3716341555118561,-0.12556114792823783,0.6815341711044312
1737286270.749379,20889,1737286270,743529856,base_link,0.12659519361268806,0.07871027070339341,0.09064542242695452,0.16182872653007507,-0.05558043718338008,0.3998525142669678
1737286270.8520026,20890,1737286270,843531136,base_link,0.0968538328170195,0.05009832387103447,0.08987152224104955,0.556171715259552,-0.22629462182521817,0.3376407027244568
1737286270.9539576,20891,1737286270,943533952,base_link,0.08372474285956345,0.07822201536946359,0.1329151099983787,0.08673939108848572,0.06408319622278216,0.276165634393692
1737286271.0508049,20892,1737286271,43535232,base_link,0.05654285863126977,0.07016926911151672,0.12649518577080548,-0.3448825180530548,0.13162948191165927,0.2151456922292709
1737286271.1500194,20893,1737286271,143538304,base_link,0.027559853756562797,0.08580697807504324,0.13458023297231658,0.3952982723712921,0.03080642782151699,-0.012868667952716354
1737286271.2487907,20894,1737286271,243539584,base_link,0.02873838193182547,0.10034639084578106,0.1484341604074767,0.04581930488348007,0.28013768792152405,-0.16602700948715213
1737286271.3494666,20895,1737286271,343542400,base_link,0.007899156973010866,0.10435955600462474,0.12511293059126308,-0.5884016752243042,-0.02546649053692818,-0.03799368813633919
