Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403456.135737,2749,1729403456,133286720,base_link,0.00033712837320242785,-0.01524070136383692,0.011408972442667989,-0.0006458541611209512,-0.0003742995904758573,-0.00028059186297468836
1729403456.2336235,2750,1729403456,230282112,base_link,0.0005709688126817359,-0.017211743309645425,0.013547444820405307,0.001028137980028987,0.0005140690482221544,6.302646943368011e-05
1729403456.334082,2751,1729403456,330277248,base_link,-0.00044255324341516264,-0.019297268517705503,0.014446405815981708,5.463261913973838e-05,0.00016375281848013415,0.0010771575616672635
1729403456.4333558,2752,1729403456,431272640,base_link,-0.00012029737095049862,-0.02152756307284161,0.017039844311353837,0.0002950240741483867,0.0005837161443196237,0.0003039229777641594
1729403456.536078,2753,1729403456,533268032,base_link,0.0005345803699157439,-0.02300652122955761,0.018476629337207184,-0.0011229102965444326,-4.6840810682624585e-05,-8.155338582582772e-05
1729403456.6329842,2754,1729403456,631263424,base_link,0.001569834675244881,-0.024441334644247036,0.02053400136661234,-0.0007968968711793423,0.0004991474561393262,0.00048672038246877486
1729403456.7361429,2755,1729403456,733260096,base_link,0.0021416790276890625,-0.024944063468762948,0.024112375054432696,0.000445256446255371,-0.00041591178160160775,0.0005843659164384007
1729403456.8361356,2756,1729403456,833257280,base_link,0.0019289990423492236,-0.02616109705731757,0.027092941981519902,0.000316741963615641,0.000569903990253806,-0.0007721609435975553
1729403456.9384487,2757,1729403456,935252928,base_link,0.0012804938774860699,-0.025606739386054733,0.028057976117994952,-0.0006835117819719017,9.950305684469659e-05,0.0015641869977116585
1729403457.0360696,2758,1729403457,33250368,base_link,0.0015841048241082836,-0.025345161539788545,0.029274474289607055,0.0016936683095991611,0.0010365523630753162,0.0009389573824591934
1729403457.1358998,2759,1729403457,133246016,base_link,0.002243059171918839,-0.022937108960787423,0.029159661118374453,-0.0013126438716426492,-0.00044063359382562334,0.0003976194420829416
1729403457.2381856,2760,1729403457,235241664,base_link,0.002604365751942427,-0.02171035397445384,0.02783591277434852,1.6085192328318954e-05,0.0012532495893537998,4.629968316294237e-05
1729403457.3411078,2761,1729403457,338237312,base_link,0.002109589743488477,-0.020779795206855023,0.02701663683137778,0.0006681722588837147,-0.0001143375993706285,0.0007414703140966594
1729403457.4379835,2762,1729403457,435232960,base_link,0.0015415309973893189,-0.020366232513930077,0.026139471182201657,4.574918420985341e-06,0.0008742943755351008,0.0005682772025465964
1729403457.5360525,2763,1729403457,533228864,base_link,-0.00023153888020563678,-0.02006036493384822,0.022877319430398956,0.00028547472902573645,-0.00040373529191128915,-0.00040984331280924374
1729403457.6332266,2764,1729403457,631222976,base_link,-0.00045048524846816925,-0.020083044364062226,0.02183234244114405,5.618357681669295e-05,0.0007556802593171597,0.0001840032928157597
1729403457.73641,2765,1729403457,733216576,base_link,-0.0001836538836438189,-0.01993010700570337,0.019018735093766708,0.001760945306159556,0.00026103260461241023,0.001388311735354364
1729403457.838731,2766,1729403457,835210176,base_link,-0.00015089677157633687,-0.020480424503675775,0.019236445836487925,0.0008457619114778936,0.0011416294146329165,0.0006716856732964515
1729403457.9356446,2767,1729403457,933204288,base_link,-0.00042412461444493125,-0.021655709019020926,0.019684732823098815,-0.00023486779537051916,0.002050038892775774,-0.00020703539485111857
1729403458.0336072,2768,1729403458,31198144,base_link,-0.0002618821813007569,-0.022837673548992608,0.019888574824193952,-0.000413769215811044,-0.00043141329661011685,0.0007175544160418212
1729403458.138498,2769,1729403458,135193024,base_link,0.00039808176371016867,-0.02250628885653972,0.02008452954441758,0.0001293632813030854,-5.1741517381742603e-05,-5.56319355382584e-05
1729403458.2352822,2770,1729403458,233187648,base_link,0.0006008220665829861,-0.02227291106283001,0.01857055591750501,0.0008867677533999085,0.000753919593989849,-0.0007051709690131248
1729403458.3378558,2771,1729403458,336182016,base_link,0.0006966386737697679,-0.02165272451224877,0.013983206244061254,0.00024337887589354068,4.352314863353957e-05,-0.0008737616008147597
1729403458.4353411,2772,1729403458,433176128,base_link,0.001599708552749578,-0.021493567521760622,0.010532035389844837,0.0001471457362640649,0.0012057122075930238,0.0005244407802820205
1729403458.5354822,2773,1729403458,533170240,base_link,0.0023050518331196174,-0.020718211674123223,0.007124952139883302,-0.00032327251392416656,-0.0003146286471746862,-0.00010932311124633994
1729403458.6337006,2774,1729403458,631164096,base_link,0.0026737264059471435,-0.020164788882296204,0.00596586546134669,0.0005753955920226872,0.00026489159790799016,-0.00036358006764203315
1729403458.733397,2775,1729403458,731158720,base_link,0.00302833408758794,-0.018744756682370137,0.004229716436886782,0.0011079589603468776,-0.00031958543695509434,5.790498107672129e-07
1729403458.8400266,2776,1729403458,833153600,base_link,0.0038401654822656076,-0.01661843248286164,0.002533733192685479,0.0008695085998624563,0.0001110091398004442,-0.0003513677802402526
1729403458.9364913,2777,1729403458,930147712,base_link,0.004353575930340434,-0.01619653804568278,0.002981356197204315,0.0004853222635574639,0.0005961930146440864,0.00023738565505482248
1729403459.0372725,2778,1729403459,30144128,base_link,0.004871132781532113,-0.01567431332615018,0.002114480595388054,0.0004643234424293041,0.0009458035929128528,-0.00035276677226647745
1729403459.1344197,2779,1729403459,131139008,base_link,0.0043440627251355515,-0.014659269177729623,0.0025097710004002606,0.00029235793044790626,-0.000873360433615744,0.0011076937662437558
1729403459.237162,2780,1729403459,233133632,base_link,0.00416394247470925,-0.014334228999572518,0.001875595840143136,0.00037352959043346345,0.0008789899293333292,-8.791374420980002e-05
1729403459.3365078,2781,1729403459,333127744,base_link,0.004326209659006258,-0.013145172577083765,0.0014411763699901602,-0.0002014722122112289,0.001683609327301383,0.000209481280762702
1729403459.436223,2782,1729403459,433122624,base_link,0.004757686184613594,-0.012586774920898693,0.0002463043629774344,2.4774533812887967e-05,0.0006477553979493677,-0.0010689771734178066
1729403459.5339365,2783,1729403459,531117760,base_link,0.004315316506503119,-0.01091629833303868,-0.00115875208955418,-0.00012481416342779994,0.0009818244725465775,6.715627387166011e-05
1729403459.6364827,2784,1729403459,633112128,base_link,0.0038934895009997165,-0.00975599396190446,0.00012888818743346305,0.0015365284634754062,0.001386165153235197,-0.00026556677767075615
1729403459.734142,2785,1729403459,731107264,base_link,0.0035709310433084877,-0.008679417753825254,0.0007522559125885569,-0.00016422913176938891,0.0004080943181179464,6.089458474889393e-05
1729403459.8365924,2786,1729403459,833102400,base_link,0.003425908465014511,-0.008281026118271464,0.001738137320070532,0.0012501936871558428,-1.3628465239889933e-05,-0.0001066141776391305
1729403459.9339728,2787,1729403459,931097536,base_link,0.002461902426220767,-0.00922444767993918,0.0018790072910545741,0.0009224851382896304,0.00035464589018374676,-0.0003238145727664233
1729403460.0345833,2788,1729403460,31092416,base_link,0.0021046081112922163,-0.010747390402453465,0.0008807378984309006,0.0002779706846922636,0.0009230840951204299,-0.0007319325814023615
1729403460.1337204,2789,1729403460,131086784,base_link,0.0012241149753200527,-0.010445829984625675,0.0009268109549765342,0.0003768877068068832,0.0007063702796585858,-0.00018918619025498637
1729403460.2326267,2790,1729403460,231082176,base_link,0.0010873740851990693,-0.008974626505691941,0.0010000493862133784,0.00022213882766664028,-0.0005035109934397042,-2.2407679352909266e-05
1729403460.3329592,2791,1729403460,331077312,base_link,-0.0005087739239073619,-0.010737826571348991,0.002607059979992101,-0.0006488998769782484,0.0009837974794209003,-0.0007935810135677458
1729403460.4356635,2792,1729403460,433074240,base_link,-0.0011035071737939906,-0.012684578436167744,0.0016925691468299853,0.0012274236651137471,0.0009503546170890331,-0.00021791859762743126
1729403460.5363784,2793,1729403460,533071168,base_link,-0.0020280048730803866,-0.015375607317341234,0.0004951187595809254,0.0010860278271138668,-9.08564688870684e-05,-0.0005365752731449902
1729403460.6380615,2794,1729403460,635068096,base_link,-0.0024928999617273994,-0.016734552136380202,-0.00010716291554026432,-0.0007578183431178331,0.0007871175766922535,0.0006191214779391884
1729403460.7371893,2795,1729403460,733065024,base_link,-0.001375602171474322,-0.018506895829554844,-0.0004746308455439959,0.0006434858660213649,0.0004563055699691177,0.0005117557593621312
1729403460.8334565,2796,1729403460,831060416,base_link,8.972776658486024e-05,-0.019264040446676695,0.0008512836143791602,0.0005338687915354967,0.0011475825449451802,-0.0011029588058590891
1729403460.93875,2797,1729403460,935055808,base_link,0.00022415710610935432,-0.019749367461278828,0.002822932139389314,0.0005395756452344358,0.00044651000644080335,-0.00032912893220782285
1729403461.033123,2798,1729403461,31050688,base_link,0.0009248379494018958,-0.02020966405702268,0.0033682065160402326,-0.0005480737891048193,-0.00036261160857975483,0.0001177178783109412
1729403461.137837,2799,1729403461,135043776,base_link,0.0012264470959164767,-0.02163258646525692,0.004964531235097887,4.521063237916678e-05,0.0007179365493357182,-1.2843811418861239e-05
1729403461.2363777,2800,1729403461,233039424,base_link,0.0021085033783481933,-0.022250374564984843,0.005560010088421657,-0.0001189463073387742,-0.0002734196314122528,-0.0001211122144013643
1729403461.3361182,2801,1729403461,333034304,base_link,0.0025513558442302677,-0.023388859803385276,0.0051844172172973504,0.0007226023590192199,0.0003018988645635546,0.0006164305959828198
1729403461.4390306,2802,1729403461,435028416,base_link,0.0025384067355279346,-0.023267168144527416,0.006165810102477449,-0.0003007362538482994,-0.0012016103137284517,0.00047060020733624713
1729403461.5379214,2803,1729403461,533024320,base_link,0.0008477247047055705,-0.02364458528435041,0.004738428700063131,0.0007214306970126927,-0.0010814139386639001,-0.001764494809322059
1729403461.6357265,2804,1729403461,633018944,base_link,0.00012035225713337701,-0.023608857750676757,0.0038244518313065618,0.002064100466668606,0.0005911977495998143,-0.0008068862953223289
1729403461.738349,2805,1729403461,735013056,base_link,-0.0008959767736069841,-0.023638983533577195,0.0022201590669936352,-0.0009907932253554463,-0.00010831740655703492,-0.0017174275126308203
1729403461.8375187,2806,1729403461,833007168,base_link,-0.0007501938573517044,-0.023588832743476104,-0.0001156001302071467,0.0011017373763024807,8.899309614207593e-05,-0.00021889382333029062
1729403461.9359457,2807,1729403461,931003072,base_link,-0.0018604993831198313,-0.02446059314824669,-0.0024599616039334606,-0.0002840346423909068,0.000825178052764386,0.0004957439377903937
1729403462.0343435,2808,1729403462,30998720,base_link,-0.0025985636954863685,-0.024812683124325774,-0.00484413386888303,-0.000729889317881316,0.00028465571813285367,0.0015313442563638091
1729403462.1365805,2809,1729403462,132993088,base_link,-0.004399672588561772,-0.025987877794168373,-0.005852786740232454,0.0009439735440537333,-0.0002401897800154984,1.7128913896158368e-05
1729403462.2361364,2810,1729403462,232986176,base_link,-0.005021831965431529,-0.02754087952690778,-0.006960555856826271,9.148305980488658e-05,-0.0004797144210897386,5.8361329138279546e-06
1729403462.338803,2811,1729403462,335980544,base_link,-0.006653376043035632,-0.027693866664526515,-0.00822996307069816,-8.769657870288938e-05,-6.48699206067249e-05,0.00016142528329510242
1729403462.435915,2812,1729403462,432974912,base_link,-0.0073139786686964815,-0.02732512730335722,-0.00954826127035803,0.00010479152842890471,9.265429980587218e-05,0.00032177241519093513
1729403462.5378647,2813,1729403462,535969280,base_link,-0.008994833069494565,-0.027461394448675312,-0.012429871644880458,0.00021871754142921418,0.0001023428048938512,-0.0006689456640742719
1729403462.6331518,2814,1729403462,630963904,base_link,-0.009731365276803594,-0.027388221230965536,-0.012828027172347834,0.0003172880969941616,-0.00013940807548351589,-0.00030592939583584666
1729403462.7364452,2815,1729403462,732958272,base_link,-0.009853237628748119,-0.027281062254410758,-0.014350072561090386,0.0005411281599663198,-1.1667725630104608e-05,-0.0005460678949020803
1729403462.8380854,2816,1729403462,835952640,base_link,-0.009657348059300554,-0.026736809835976195,-0.01476246232240589,0.0007452160934917629,-0.00022373179672285906,0.0007404662319459021
1729403462.9386191,2817,1729403462,935946752,base_link,-0.009786842829744636,-0.02599136163560748,-0.015994423500148028,-0.0003941124305129051,-0.00012576126027852297,1.4640885638073102e-05
1729403463.03488,2818,1729403463,32941376,base_link,-0.010142605190675067,-0.025758633555312816,-0.016213800720797335,0.0015135187422856688,0.0010683194268494847,0.0010749525390565393
1729403463.1332488,2819,1729403463,130935488,base_link,-0.010878227930262763,-0.024917330297114283,-0.015372784728311661,0.0012351068435236812,0.001032742322422564,0.0005569820059463381
1729403463.2332866,2820,1729403463,230930368,base_link,-0.010495639656281808,-0.023784701193610983,-0.015083925438671389,0.00024607533123344183,-0.0004415076109580694,0.0013623432023450732
1729403463.333425,2821,1729403463,330926272,base_link,-0.009408816647737114,-0.022792913282576918,-0.013765873250222535,0.0006573127466253936,0.0005044662393629551,-0.00023995715309865778
1729403463.4344187,2822,1729403463,430921152,base_link,-0.007344322016531138,-0.021689282460271027,-0.0124052487628045,0.00015185018128249794,-0.0005693403072655199,0.001328419428318739
1729403463.5358005,2823,1729403463,532916032,base_link,-0.005826368810337293,-0.019044936657230106,-0.008926047035866093,0.0006640698993578553,0.00019554000755306341,0.0007532975869253278
1729403463.636032,2824,1729403463,632912704,base_link,-0.004778180720948471,-0.018988654201851526,-0.006333720201753337,0.0009972683619707823,0.0004420882614795118,-0.00028942245990037924
1729403463.7360713,2825,1729403463,730907584,base_link,-0.004328655930819803,-0.0180020836382402,-0.004941836713697446,0.00017454332555644214,-0.00023037109349388616,0.0011591615621000528
1729403463.837796,2826,1729403463,834904256,base_link,-0.003097558889431905,-0.018268899658864385,-0.005720559096662867,-0.0012799979886040092,-0.0005439166561700404,-5.1524330046959154e-05
1729403463.9381807,2827,1729403463,934900672,base_link,-0.0035603508123314537,-0.017310376857192805,-0.00585414285209543,-0.0008295077714137733,0.0006773946224711836,0.0006066522328183054
1729403464.0348732,2828,1729403464,32892224,base_link,-0.004362457843452108,-0.016523862915014575,-0.006529699770354713,0.0005259484169073403,0.0007729447679594159,0.0003029271028935908
1729403464.1354902,2829,1729403464,132888896,base_link,-0.004614165818377714,-0.016254452485642713,-0.007871825577105711,0.0008675768040120602,-0.000516154570505023,-0.00015351768524851645
1729403464.2354686,2830,1729403464,232885824,base_link,-0.004492765053778442,-0.014949414039668919,-0.007535398871049226,0.0005841414676979184,0.0018953662365674973,0.0007126571144908664
1729403464.338937,2831,1729403464,334881728,base_link,-0.003399875107939661,-0.014285438969339793,-0.00640975566360962,0.0009718135115690529,0.0007390463724732399,0.00037923722993582476
1729403464.4378846,2832,1729403464,435877888,base_link,-0.0025880389069250186,-0.013809706291940203,-0.006513068625283294,0.00026969218743033707,0.0005039306124672296,0.0017157268011942506
1729403464.5385845,2833,1729403464,534874560,base_link,-0.0029458539259581687,-0.011634492381768505,-0.008392188681483814,0.0001207950699608773,-0.00025219251983799046,-0.0005342864897102118
1729403464.6379883,2834,1729403464,634869952,base_link,-0.0032029817380257123,-0.010586960045098341,-0.010331073240016848,-0.0007629361934959888,0.0011815978214144707,0.0005655561108142136
1729403464.7385662,2835,1729403464,734865088,base_link,-0.003059738293070012,-0.009055692814201814,-0.011817037536619735,0.0004922829102724791,-0.00038571434561163176,0.0009168636752292514
1729403464.8383644,2836,1729403464,834860480,base_link,-0.004083281544135583,-0.007710912378518951,-0.013225282256263984,-0.0006041248561814427,0.000269333366304636,0.00015835615340620277
1729403464.9388547,2837,1729403464,934855616,base_link,-0.0031091406750720528,-0.00595255983966906,-0.016201445479581026,-0.0013306060573086143,-0.000594072975218296,0.00034645281266421085
1729403465.0354521,2838,1729403465,32852800,base_link,-0.0010526574425888471,-0.004722146283961836,-0.0157980431858668,0.0006443503079935908,-0.0001634606742300094,-0.0006762707489542663
1729403465.1352847,2839,1729403465,132849984,base_link,0.0007534079391160358,-0.003987798668106068,-0.01454563902501116,0.00016581741510890424,0.0005412206519395115,0.0015398530522361398
1729403465.2329214,2840,1729403465,229845376,base_link,0.0023321643234713594,-0.0033338128083663337,-0.014314496277799923,-0.0005166830378584564,-0.0007110580336302519,-0.000383603706723079
1729403465.334905,2841,1729403465,332840768,base_link,0.003785098934972907,-0.0024583514705537376,-0.012392960805324272,-0.000608847476541996,0.0006747348816134037,0.0011693737469613552
1729403465.4351842,2842,1729403465,432836416,base_link,0.004449229192776743,-0.002685560669652238,-0.010593150747836429,0.0002645782078616321,-5.287624662742034e-05,-0.0012451262446120381
1729403465.5385008,2843,1729403465,534829760,base_link,0.004382729029774258,-0.002658870419506061,-0.007196619470863708,-0.0012859705602750182,0.0006525301141664387,0.00048540049465373153
1729403465.6385128,2844,1729403465,634823616,base_link,0.003984497835530971,-0.0021633479855277123,-0.00527909791764232,-6.266578566282988e-05,0.0018143580527976155,-0.00038239388959482334
1729403465.738308,2845,1729403465,734817984,base_link,0.0030877656139321075,-0.0025876432971370196,-0.004488858579012011,-0.00042778506758622825,-5.935947410762305e-05,0.00040930305840447545
1729403465.835231,2846,1729403465,832812864,base_link,0.0032941080928518946,-0.003527872547339064,-0.00312204094951813,0.00010036569437943399,0.0019324780441820624,0.0012706484412774441
1729403465.935253,2847,1729403465,932808512,base_link,0.004157079362103404,-0.0038839691886352764,0.0002782558049740213,-0.0006925034103915095,0.0009094964480027558,0.0011820412473753093
1729403466.0350761,2848,1729403466,32804160,base_link,0.00429141592293201,-0.00514801624483085,0.0012823882500959942,0.00046108177048154175,3.408989869058133e-05,3.6609388189390295e-05
1729403466.1326652,2849,1729403466,130799808,base_link,0.003739371653617916,-0.006225090198075464,0.0034691831154920485,-0.0009581008926033974,-6.108153320383285e-05,-0.00035494560142979026
1729403466.2381217,2850,1729403466,234793408,base_link,0.003757111055488313,-0.0059174399644252845,0.0031892504898526288,-0.0001953975879587233,-0.00026546150911599387,0.0010211648186668754
1729403466.335275,2851,1729403466,332789056,base_link,0.005153325141657734,-0.006462772971247002,0.005478236149608742,2.1202897187322378e-05,-0.00011080928379669765,0.0017025948036462069
1729403466.4327393,2852,1729403466,430784192,base_link,0.007098945430941592,-0.008342473461848614,0.006381220733582059,-0.00021107849897816777,0.0003475326229818165,-0.0003392705111764372
1729403466.5353692,2853,1729403466,532779328,base_link,0.008057463079591725,-0.00919401329832843,0.005832904705687375,-0.0014503167476505041,0.00042160038719885057,0.0005760061321780086
1729403466.6352105,2854,1729403466,632774720,base_link,0.009420611715721174,-0.01048684513075743,0.005635315514212591,0.00021710287546738982,0.00021064971224404888,0.0013042256468906999
1729403466.732836,2855,1729403466,730769856,base_link,0.011121055078073622,-0.009934551675193054,0.004311333708302399,0.0004971509333699942,-0.0006220882060006261,2.9147602617740706e-05
1729403466.8325639,2856,1729403466,830765504,base_link,0.013651670464502993,-0.01035338730494676,0.004262835594267401,0.0007530406001023948,0.0008742164354771377,0.0008801117073744534
1729403466.9364033,2857,1729403466,932761408,base_link,0.015968001162506403,-0.011549931189479674,0.0027796277999078975,0.0008081723935902119,0.0002538521075621248,0.00023253099061548707
1729403467.0352268,2858,1729403467,32756800,base_link,0.016810920612007816,-0.012616084653918851,0.001485928832828021,0.00032946449937298894,0.00028011784888803953,-0.0005966180469840765
1729403467.135396,2859,1729403467,132751424,base_link,0.01866290144314361,-0.012199755809222302,-0.0001126712150717549,0.0010545640252530575,-0.0007092470186762512,7.945447578094986e-06
1729403467.2353966,2860,1729403467,233747584,base_link,0.019812388970633615,-0.010835797227720656,-0.001130543683412639,0.0011637810384854674,-3.6621568142436526e-05,-0.0006379404803737998
1729403467.3353572,2861,1729403467,332743232,base_link,0.018931700491763768,-0.011471803488461706,-0.001259953797119026,0.0004286550101824105,-0.0005388329154811801,-0.00046404934255406255
1729403467.4357197,2862,1729403467,432740928,base_link,0.018491784634224274,-0.013061308505431543,-0.002556327545450044,4.808296216651797e-05,0.0010368546936661007,0.0013942414661869405
1729403467.5363421,2863,1729403467,532738624,base_link,0.017627040711985502,-0.015754462718936418,-0.000866166846565603,0.00035526271676644683,0.0007272554794326426,0.0004781222669407724
1729403467.63587,2864,1729403467,632734272,base_link,0.016473361795195138,-0.019250957340012333,0.0018435855357598,0.0006496378337033093,-0.00031239955569617445,0.0004433365538716317
1729403467.737549,2865,1729403467,735730176,base_link,0.015016338750661514,-0.020887165078277065,0.004628249797291898,0.00031461878097616136,0.001518563600257039,-0.0003816526732407512
1729403467.835514,2866,1729403467,832721728,base_link,0.01408127458314457,-0.02235113950530655,0.005612861977242165,-7.96833774074912e-06,0.0007074768655002118,0.0011477094376459718
1729403467.9357486,2867,1729403467,932718400,base_link,0.013262859920887842,-0.02308883401184679,0.0034649431809104644,-1.975716440938413e-05,0.0006414866656996311,0.0006511895335279404
1729403468.0323927,2868,1729403468,30710464,base_link,0.013174861413292164,-0.024192856764577803,0.0018017477028426055,0.00167869555298239,-0.0002329787821508944,2.651930844876918e-05
1729403468.135553,2869,1729403468,132706880,base_link,0.012719087732373312,-0.02413601743140259,0.0006280863181969009,-0.001481207786127925,-6.105887587182217e-05,0.00060644670156762
1729403468.2348883,2870,1729403468,230703296,base_link,0.012647512256179952,-0.02397247574588607,-0.001817817889777337,0.0006466502090916038,0.00016659023822285224,-0.0009829187765717506
1729403468.3378398,2871,1729403468,334699200,base_link,0.014301276903187773,-0.024208119952483228,-0.002607058398096631,1.9268598407506943e-05,0.00020022553508169933,-0.001318145077675581
1729403468.4381468,2872,1729403468,434695360,base_link,0.016365096052058853,-0.02473796012069744,-0.0030500897389974376,-0.00016635339125059545,0.0019042955245822668,0.0001828334061428902
1729403468.5377417,2873,1729403468,534687168,base_link,0.01599142457769674,-0.02454350507742851,-0.002041570314973796,-0.0001585486315889284,0.00029140344122424727,0.00024841076810844237
1729403468.6357296,2874,1729403468,632684096,base_link,0.016056119568216263,-0.02370951854849362,-0.0014127489512794846,-0.00042231648694723845,-0.00018794115749187762,0.00042420608224347234
1729403468.7347019,2875,1729403468,732680768,base_link,0.014180261309894604,-0.022164306070148392,-0.0010291586177717175,-7.521174848079681e-05,0.0005295624723657966,-0.0004077985649928451
1729403468.8356903,2876,1729403468,832677440,base_link,0.01340303315774648,-0.021447080780853896,5.298263213526777e-05,-0.0008270968683063984,0.000548179494217038,-0.0010307785123586655
1729403468.9328077,2877,1729403468,930674112,base_link,0.012115980304699745,-0.020459475836721173,-0.0013676327350247127,0.00034015471464954317,-0.00014655054837930953,-0.00034167064586654305
1729403469.0326278,2878,1729403469,30667968,base_link,0.010442093986533884,-0.019531517341532675,-0.004040559084939108,-3.163859946653247e-05,-4.672999784816044e-05,0.0010029720142483711
1729403469.1379333,2879,1729403469,135664640,base_link,0.009069342974002593,-0.018314970996077557,-0.0052379397708751515,6.0321035562083125e-05,0.0005236379802227019,-0.00046422140439972287
1729403469.2347271,2880,1729403469,232661568,base_link,0.0076943731391489485,-0.017097235293291827,-0.005177927252653148,0.0007986620767042041,-0.00011394555622246111,0.00043506856309249997
1729403469.3376975,2881,1729403469,335653888,base_link,0.0066086825298854075,-0.015676930695915563,-0.005998789620809199,0.0009240726358257234,-0.0006673733005300164,0.00018605950754135855
1729403469.435087,2882,1729403469,432650816,base_link,0.006425931654546334,-0.013962257395057942,-0.006844787216007505,4.475639434531331e-05,7.432437269017106e-05,0.000407110812375322
1729403469.535526,2883,1729403469,532647744,base_link,0.005768146693659935,-0.011482866014560849,-0.00995654983374728,0.0005310910055413842,-0.0007144839037209747,0.0016944851959124207
1729403469.6350265,2884,1729403469,630641856,base_link,0.005783152094247404,-0.009380570284928835,-0.011085336213848478,2.4457986000925303e-06,-0.00031031839898787444,-0.00037201720988377923
1729403469.7348728,2885,1729403469,732639040,base_link,0.005503284773384664,-0.008170746063443321,-0.012014622666813529,-2.332657459191978e-05,0.0008519017137587069,-0.0010613587219268084
1729403469.834604,2886,1729403469,832631616,base_link,0.004794183739860618,-0.006521326646994125,-0.013120731234089406,-0.00022381037706509233,-0.0005983347073197365,0.00028150985599495476
1729403469.937977,2887,1729403469,935628544,base_link,0.004008447150269027,-0.00657568658051752,-0.014193656598352346,-0.0011112011270597577,-0.0007176730432547628,0.0008637852151878179
1729403470.0348406,2888,1729403470,32621632,base_link,0.004224843744804631,-0.007011706573902123,-0.014898579983159436,0.0005300531629472971,0.0006386359455063939,0.00010591476166155181
1729403470.133168,2889,1729403470,130618816,base_link,0.0037478103788708104,-0.00722831536714954,-0.016078500674455647,-0.0006972478004172444,-2.6662193704396493e-05,-6.723268597852439e-05
1729403470.2348042,2890,1729403470,232616000,base_link,0.0038705279937984796,-0.008619701240192488,-0.017834560936070602,0.0012531183892861009,-0.00013740005670115352,6.066593050491066e-05
1729403470.3347657,2891,1729403470,332612928,base_link,0.0021678783034946043,-0.009617046230384377,-0.01874547214633327,-0.0001453927980037406,0.0005903555429540576,0.0012339254608377814
1729403470.4348376,2892,1729403470,432605760,base_link,0.0006197747601090968,-0.010601962891284093,-0.019095968805996073,-0.0003371922066435218,-0.00035730443778447807,-7.342211029026653e-05
1729403470.5347452,2893,1729403470,532603200,base_link,-0.0015194199319904943,-0.010886431947359838,-0.020975847578089214,0.00041905618854798377,-0.001396849169395864,0.0004925593384541573
1729403470.634897,2894,1729403470,632600384,base_link,-0.0029533741236622566,-0.01087405375152076,-0.021727807600869217,-0.00013206586299929768,2.869140007533137e-05,0.0003448131028562784
1729403470.734763,2895,1729403470,732595776,base_link,-0.004631677066586605,-0.010762554965246893,-0.0231559792504798,-0.0004014588485006243,-0.000492912484332919,0.0012678476050496101
1729403470.8330297,2896,1729403470,830591168,base_link,-0.004883636687801348,-0.010195517615958868,-0.023483540072286212,0.0004265649477019906,0.00015299746883101783,0.0017498615197837353
1729403470.9351952,2897,1729403470,932587072,base_link,-0.005302702905739843,-0.009596279847884004,-0.02128243487040718,0.000739575712941587,0.00057725835358724,-0.00028600610676221555
1729403471.0319374,2898,1729403471,30580928,base_link,-0.005978794919451776,-0.009516198285513923,-0.021084461099429214,0.0006129451794549823,8.219343726523214e-05,-0.0005066343583166599
1729403471.1349683,2899,1729403471,132576832,base_link,-0.005209936350485471,-0.00661261895661809,-0.021245019221885493,-0.0002388723660260439,0.000986855011433363,0.0003525163047015666
1729403471.2328615,2900,1729403471,230572224,base_link,-0.004611633449803199,-0.004616509379600829,-0.022221678755259693,1.0212999768555164e-05,0.00041744901682250207,0.000266698480118066
1729403471.3353312,2901,1729403471,332567616,base_link,-0.0048569476779945575,-0.004055457179325728,-0.02327847866212889,-0.00047284760512411594,0.0011375314788892865,0.0004184652352705596
1729403471.43495,2902,1729403471,432563008,base_link,-0.005914179006640062,-0.004731015953042846,-0.025261835098703386,0.0008532677311450243,0.000465062737930566,-0.00036547941272147005
1729403471.5321372,2903,1729403471,530558400,base_link,-0.004449124423776778,-0.005876485764183447,-0.02371752798451353,-0.00026553982752375305,0.0011649264488369226,-2.6630412321537875e-05
1729403471.6323626,2904,1729403471,630554560,base_link,-0.003372202043364714,-0.0064543554114136585,-0.021555131105818862,0.0001411705743521452,0.0003139919426757843,0.00043495459249243135
1729403471.7351735,2905,1729403471,732550208,base_link,-0.0011104834705118923,-0.006311482100278243,-0.018612802679546705,0.0002635369310155511,0.0008355618920177222,0.0007765993359498679
1729403471.8350651,2906,1729403471,832546368,base_link,0.00037730785427693555,-0.006327910531479231,-0.01659067288248933,-0.0009621451608836651,0.0008209559600800276,0.00011211002129130056
1729403471.9352288,2907,1729403471,932542016,base_link,0.0009228908688539369,-0.006401626350713111,-0.017771747677125572,0.0008504880825057626,0.0007199289975687861,-0.00010231167107122028
1729403472.0373046,2908,1729403472,35537664,base_link,0.0010506830349680523,-0.006874742499783598,-0.01800281262882964,-0.00039505260065197945,-0.00011418559006415302,0.000484812626382336
1729403472.135146,2909,1729403472,132533056,base_link,0.001627671139247812,-0.007284108829609158,-0.01754970680667936,-1.9074534066021442e-05,-0.0009386021411046385,0.0005486271111294628
1729403472.2354505,2910,1729403472,232527680,base_link,0.002329640863765546,-0.007337632144121722,-0.01700372099556432,0.0008060461841523647,-0.00035807042149826873,0.0010884561343118548
