Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403469.6299884,2884,1729403469,430641856,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403469.7322311,2885,1729403469,630639040,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403469.83096,2886,1729403469,630631616,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403469.9311748,2887,1729403469,830628544,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403470.031341,2888,1729403469,830621632,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403470.1283658,2889,1729403470,30618816,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403470.2313962,2890,1729403470,30616000,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403470.3315253,2891,1729403470,230612928,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403470.4314876,2892,1729403470,230605760,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403470.531582,2893,1729403470,430603200,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403470.6315842,2894,1729403470,430600384,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403470.7314835,2895,1729403470,630595776,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403470.8291082,2896,1729403470,630591168,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403470.9307399,2897,1729403470,830587072,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403471.0284922,2898,1729403470,830580928,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403471.1312962,2899,1729403471,30576832,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403471.2307909,2900,1729403471,30572224,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403471.3307092,2901,1729403471,230567616,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403471.4308274,2902,1729403471,230563008,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403471.529979,2903,1729403471,430558400,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403471.630355,2904,1729403471,430554560,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403471.7310293,2905,1729403471,630550208,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403471.8326135,2906,1729403471,630546368,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403471.9317038,2907,1729403471,830542016,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403472.0303943,2908,1729403471,830537664,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403472.1308942,2909,1729403472,30533056,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403472.2311118,2910,1729403472,30527680,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403472.3278244,2911,1729403472,230523584,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403472.4318001,2912,1729403472,230519488,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403472.5302184,2913,1729403472,430515392,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403472.6303315,2914,1729403472,430512064,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403472.7303483,2915,1729403472,630510528,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403472.8303087,2916,1729403472,630506432,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403472.9300497,2917,1729403472,830502336,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403473.0284464,2918,1729403472,830498752,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403473.128046,2919,1729403473,30495680,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403473.2319717,2920,1729403473,30493888,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403473.3306613,2921,1729403473,230492608,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403473.4338508,2922,1729403473,230489792,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403473.5310676,2923,1729403473,430486976,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403473.6309047,2924,1729403473,430479552,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403473.7301936,2925,1729403473,630476736,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403473.8314974,2926,1729403473,630471872,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403473.9318318,2927,1729403473,830466752,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403474.0281105,2928,1729403473,830462656,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403474.129028,2929,1729403474,30457792,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403474.2291152,2930,1729403474,30452928,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403474.329111,2931,1729403474,230447808,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403474.4281375,2932,1729403474,230443200,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403474.527613,2933,1729403474,430438848,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403474.6328192,2934,1729403474,430433984,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403474.728232,2935,1729403474,630430144,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403474.830403,2936,1729403474,630425280,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403474.9319508,2937,1729403474,830420672,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403475.0330043,2938,1729403474,830413760,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403475.1297371,2939,1729403475,30411456,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403475.2301855,2940,1729403475,30409152,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403475.332193,2941,1729403475,230406592,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403475.4300332,2942,1729403475,230404288,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403475.5298843,2943,1729403475,430401984,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403475.6308012,2944,1729403475,430399936,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403475.7307577,2945,1729403475,630397632,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403475.8301487,2946,1729403475,630395328,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403475.9303057,2947,1729403475,830394560,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403476.029517,2948,1729403475,830388416,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403476.1324964,2949,1729403476,30386112,map,-0.002694278778329058,0.0799546175143415,0.0,0.0,0.0,0.0
1729403476.2299695,2950,1729403476,30384064,map,-0.002694278778329058,0.0799546175143415,0.0,0.0,0.0,0.0
1729403476.3307633,2951,1729403476,230382016,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403476.4304047,2952,1729403476,230379712,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403476.5307486,2953,1729403476,430377152,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403476.630553,2954,1729403476,430374848,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403476.730203,2955,1729403476,630372800,map,-0.002357493931037926,0.06996029032504883,0.0,0.0,0.0,0.0
1729403476.8301697,2956,1729403476,630371008,map,-0.002357493931037926,0.06996029032504883,0.0,0.0,0.0,0.0
1729403476.932695,2957,1729403476,830368704,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403477.031939,2958,1729403476,830361280,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403477.130035,2959,1729403477,30359232,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403477.2327206,2960,1729403477,30357184,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403477.3277955,2961,1729403477,230352320,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403477.430305,2962,1729403477,230350784,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403477.5301993,2963,1729403477,430348736,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403477.6304471,2964,1729403477,430347200,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403477.729861,2965,1729403477,630345664,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403477.830045,2966,1729403477,630344128,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403477.9278882,2967,1729403477,830342592,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403478.027362,2968,1729403477,830335936,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403478.1307638,2969,1729403478,30333120,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403478.2308824,2970,1729403478,30330048,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403478.332049,2971,1729403478,230328768,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403478.4314148,2972,1729403478,230327488,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403478.5309193,2973,1729403478,430326208,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403478.6291625,2974,1729403478,430323392,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403478.7325423,2975,1729403478,630320320,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403478.8298235,2976,1729403478,630318016,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403478.9303823,2977,1729403478,830315456,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403479.0278957,2978,1729403478,830309312,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403479.1302335,2979,1729403479,30306752,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403479.2313712,2980,1729403479,30304448,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403479.3299572,2981,1729403479,230302656,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403479.4324744,2982,1729403479,230300096,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403479.5277166,2983,1729403479,430297792,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403479.6311893,2984,1729403479,430295488,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403479.7300012,2985,1729403479,630292928,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403479.8309383,2986,1729403479,630286016,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403479.9314656,2987,1729403479,830283712,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403480.0311675,2988,1729403479,830279360,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403480.1308339,2989,1729403480,30275520,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403480.2307718,2990,1729403480,30270912,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403480.3306804,2991,1729403480,230267072,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403480.4310055,2992,1729403480,230263488,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403480.5300047,2993,1729403480,430259392,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403480.6313257,2994,1729403480,430255552,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403480.7279534,2995,1729403480,630251968,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403480.8322906,2996,1729403480,630247872,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403480.927568,2997,1729403480,830243520,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403481.0277984,2998,1729403480,830238144,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403481.1275501,2999,1729403481,30234048,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.2290125,3000,1729403481,30230720,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.330058,3001,1729403481,230226880,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403481.4309294,3002,1729403481,230222784,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403481.5304253,3003,1729403481,430219456,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.6281674,3004,1729403481,430216128,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.730875,3005,1729403481,630212288,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.827947,3006,1729403481,630208448,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403481.927823,3007,1729403481,830204864,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.0294085,3008,1729403481,830200768,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.1311529,3009,1729403482,30195904,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403482.229883,3010,1729403482,30192320,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403482.3281398,3011,1729403482,230189248,map,-0.0020207090837467932,0.05996596313575613,0.0,0.0,0.0,0.0
1729403482.4294088,3012,1729403482,230186176,map,-0.0020207090837467932,0.05996596313575613,0.0,0.0,0.0,0.0
1729403482.5295012,3013,1729403482,430182336,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.6294408,3014,1729403482,430179520,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.7313697,3015,1729403482,630175680,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.8271155,3016,1729403482,630172864,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403482.9304142,3017,1729403482,830169280,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403483.0288417,3018,1729403482,830166720,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403483.1276221,3019,1729403483,30163392,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403483.2277217,3020,1729403483,30159808,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403483.3304427,3021,1729403483,230156480,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403483.4276543,3022,1729403483,230153920,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403483.5281425,3023,1729403483,430151360,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403483.6278837,3024,1729403483,430148800,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403483.728237,3025,1729403483,630146496,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403483.8278332,3026,1729403483,630143424,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403483.9273245,3027,1729403483,830140864,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403484.0281801,3028,1729403483,830138560,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403484.1282616,3029,1729403484,30136256,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403484.2277186,3030,1729403484,30131648,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403484.3278577,3031,1729403484,230129600,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403484.430166,3032,1729403484,230127552,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403484.5314994,3033,1729403484,430120896,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403484.6306534,3034,1729403484,430118848,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403484.7302008,3035,1729403484,630116288,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403484.8321745,3036,1729403484,630113984,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403484.9298637,3037,1729403484,830111936,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403485.027527,3038,1729403484,830106560,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403485.129899,3039,1729403485,30104768,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403485.23152,3040,1729403485,30102976,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729403485.3329632,3041,1729403485,230100416,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403485.4313402,3042,1729403485,230098368,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403485.5324423,3043,1729403485,430095040,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403485.6328568,3044,1729403485,430091200,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403485.731199,3045,1729403485,630088128,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403485.8323095,3046,1729403485,630085056,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403485.927397,3047,1729403485,830081984,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403486.0288055,3048,1729403485,830078144,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403486.1275167,3049,1729403486,30075072,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403486.2289383,3050,1729403486,30071488,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403486.332655,3051,1729403486,230066112,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403486.4275546,3052,1729403486,230062528,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403486.5287733,3053,1729403486,430058688,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403486.6276276,3054,1729403486,430055616,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403486.7289999,3055,1729403486,630052544,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403486.8275917,3056,1729403486,630049216,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403486.932246,3057,1729403486,830044096,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403487.0281692,3058,1729403486,830037440,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403487.127739,3059,1729403487,30034624,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403487.227873,3060,1729403487,30031040,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403487.3276794,3061,1729403487,230027712,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403487.4280653,3062,1729403487,230024128,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403487.52963,3063,1729403487,430020288,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403487.629327,3064,1729403487,430016960,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403487.7269628,3065,1729403487,630013632,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403487.8292975,3066,1729403487,630011328,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403487.92787,3067,1729403487,830008256,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.0296254,3068,1729403487,830003392,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.1301906,3069,1729403488,30000064,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.2275267,3070,1729403488,29997248,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.32773,3071,1729403488,229994176,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.4276285,3072,1729403488,229991872,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403488.5285134,3073,1729403488,429989568,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403488.629331,3074,1729403488,429986496,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403488.729728,3075,1729403488,629983680,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403488.8274229,3076,1729403488,629981120,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403488.9293165,3077,1729403488,829978560,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403489.0286152,3078,1729403488,829975744,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403489.1293995,3079,1729403489,29972928,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403489.2283018,3080,1729403489,29970112,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403489.3279312,3081,1729403489,229967552,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403489.4285858,3082,1729403489,229965504,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403489.5286167,3083,1729403489,429959616,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403489.629442,3084,1729403489,429955520,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403489.7275488,3085,1729403489,629951424,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403489.8280768,3086,1729403489,629947328,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403489.9277942,3087,1729403489,829943232,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403490.029527,3088,1729403489,829937344,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403490.1277924,3089,1729403490,29933248,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403490.2293534,3090,1729403490,29929408,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403490.3301723,3091,1729403490,229925312,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403490.4272604,3092,1729403490,229920704,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403490.527288,3093,1729403490,429915584,map,-0.0020207090837467932,0.05996596313575613,0.0,0.0,0.0,0.0
1729403490.627393,3094,1729403490,429909952,map,-0.0020207090837467932,0.05996596313575613,0.0,0.0,0.0,0.0
1729403490.7312524,3095,1729403490,629905088,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403490.8306215,3096,1729403490,629899968,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403490.9284732,3097,1729403490,829895104,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.0276153,3098,1729403490,829889472,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.1307666,3099,1729403491,29883584,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.2320583,3100,1729403491,29877440,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.3303983,3101,1729403491,229871552,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403491.4306276,3102,1729403491,229865664,map,-0.0006735696945822645,0.019988654378585376,0.0,0.0,0.0,0.0
1729403491.5310338,3103,1729403491,429858240,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403491.6315634,3104,1729403491,429850816,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403491.7303622,3105,1729403491,629847232,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.8301885,3106,1729403491,629844416,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403491.9303708,3107,1729403491,829840832,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403492.0304015,3108,1729403491,829837760,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403492.1287725,3109,1729403492,29834432,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403492.2289085,3110,1729403492,29831872,map,-0.0010103545418733966,0.029982981567878066,0.0,0.0,0.0,0.0
1729403492.329115,3111,1729403492,229829056,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403492.4296315,3112,1729403492,229826496,map,-0.0016839242364556613,0.04997163594646345,0.0,0.0,0.0,0.0
1729403492.5288715,3113,1729403492,429823680,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403492.628757,3114,1729403492,429820608,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403492.7292283,3115,1729403492,629818048,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403492.829661,3116,1729403492,629814976,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403492.9274778,3117,1729403492,829811904,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403493.0307627,3118,1729403492,829808064,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403493.129168,3119,1729403493,29802432,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403493.2314866,3120,1729403493,29795776,map,-0.00033678484729113224,0.009994327189292688,0.0,0.0,0.0,0.0
1729403493.32968,3121,1729403493,229789120,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
1729403493.429524,3122,1729403493,229782464,map,-0.001347139389164529,0.03997730875717075,0.0,0.0,0.0,0.0
