Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737286257.1016471,20839,1737286257,100553536,base_link,-0.013684323988854885,0.7693202495574951,0.05110541731119156,0.21380380610291683,0.12836634258008645,-0.06402935445127958
1737286257.201607,20840,1737286257,200546624,base_link,-0.016109509393572807,0.8440084457397461,-0.022596757858991623,-0.5047346673095892,-0.12475666910989573,0.01233259835160198
1737286257.306693,20841,1737286257,304541248,base_link,0.007292184978723526,0.9497174024581909,0.025127165019512177,-0.2747579181588609,-0.2382127493598976,-0.0015057542538036185
1737286257.4037044,20842,1737286257,401535616,base_link,-0.006943315267562866,1.0327986478805542,-0.04350901395082474,0.3900989010410493,0.09979681396432874,-0.23313682374917521
1737286257.5106628,20843,1737286257,508532544,base_link,0.049560561776161194,1.1488739252090454,0.012539179064333439,-0.3754191354571911,-0.38505408182494544,0.150656205741596
1737286257.607745,20844,1737286257,605531776,base_link,0.023838894441723824,1.248780608177185,0.04505692422389984,0.06592484031461099,-0.042045258575118455,-0.10320657897552253
1737286257.7137718,20845,1737286257,711525120,base_link,0.037302713841199875,1.3212885856628418,-0.07100401073694229,-0.04100069672591845,0.07465085123841743,0.07146236671407794
1737286257.7998455,20846,1737286257,798522048,base_link,0.030409514904022217,1.411081075668335,-0.014334268867969513,0.12881067801962195,0.1511065900752914,0.024455843625901977
1737286257.9116795,20847,1737286257,910518720,base_link,0.0409112386405468,1.5005147457122803,-0.0766436904668808,0.0655851961060174,0.14850680748734185,-0.0544760692859613
1737286257.9949603,20848,1737286257,993513344,base_link,0.039956703782081604,1.5525639057159424,-0.10724896192550659,0.1315276795618335,0.09212230039127228,-0.015869070110378632
1737286258.1061091,20849,1737286258,103504640,base_link,0.055176421999931335,1.6526439189910889,-0.02151259407401085,0.2135719910311032,0.104201339964994,-0.009914528226142298
1737286258.19625,20850,1737286258,194496960,base_link,0.04564222693443298,1.7152615785598755,-0.05327872931957245,0.2415782244464571,0.10016897729241195,-0.04033925755830138
1737286258.30302,20851,1737286258,300490304,base_link,0.07122121006250381,1.7899774312973022,-0.048365309834480286,0.16199734534907353,0.04989701674213043,-0.01645362707039864
1737286258.3969924,20852,1737286258,395488512,base_link,0.08148179203271866,1.8539026975631714,0.006047837436199188,0.10639761200468557,0.1334925316359835,-0.025280943471292325
1737286258.5010467,20853,1737286258,498483648,base_link,0.05394800752401352,1.9240235090255737,-0.05522000417113304,-0.0492889653322405,0.0210437076777267,-0.0011882275797720152
1737286258.59696,20854,1737286258,595477760,base_link,0.0932108461856842,1.9895954132080078,-0.0683971643447876,-0.10442797251937253,0.05068192284912123,0.1621509233574035
1737286258.702108,20855,1737286258,700472896,base_link,0.07205861806869507,2.071885585784912,-0.012106021866202354,0.4033091156301196,0.12309501029896334,-0.027580675619085795
1737286258.798094,20856,1737286258,796464960,base_link,0.08955170959234238,2.141878366470337,-0.015859384089708328,-0.0570654116672729,-0.40661553933581973,-0.005218470511301268
1737286258.9052248,20857,1737286258,903458560,base_link,0.0620126873254776,2.2065553665161133,-0.006578061729669571,-0.16198146882251063,-0.20898209572601817,-0.06926401068734665
1737286258.9968925,20858,1737286258,994456000,base_link,0.06679093837738037,2.2054190635681152,-0.06036151945590973,0.44173161435972474,0.13068150331495054,0.12971205362587743
1737286259.1059618,20859,1737286259,104449088,base_link,0.0679054781794548,2.1979477405548096,-0.09108876436948776,0.7431238856120342,0.33542604113956853,0.11241113725487183
1737286259.1970055,20860,1737286259,195442944,base_link,0.05399111285805702,2.191779375076294,-0.0042407214641571045,0.10537235902720776,-0.11833948744527126,0.08992031679591936
1737286259.3044448,20861,1737286259,302436544,base_link,0.03141546994447708,2.135547161102295,-0.08999204635620117,-0.09824716835167317,-0.08098998345093213,0.11959353329121927
1737286259.3964083,20862,1737286259,394432448,base_link,0.01670013554394245,2.0624778270721436,-0.09462565928697586,0.12021687460320732,0.0273750652579101,0.15999061873141318
1737286259.5003312,20863,1737286259,498425536,base_link,0.015550087206065655,1.962632656097412,-0.04428956285119057,0.34588917764351207,-0.1363216768107831,-0.048281222840623625
1737286259.5974047,20864,1737286259,594420416,base_link,-0.014848724007606506,1.8700931072235107,-0.14781010150909424,0.4650096540624383,0.09859229854439619,-0.1456566676443271
1737286259.706196,20865,1737286259,704412992,base_link,-0.01702927239239216,1.7269917726516724,-0.14351215958595276,0.32975845164255324,-0.15032468666468404,-0.20687967104809366
1737286259.7976165,20866,1737286259,795406336,base_link,-0.036402516067028046,1.5837888717651367,-0.08351132273674011,-0.038625485672362,0.1321478222278194,0.1486431826788354
1737286259.902232,20867,1737286259,900402752,base_link,-0.05697173625230789,1.4140383005142212,-0.1058216392993927,-0.09333295660066585,0.03712096368076153,0.15088705397260402
1737286259.9982903,20868,1737286259,996398656,base_link,-0.03890668973326683,1.2682849168777466,-0.0965050682425499,-0.647314062170664,-0.2252552516999206,0.11316828386371872
1737286260.1052048,20869,1737286260,103396096,base_link,-0.0590936504304409,1.1449463367462158,-0.1892416775226593,-0.6664283170110354,0.09526784676887923,0.04414902269588417
1737286260.1949947,20870,1737286260,193391744,base_link,-0.06967450678348541,1.070446491241455,-0.2045222818851471,-0.16951549998833024,0.012769631130524357,-0.007345890727093194
1737286260.3039136,20871,1737286260,300386880,base_link,-0.058068692684173584,1.016098976135254,-0.08256186544895172,-0.09630243840049668,-0.047469875031106494,-0.12549493181577223
1737286260.4011176,20872,1737286260,399383552,base_link,-0.07782068103551865,0.9990777373313904,-0.11852948367595673,0.27835495756636625,0.16029432751037523,-0.20228959178467473
1737286260.497496,20873,1737286260,495379456,base_link,-0.0833892673254013,0.9641493558883667,-0.1556619107723236,0.19326691828287051,0.19768135588117913,0.04228808522119901
1737286260.5974019,20874,1737286260,595373568,base_link,-0.08941508084535599,0.9602676033973694,-0.10787495225667953,0.0643399195051973,-0.07985519584611757,-0.0026253145140259014
1737286260.7043293,20875,1737286260,702369472,base_link,-0.06349469721317291,0.9245629906654358,-0.13675430417060852,0.4080914375240429,0.3682296623447572,-0.09719854376630492
1737286260.7994256,20876,1737286260,797370752,base_link,-0.035149093717336655,0.8957213759422302,-0.046817779541015625,-0.24268040673906469,0.022385223920358317,0.2834958835716088
1737286260.9065533,20877,1737286260,904370752,base_link,-0.05272316560149193,0.8564918041229248,-0.13458511233329773,-0.10164977427749927,-0.11056560062952588,0.08259416546545524
1737286260.997471,20878,1737286260,995356928,base_link,-0.014610789716243744,0.8176762461662292,-0.08668479323387146,0.15570406672459475,0.14239052737584318,0.06927339301838348
1737286261.096049,20879,1737286261,94366400,base_link,0.012777783907949924,0.7878188490867615,-0.03098098561167717,-0.07301726246122728,-0.026549607874739686,-0.023102889367798685
1737286261.1982234,20880,1737286261,196358720,base_link,0.03228192776441574,0.7571409940719604,-0.049223534762859344,0.039568904652497405,0.17263545043425307,0.04965524076816721
1737286261.2978404,20881,1737286261,295346432,base_link,0.06496794521808624,0.727939248085022,-0.04423864930868149,-0.12059239195741898,0.042406668617341776,0.09801910570622974
1737286261.3962507,20882,1737286261,395340288,base_link,0.07581920176744461,0.7036677598953247,-0.0415889248251915,0.34456876100761263,0.21531006686861043,0.05287100970727733
1737286261.5031955,20883,1737286261,501334656,base_link,0.08744237571954727,0.6741532683372498,-0.023237671703100204,-0.3018009849777239,-0.13552946356452378,0.21440234483428539
1737286261.5972762,20884,1737286261,595326464,base_link,0.10140334814786911,0.6605803966522217,0.03620173782110214,0.08209769146002267,0.05742269643782632,-0.16778097236935868
1737286261.7031364,20885,1737286261,702320576,base_link,0.1424248069524765,0.6206129789352417,0.06148579344153404,-0.21723781746143003,-0.018043616941386637,0.006038396098403118
1737286261.798118,20886,1737286261,796316480,base_link,0.17301982641220093,0.5832864046096802,0.06675650179386139,-0.3118211586662504,-0.11149020445914158,0.16171430299290246
1737286261.905047,20887,1737286261,903312896,base_link,0.1616850048303604,0.5646988749504089,0.023344334214925766,0.3201403861236715,0.05736750525436586,-0.07300367920485296
1737286261.996351,20888,1737286261,995309312,base_link,0.185075044631958,0.5269389748573303,0.03048761934041977,0.13521750870378987,0.14800834858309134,0.06298103724428268
1737286262.1080844,20889,1737286262,106300864,base_link,0.22672374546527863,0.4667310118675232,0.09704140573740005,0.2145039179822841,-0.23277158345448787,0.00931682116732125
1737286262.1973126,20890,1737286262,196298048,base_link,0.24856336414813995,0.4383380115032196,0.10742498934268951,0.16036459501425568,0.010773748018156334,0.058169277034577686
1737286262.301191,20891,1737286262,299293440,base_link,0.24736487865447998,0.37283414602279663,0.11758247017860413,0.2553140001690108,0.07614583539718027,0.12136515014122932
1737286262.3973825,20892,1737286262,396290112,base_link,0.20881271362304688,0.3272293508052826,0.09730574488639832,-0.4819653895386687,-0.32845639452122394,0.6256236424222028
1737286262.5042262,20893,1737286262,503286528,base_link,0.20884673297405243,0.24794834852218628,0.11336692422628403,-0.251801696663125,-0.17745307711691202,1.2625419891772471
1737286262.6042738,20894,1737286262,602281152,base_link,0.24522806704044342,0.1974421888589859,0.08580262213945389,0.23779619049617204,0.2797362578537371,1.544299526853049
1737286262.708349,20895,1737286262,707279360,base_link,0.20321188867092133,0.1321050226688385,0.06698262691497803,0.0530986514058695,0.41888777194827526,2.160013225837876
1737286262.8031516,20896,1737286262,801275776,base_link,0.31122666597366333,0.11525110900402069,0.11825481057167053,0.08295879548330666,-0.035254284072557415,2.917605505986166
1737286262.9174724,20897,1737286262,915271680,base_link,0.3048555552959442,0.029253285378217697,0.1275886446237564,0.10888004134459495,-0.046972767065088794,2.7522489085543063
1737286263.0075715,20898,1737286263,5266816,base_link,0.3329077363014221,0.03974068909883499,0.14228156208992004,-0.12987884043361375,-0.16145748590687772,2.695173319510789
1737286263.10261,20899,1737286263,101261184,base_link,0.33588847517967224,0.037075191736221313,0.21668988466262817,-0.16588191593882554,-0.0819874732426175,1.9511045454185925
1737286263.1996112,20900,1737286263,198257344,base_link,0.3322209119796753,0.034115273505449295,0.1931104212999344,0.05542927016278601,0.0080593005779286,1.3545189765663506
1737286263.3127677,20901,1737286263,311249664,base_link,0.2787017822265625,0.08366943150758743,0.19856689870357513,0.13618011962527285,0.16100711252012562,0.6078027763031828
1737286263.3961177,20902,1737286263,394246080,base_link,0.2930682599544525,0.017109211534261703,0.17264659702777863,0.003357671049370543,0.011005131866444261,-0.2712024774721151
1737286263.5020275,20903,1737286263,500241472,base_link,0.264289915561676,0.021184097975492477,0.15372571349143982,0.25021528219462075,-0.03098193070583405,-0.5320502930175018
1737286263.5988975,20904,1737286263,597241728,base_link,0.2754214406013489,-0.0046916441060602665,0.2149239331483841,-0.3347118569272624,0.13303337918650446,-0.201427270128796
1737286263.6979344,20905,1737286263,696242752,base_link,0.29475000500679016,0.02694331854581833,0.26741281151771545,-0.3962349789782416,0.022737503580599516,0.45842855954399
1737286263.8012474,20906,1737286263,799239168,base_link,0.2890807092189789,0.009824599139392376,0.3358412981033325,-0.031232275408662573,-0.16527026418593713,1.31973231885315
1737286263.9028375,20907,1737286263,901236608,base_link,0.296075701713562,-0.009199872612953186,0.3495514690876007,-0.467018186264075,0.12846783395281672,1.0346318163536863
1737286263.9987676,20908,1737286263,997234048,base_link,0.30155429244041443,0.01502133160829544,0.45913711190223694,-0.2970712138924791,0.2571598579180458,0.7096535489901997
1737286264.106347,20909,1737286264,104226368,base_link,0.2947348654270172,0.06500878930091858,0.546390950679779,-0.20235900206051227,0.1278041796275188,0.44000454272440065
1737286264.2004118,20910,1737286264,198223296,base_link,0.2569228708744049,0.10227438807487488,0.5174068808555603,0.2079030258863108,-0.06424643312372284,0.12908311534404665
1737286264.3040934,20911,1737286264,302220736,base_link,0.25188377499580383,0.12888824939727783,0.5581281781196594,0.15290860817611293,-0.06061408195830053,-0.08279252423884904
1737286264.3987856,20912,1737286264,396214336,base_link,0.2100825160741806,0.1491551399230957,0.5524027943611145,0.3501220032942881,-0.0438148637971088,-0.33419935602968426
1737286264.5049653,20913,1737286264,503208192,base_link,0.18378770351409912,0.1139010339975357,0.47617077827453613,-0.4535871221781205,0.06107891935295162,-0.3161938220399021
1737286264.5938854,20914,1737286264,592202560,base_link,0.13611885905265808,0.1331612467765808,0.5308550000190735,-0.36843603028802846,0.055651555399476166,-0.3088364402791843
1737286264.696108,20915,1737286264,694199744,base_link,0.04545209929347038,0.15312187373638153,0.5656998753547668,0.13276940365600984,-0.5785361381533917,0.15089072704876905
1737286264.7968528,20916,1737286264,795191296,base_link,-0.02794310823082924,0.15344078838825226,0.5234026312828064,-0.33638020111403494,-0.20273460822076023,0.07354084430196162
1737286264.9037142,20917,1737286264,902188224,base_link,-0.149531751871109,0.16800037026405334,0.5280689001083374,-0.2675858003180697,0.0969049604152922,0.0844598880215908
1737286264.99894,20918,1737286264,994185664,base_link,-0.27246832847595215,0.2002805769443512,0.5680827498435974,-0.3697496670308757,0.16765428763528326,0.06067301750925207
1737286265.1027782,20919,1737286265,101177472,base_link,-0.3531622886657715,0.21026647090911865,0.5578052401542664,-0.34639065994518387,0.7748002011828864,-0.17281599652643725
1737286265.1981578,20920,1737286265,195172864,base_link,-0.44584736227989197,0.2526646852493286,0.5458080768585205,-0.38451826001092826,0.4706349734551911,-0.023024915571590768
1737286265.304354,20921,1737286265,299168000,base_link,-0.4926198124885559,0.28344354033470154,0.4873434901237488,0.12126673730074213,0.04329966598664294,-0.07840424762001687
1737286265.3970394,20922,1737286265,395161088,base_link,-0.5231828093528748,0.32645294070243835,0.5679674744606018,0.16093573148761978,-0.06539471736432659,-0.1638114905409557
1737286265.5089717,20923,1737286265,505156480,base_link,-0.5970848798751831,0.3656466007232666,0.5325870513916016,0.23988590488050207,-0.4159643542291955,-0.08016335325428095
1737286265.5991263,20924,1737286265,597154432,base_link,-0.6656566858291626,0.3834172785282135,0.5328981876373291,0.5934059892323826,-0.6307469283446738,0.2402146588170762
1737286265.7033236,20925,1737286265,699147264,base_link,-0.7801331281661987,0.39839664101600647,0.5509155988693237,-0.16365253880765104,-0.23909688082416783,0.1199216154601532
1737286265.7950945,20926,1737286265,793142400,base_link,-0.901883065700531,0.3706859052181244,0.5402413606643677,0.000570217579450083,0.10998393326498514,-0.09552073055523044
1737286265.9072075,20927,1737286265,905137536,base_link,-1.059823751449585,0.3413466513156891,0.511685848236084,0.22412852485803222,-0.03070234180649622,0.007739147189978583
1737286265.996545,20928,1737286265,994132672,base_link,-1.1976101398468018,0.33049288392066956,0.5520682334899902,0.14690873484768655,0.09730364372911007,-0.12056393563152829
1737286266.10323,20929,1737286266,101127040,base_link,-1.3158023357391357,0.2900125980377197,0.5182168483734131,0.23592617536491192,-0.05057835286668819,0.12847190898639815
1737286266.1940687,20930,1737286266,193127296,base_link,-1.387533187866211,0.3003624975681305,0.5215051770210266,-0.3753173580585646,1.18144745509723,-0.15539778569968637
1737286266.3060417,20931,1737286266,304127296,base_link,-1.4494341611862183,0.3077666163444519,0.5230913162231445,-0.39309158319403337,0.30450108896404127,0.0748186095042994
1737286266.3981807,20932,1737286266,396127296,base_link,-1.4884041547775269,0.2975868880748749,0.6114424467086792,0.10054776442616482,0.031753174885140234,0.04374009594039658
1737286266.5003788,20933,1737286266,498127296,base_link,-1.463392972946167,0.26949605345726013,0.506138265132904,0.17718712879261153,0.01868979205391472,-0.015232377612708119
1737286266.5971074,20934,1737286266,595115776,base_link,-1.4705677032470703,0.2823948860168457,0.596198320388794,0.21955125655282928,-0.4132550050008361,0.13084325734896082
1737286266.705527,20935,1737286266,699110912,base_link,-1.4271931648254395,0.2593653202056885,0.5129523873329163,-0.19286156011331002,0.34097391408784095,-0.06485989832560762
1737286266.8001034,20936,1737286266,798108352,base_link,-1.4337289333343506,0.24330173432826996,0.49736523628234863,0.30776547164452095,-0.12024880050252001,-0.01002015753499488
1737286266.901324,20937,1737286266,900101440,base_link,-1.4277126789093018,0.22436769306659698,0.5129178166389465,0.20523318341277336,-0.0794751043628125,0.15796411044318348
1737286266.9983473,20938,1737286266,996098112,base_link,-1.4277615547180176,0.19232578575611115,0.5392777919769287,0.2659041128290134,0.0029617264687064396,-0.005375879441071707
1737286267.1030293,20939,1737286267,101092480,base_link,-1.4162073135375977,0.17134828865528107,0.5014850497245789,-0.2970416626987931,0.3645762228279515,-0.13152935249559372
1737286267.1940231,20940,1737286267,193085312,base_link,-1.3977538347244263,0.12504161894321442,0.5041354298591614,0.08661247238291717,0.048343179687587425,-0.14108028107507908
1737286267.3061159,20941,1737286267,305079680,base_link,-1.3836435079574585,0.10971522331237793,0.39846688508987427,0.09473097645502607,-0.0314856304208607,0.019053497028440235
1737286267.4013472,20942,1737286267,399074304,base_link,-1.3509182929992676,0.08486142754554749,0.40256091952323914,0.31255721426222083,-0.1085053190371911,0.04582829802137313
1737286267.5101674,20943,1737286267,509071744,base_link,-1.3312467336654663,0.08687079697847366,0.41844630241394043,0.20491951727594038,-0.00925804986236405,-0.12664064627904076
1737286267.6023686,20944,1737286267,601066112,base_link,-1.291421890258789,0.07741276919841766,0.41876065731048584,0.1342566962692164,-0.1951801281135688,0.16404074377165231
1737286267.7112978,20945,1737286267,708061760,base_link,-1.2705947160720825,0.05160723254084587,0.4139212369918823,0.43831298354046117,-0.18829275975764861,0.1784470129028389
1737286267.8061972,20946,1737286267,802055872,base_link,-1.2290675640106201,0.0561223141849041,0.3923686444759369,-0.17744722836130106,0.2310945093120335,-0.05089949375828815
1737286267.9079928,20947,1737286267,907050752,base_link,-1.16385018825531,0.020015913993120193,0.36740925908088684,-0.2682535393699412,0.46601780126167025,-0.15988599892048355
1737286268.0050983,20948,1737286268,3046912,base_link,-1.1248459815979004,0.02251589670777321,0.38023149967193604,-0.4212191655116312,0.47735285546454037,-0.04890476535559138
1737286268.1090481,20949,1737286268,108044352,base_link,-1.0735652446746826,0.034522734582424164,0.46314650774002075,-0.3025103431911184,0.3396575601747947,-0.025329257369214885
1737286268.19412,20950,1737286268,193040256,base_link,-1.0338125228881836,0.008897670544683933,0.4040689468383789,-0.17149771507630376,0.3244359321623969,-0.15470582415922296
1737286268.3050969,20951,1737286268,303037440,base_link,-0.9799418449401855,0.01046106219291687,0.3594595491886139,-0.20072174975525617,-0.03898000395636157,0.034723414707165105
1737286268.4031935,20952,1737286268,402034112,base_link,-0.9378404021263123,0.005058105103671551,0.4004201889038086,-0.24832876096766715,0.14372817895136997,0.04935777756041246
1737286268.5024478,20953,1737286268,501027968,base_link,-0.9049120545387268,0.014561864547431469,0.39910879731178284,-0.1963305770356096,0.3462288110887696,-0.15889725774647503
1737286268.5945973,20954,1737286268,593027968,base_link,-0.8786498308181763,-0.0015432164072990417,0.3439907431602478,-0.33135419691021056,0.3833556276676554,-0.1543219451723059
1737286268.7012055,20955,1737286268,699023872,base_link,-0.8500758409500122,0.034810230135917664,0.44427523016929626,-0.26222736908586136,0.1542614350814135,-0.06094849375618977
1737286268.7974236,20956,1737286268,796017216,base_link,-0.8124350309371948,0.017620114609599113,0.3608527183532715,-0.2734149528371052,0.3270999523921714,-0.08489639640553977
1737286268.902611,20957,1737286268,901011840,base_link,-0.79102623462677,0.04504423588514328,0.38041776418685913,-0.16288934245205375,0.14895749058458052,-0.10658422942361094
1737286268.9962401,20958,1737286268,994010048,base_link,-0.7662684321403503,0.029756950214505196,0.34325483441352844,0.11386412282005699,-0.20288010672744677,-0.03088769204062375
1737286269.105437,20959,1737286269,103006464,base_link,-0.7396541833877563,0.03871103748679161,0.37376341223716736,-0.1790030068191184,0.19795952216458165,-0.009724822077465056
1737286269.1934881,20960,1737286269,192002112,base_link,-0.7046797275543213,0.052575476467609406,0.38823604583740234,0.21365767305171623,-0.03717543797135056,-0.08592412932233537
1737286269.3061678,20961,1737286269,303997504,base_link,-0.6490185856819153,0.07076320052146912,0.42668166756629944,0.25943853770460196,-0.20591224530735075,-0.2827881781077583
1737286269.397522,20962,1737286269,395990592,base_link,-0.6204510927200317,0.11411279439926147,0.3640729486942291,-0.018881261417729965,0.3283427344668652,-0.3534348203150221
1737286269.5013268,20963,1737286269,499984704,base_link,-0.5512900352478027,0.12353906780481339,0.3752269446849823,-0.16036096970431338,-0.10343001831398693,-0.5726983467295871
1737286269.5958343,20964,1737286269,593981120,base_link,-0.5044844746589661,0.11356218159198761,0.36258837580680847,-0.2790369843287202,0.30722698642513935,-0.6193616527110655
1737286269.6964073,20965,1737286269,694975232,base_link,-0.4366336464881897,0.11502259969711304,0.4816124439239502,0.08132473480444673,-0.37987403128812464,-0.9145831541356659
1737286269.798719,20966,1737286269,796970880,base_link,-0.3953252136707306,0.16270364820957184,0.4407786726951599,0.11247360146729594,-0.3183463984253382,-1.151031889837438
1737286269.9055645,20967,1737286269,903967296,base_link,-0.32804301381111145,0.1880185455083847,0.44670718908309937,0.02055562112578777,0.03274060569139958,-1.5764986798425995
1737286269.9968288,20968,1737286269,994962176,base_link,-0.2922244369983673,0.19382387399673462,0.4286775588989258,0.08480565405787537,-0.37648522521134786,-1.8730769592577063
1737286270.1003993,20969,1737286270,98960640,base_link,-0.26419496536254883,0.16263151168823242,0.3613262474536896,-0.11075988278883549,0.049745004048378214,-2.0833222883782914
1737286270.197605,20970,1737286270,194957568,base_link,-0.22445043921470642,0.2055506855249405,0.4024340808391571,-0.20000875692128378,-0.44014155363465784,-1.5856972798549391
1737286270.2995787,20971,1737286270,297952448,base_link,-0.2557206451892853,0.1771235167980194,0.30751001834869385,-0.05245774843489713,-0.2711509935351015,-1.1383617138060917
1737286270.3956378,20972,1737286270,393949888,base_link,-0.18334555625915527,0.2223961353302002,0.3930976092815399,0.06506907196417946,0.38472280340847265,-0.7720336432882078
1737286270.5058093,20973,1737286270,503945024,base_link,-0.25348761677742004,0.21001559495925903,0.36487603187561035,0.06114179216203331,0.39826019120453615,0.004421959340036332
1737286270.5975723,20974,1737286270,595941184,base_link,-0.23058688640594482,0.17150096595287323,0.3091247081756592,0.1376343600219118,-0.13291924845968062,0.5459250014737764
1737286270.6998048,20975,1737286270,697936064,base_link,-0.16554619371891022,0.171980082988739,0.3689262568950653,0.20509073990114668,0.22975136291482007,0.5583231733430625
1737286270.7961602,20976,1737286270,793931968,base_link,-0.10836543887853622,0.11574041843414307,0.40292125940322876,0.5603379143858028,0.40893657543516904,0.5948345534749114
1737286270.896553,20977,1737286270,894927104,base_link,-0.03448762372136116,0.0523214191198349,0.34855133295059204,0.3440935147476178,0.4464044266434095,0.48000551252901097
1737286270.9956713,20978,1737286270,993920192,base_link,0.07138103991746902,-0.024362387135624886,0.41438889503479004,0.05307469227024346,0.1622407590851175,0.4880908748828873
1737286271.1034553,20979,1737286271,101912000,base_link,0.13745546340942383,-0.15630018711090088,0.43527376651763916,0.05419518178745212,-0.4120705030459064,-0.05808295761504534
1737286271.1950493,20980,1737286271,192905088,base_link,0.24431286752223969,-0.19250504672527313,0.4555373787879944,-0.09413407886777705,0.04775070237992994,0.06772233315831913
1737286271.306964,20981,1737286271,304906368,base_link,0.29299604892730713,-0.25278881192207336,0.4640817642211914,-0.6063887442314956,0.06723495215115378,-0.04670209437550973
1737286271.3956215,20982,1737286271,393900736,base_link,0.32363924384117126,-0.30818837881088257,0.4760397672653198,-0.2997910976816636,-0.3771647920443043,0.10928534015288249
1737286271.4995718,20983,1737286271,497894592,base_link,0.36439332365989685,-0.3395429849624634,0.4585866332054138,-0.12087283243612322,-0.19795327520144235,-0.13838405902565099
1737286271.5968142,20984,1737286271,594889984,base_link,0.3460099697113037,-0.3650555908679962,0.44560977816581726,-0.16513486887706183,0.3395775960126822,0.05307518694785224
1737286271.6957636,20985,1737286271,694883072,base_link,0.34628531336784363,-0.3734460473060608,0.41839608550071716,0.1815245602916603,0.05116613026811484,-0.025727845410733172
1737286271.797563,20986,1737286271,795878464,base_link,0.35211440920829773,-0.40555667877197266,0.4297276437282562,0.25913210614902416,0.5315396370103904,-0.07660113761066213
1737286271.9005907,20987,1737286271,898875392,base_link,0.3767034709453583,-0.42150047421455383,0.453875869512558,0.049980653400748,0.183188003222064,0.1478221981937271
1737286271.9996226,20988,1737286271,997872576,base_link,0.43423134088516235,-0.42962974309921265,0.40190762281417847,0.16302277728257047,-0.20336767871535555,0.1123494726052358
1737286272.1057308,20989,1737286272,103868736,base_link,0.47923657298088074,-0.455488920211792,0.4587244987487793,0.10175662773172725,0.36332159044737344,0.10182310581906057
1737286272.1965744,20990,1737286272,195864896,base_link,0.5428916811943054,-0.4866991341114044,0.4901646673679352,-0.05763791754989145,-0.3393111637251826,0.020574041735689472
1737286272.2987812,20991,1737286272,296859008,base_link,0.5861095786094666,-0.5401390790939331,0.4244421720504761,-0.061133404183229295,-0.3139006157452252,0.127227603734189
1737286272.3997188,20992,1737286272,398857472,base_link,0.6418277025222778,-0.5727487802505493,0.43774905800819397,-0.058986506804416895,-0.20598466638397114,0.04086254432515342
1737286272.5026474,20993,1737286272,500854400,base_link,0.6567578315734863,-0.6046662926673889,0.3685618042945862,-0.2131356173055725,-0.02786288257838054,0.0731947343929911
1737286272.5956824,20994,1737286272,594850048,base_link,0.6900800466537476,-0.6252573728561401,0.3696832060813904,-0.20507405562253658,-0.42795859370980727,0.045011814254085895
1737286272.7049558,20995,1737286272,703846976,base_link,0.6686150431632996,-0.6584837436676025,0.4112490117549896,-0.23148322721110984,-0.2881048302430933,0.1820360202001587
1737286272.8021069,20996,1737286272,799841088,base_link,0.6698179841041565,-0.6422955989837646,0.3456856608390808,0.014320565120171736,0.28679956030861675,0.09950146781848448
1737286272.9110003,20997,1737286272,909834688,base_link,0.6734777688980103,-0.6207447052001953,0.3788575828075409,-0.11029035126283068,-0.1964484023773722,0.153703271951023
1737286272.9998248,20998,1737286272,997829824,base_link,0.6599281430244446,-0.6231226921081543,0.38709038496017456,0.1590073537593705,0.34890095879929217,-0.06297336548207606
1737286273.1037748,20999,1737286273,101822656,base_link,0.6773562431335449,-0.6028726696968079,0.4402552843093872,0.042055648656829266,0.02180350753898861,-0.02004365731388809
1737286273.2028837,21000,1737286273,201819072,base_link,0.647436797618866,-0.6085695624351501,0.29230597615242004,-0.0168708162234917,-0.23804206202759218,-0.11958111829013195
1737286273.2998662,21001,1737286273,298814976,base_link,0.65240877866745,-0.6042200922966003,0.23543903231620789,0.026475310253379233,-0.25979709838455994,-0.06005985203441718
1737286273.4039714,21002,1737286273,402811904,base_link,0.6407936215400696,-0.6043254137039185,0.16533958911895752,-0.1966756967136382,-0.1200622491927313,-0.034436588252935614
1737286273.5089629,21003,1737286273,507808832,base_link,0.6375216245651245,-0.5906274914741516,0.11357130855321884,0.050638919006876844,-0.1760358267308619,-0.08616743953671095
1737286273.593834,21004,1737286273,592802176,base_link,0.6120256781578064,-0.5669100880622864,0.09563794732093811,-0.2861337048281463,0.060354348024572166,-0.16180698185921874
1737286273.7053244,21005,1737286273,703799616,base_link,0.5960248112678528,-0.5275680422782898,0.060364700853824615,-0.23558274582099126,0.06623611816814477,0.22739862977889005
1737286273.8050432,21006,1737286273,802797312,base_link,0.5588796138763428,-0.4698496162891388,0.08062368631362915,0.0646911056722207,0.08016767048750512,0.10403725561965409
1737286273.9062748,21007,1737286273,904792960,base_link,0.5086479187011719,-0.44673022627830505,0.026091018691658974,0.20078872466699904,0.43414356353369477,-0.2384580727968323
1737286274.0013301,21008,1737286273,998786816,base_link,0.48596253991127014,-0.39312347769737244,-0.01304301992058754,-0.011531524535904718,-0.14283606323806453,-0.08783651938072556
1737286274.0970922,21009,1737286274,94787840,base_link,0.4690515995025635,-0.33818912506103516,0.06762504577636719,-0.022290794271114703,0.2080349115443201,-0.03802609867329359
1737286274.1958165,21010,1737286274,193782720,base_link,0.4398898780345917,-0.3170088231563568,-0.007512724492698908,0.24910274851391548,0.5776012861056147,0.017431438091803766
