Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737286243.193835,20700,1737286243,62195840,map,0.09598394017058914,0.0537315850252788,0.0,0.0,0.0,0.0
1737286243.291805,20701,1737286243,262188160,map,0.17451625485561661,0.09769379095505237,0.0,0.0,0.0,0.0
1737286243.3948848,20702,1737286243,262184320,map,0.17451625485561661,0.09769379095505237,0.0,0.0,0.0,0.0
1737286243.495995,20703,1737286243,462177664,map,0.15706462937005494,0.08792441185954712,0.0,0.0,0.0,0.0
1737286243.5944943,20704,1737286243,462172800,map,0.15706462937005494,0.08792441185954712,0.0,0.0,0.0,0.0
1737286243.69633,20705,1737286243,662165632,map,0.1919678803411783,0.1074631700505576,0.0,0.0,0.0,0.0
1737286243.7941957,20706,1737286243,662161792,map,0.1919678803411783,0.1074631700505576,0.0,0.0,0.0,0.0
1737286243.8985116,20707,1737286243,862154112,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286243.9924312,20708,1737286243,862145152,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286244.1000187,20709,1737286244,62142336,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286244.1925611,20710,1737286244,62142336,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286244.296531,20711,1737286244,262132352,map,0.10470975291336997,0.05861627457303142,0.0,0.0,0.0,0.0
1737286244.3938313,20712,1737286244,262132352,map,0.10470975291336997,0.05861627457303142,0.0,0.0,0.0,0.0
1737286244.492827,20713,1737286244,462132352,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286244.5903382,20714,1737286244,462121344,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286244.6939743,20715,1737286244,662114432,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286244.791125,20716,1737286244,662103680,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286244.8949351,20717,1737286244,862099584,map,0.0,0.0,0.0,0.0,0.0,0.0
1737286244.9909346,20718,1737286244,862099584,map,0.0,0.0,0.0,0.0,0.0,0.0
1737286245.0981982,20719,1737286245,62098304,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286245.1909945,20720,1737286245,62094208,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286245.295203,20721,1737286245,262090624,map,0.1134355656561508,0.06350096412078404,0.0,0.0,0.0,0.0
1737286245.3933134,20722,1737286245,262086784,map,0.1134355656561508,0.06350096412078404,0.0,0.0,0.0,0.0
1737286245.5002587,20723,1737286245,462083456,map,0.09598394017058914,0.0537315850252788,0.0,0.0,0.0,0.0
1737286245.5939512,20724,1737286245,462077824,map,0.09598394017058914,0.0537315850252788,0.0,0.0,0.0,0.0
1737286245.6984665,20725,1737286245,662071424,map,0.10470975291336997,0.05861627457303142,0.0,0.0,0.0,0.0
1737286245.794861,20726,1737286245,662067328,map,0.10470975291336997,0.05861627457303142,0.0,0.0,0.0,0.0
1737286245.8987992,20727,1737286245,862061952,map,0.15706462937005494,0.08792441185954712,0.0,0.0,0.0,0.0
1737286245.997722,20728,1737286245,862057344,map,0.15706462937005494,0.08792441185954712,0.0,0.0,0.0,0.0
1737286246.110782,20729,1737286246,62051712,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286246.205941,20730,1737286246,62048640,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286246.3026762,20731,1737286246,262040704,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286246.3994575,20732,1737286246,262034048,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286246.4949548,20733,1737286246,462030720,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286246.5922678,20734,1737286246,462023296,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286246.690173,20735,1737286246,662017408,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286246.7985737,20736,1737286246,662011264,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286246.9050598,20737,1737286246,862009216,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286246.9907358,20738,1737286246,862004096,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286247.1069567,20739,1737286247,61992576,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286247.191595,20740,1737286247,61993856,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286247.2931485,20741,1737286247,261992064,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286247.392654,20742,1737286247,261992064,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286247.4947176,20743,1737286247,461986688,map,0.0,0.0,0.0,0.0,0.0,0.0
1737286247.5935118,20744,1737286247,461984896,map,0.0,0.0,0.0,0.0,0.0,0.0
1737286247.6907988,20745,1737286247,661980544,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286247.7950366,20746,1737286247,661974912,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286247.8990633,20747,1737286247,861968256,map,0.1134355656561508,0.06350096412078404,0.0,0.0,0.0,0.0
1737286247.993017,20748,1737286247,861962624,map,0.1134355656561508,0.06350096412078404,0.0,0.0,0.0,0.0
1737286248.0996,20749,1737286248,61958528,map,0.008725812742780831,0.004884689547752618,0.0,0.0,0.0,0.0
1737286248.1936057,20750,1737286248,61952128,map,0.008725812742780831,0.004884689547752618,0.0,0.0,0.0,0.0
1737286248.2968664,20751,1737286248,261945984,map,0.12216137839893164,0.06838565366853666,0.0,0.0,0.0,0.0
1737286248.3915784,20752,1737286248,261941376,map,0.12216137839893164,0.06838565366853666,0.0,0.0,0.0,0.0
1737286248.4937787,20753,1737286248,261938560,map,0.12216137839893164,0.06838565366853666,0.0,0.0,0.0,0.0
1737286248.5945244,20754,1737286248,461933952,map,0.10470975291336997,0.05861627457303142,0.0,0.0,0.0,0.0
1737286248.6986578,20755,1737286248,661929088,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286248.794529,20756,1737286248,661923200,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286248.8983717,20757,1737286248,861920896,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286248.991398,20758,1737286248,861916800,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286249.0982583,20759,1737286249,61910400,map,0.13088719114171246,0.07327034321628927,0.0,0.0,0.0,0.0
1737286249.196834,20760,1737286249,61905280,map,0.13088719114171246,0.07327034321628927,0.0,0.0,0.0,0.0
1737286249.2980275,20761,1737286249,261900160,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286249.3927786,20762,1737286249,261894272,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286249.4950845,20763,1737286249,461888896,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286249.5937297,20764,1737286249,461883264,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286249.6930757,20765,1737286249,661878912,map,0.08725812742780831,0.04884689547752619,0.0,0.0,0.0,0.0
1737286249.794833,20766,1737286249,661872512,map,0.08725812742780831,0.04884689547752619,0.0,0.0,0.0,0.0
1737286249.899406,20767,1737286249,861869440,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286249.9931397,20768,1737286249,861878144,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286250.0950472,20769,1737286250,61867392,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.1961539,20770,1737286250,61857408,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.298488,20771,1737286250,61850496,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.3929453,20772,1737286250,261841536,map,0.08725812742780831,0.04884689547752619,0.0,0.0,0.0,0.0
1737286250.502376,20773,1737286250,461836928,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.5928085,20774,1737286250,461833856,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.6950295,20775,1737286250,661833856,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286250.7938726,20776,1737286250,661833344,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286250.898981,20777,1737286250,861828992,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286250.9919064,20778,1737286250,861827456,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286251.1023576,20779,1737286251,61818752,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286251.1928124,20780,1737286251,61812096,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286251.3021417,20781,1737286251,261807488,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286251.3944354,20782,1737286251,261801088,map,0.05235487645668498,0.02930813728651571,0.0,0.0,0.0,0.0
1737286251.4954216,20783,1737286251,461796480,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286251.595544,20784,1737286251,461793664,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286251.7008996,20785,1737286251,661787264,map,0.02617743822834249,0.014654068643257854,0.0,0.0,0.0,0.0
1737286251.7982607,20786,1737286251,661780864,map,0.02617743822834249,0.014654068643257854,0.0,0.0,0.0,0.0
1737286251.906429,20787,1737286251,861777536,map,0.034903250971123324,0.01953875819101047,0.0,0.0,0.0,0.0
1737286252.0012288,20788,1737286251,861774976,map,0.034903250971123324,0.01953875819101047,0.0,0.0,0.0,0.0
1737286252.095435,20789,1737286252,61766784,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286252.1894588,20790,1737286252,61761664,map,0.017451625485561662,0.009769379095505236,0.0,0.0,0.0,0.0
1737286252.3032277,20791,1737286252,261757568,map,0.02617743822834249,0.014654068643257854,0.0,0.0,0.0,0.0
1737286252.393298,20792,1737286252,261755264,map,0.02617743822834249,0.014654068643257854,0.0,0.0,0.0,0.0
1737286252.4921827,20793,1737286252,461749376,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286252.5903492,20794,1737286252,461745024,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286252.6920993,20795,1737286252,661738880,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286252.7916455,20796,1737286252,661741184,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286252.9009185,20797,1737286252,861740160,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286252.99089,20798,1737286252,861734272,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286253.0988312,20799,1737286253,61727872,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286253.192717,20800,1737286253,61719168,map,0.06108068919946582,0.03419282683426833,0.0,0.0,0.0,0.0
1737286253.2980187,20801,1737286253,261714048,map,0.08725812742780831,0.04884689547752619,0.0,0.0,0.0,0.0
1737286253.3930185,20802,1737286253,261707392,map,0.08725812742780831,0.04884689547752619,0.0,0.0,0.0,0.0
1737286253.5023618,20803,1737286253,461702272,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286253.5912497,20804,1737286253,461700224,map,0.07853231468502747,0.04396220592977356,0.0,0.0,0.0,0.0
1737286253.6926396,20805,1737286253,661695872,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286253.7938745,20806,1737286253,661693056,map,0.043629063713904154,0.024423447738763093,0.0,0.0,0.0,0.0
1737286253.893331,20807,1737286253,861687168,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286253.9905093,20808,1737286253,861683072,map,0.06980650194224665,0.03907751638202094,0.0,0.0,0.0,0.0
1737286254.0990345,20809,1737286254,61680768,map,0.07234060637159515,0.1971467389276067,0.0,0.0,0.0,0.0
1737286254.1946902,20810,1737286254,61675648,map,0.07234060637159515,0.1971467389276067,0.0,0.0,0.0,0.0
1737286254.2981164,20811,1737286254,261668480,map,-0.02592525972683539,0.2687524528410785,0.0,0.0,0.0,0.0
1737286254.3921354,20812,1737286254,261665408,map,-0.02592525972683539,0.2687524528410785,0.0,0.0,0.0,0.0
1737286254.5024571,20813,1737286254,461661312,map,-0.04637845200519592,0.3368219695768104,0.0,0.0,0.0,0.0
1737286254.5934896,20814,1737286254,461656448,map,-0.04637845200519592,0.3368219695768104,0.0,0.0,0.0,0.0
1737286254.6894298,20815,1737286254,461652096,map,-0.04637845200519592,0.3368219695768104,0.0,0.0,0.0,0.0
1737286254.791048,20816,1737286254,661649792,map,0.003879802928965999,0.3899807009702306,0.0,0.0,0.0,0.0
1737286254.8964846,20817,1737286254,861647744,map,-0.00021293016441875336,0.6099999628366751,0.0,0.0,0.0,0.0
1737286254.992352,20818,1737286254,861643904,map,-0.00021293016441875336,0.6099999628366751,0.0,0.0,0.0,0.0
1737286255.0995367,20819,1737286255,61639296,map,0.0010053092357317625,0.6399992104318103,0.0,0.0,0.0,0.0
1737286255.191495,20820,1737286255,61635456,map,0.0010053092357317625,0.6399992104318103,0.0,0.0,0.0,0.0
1737286255.2955918,20821,1737286255,261630336,map,0.03370672180430389,0.6991879982559821,0.0,0.0,0.0,0.0
1737286255.3931828,20822,1737286255,261631104,map,0.03370672180430389,0.6991879982559821,0.0,0.0,0.0,0.0
1737286255.4956868,20823,1737286255,461621632,map,0.07084186819638727,0.7466467904641697,0.0,0.0,0.0,0.0
1737286255.590679,20824,1737286255,461607552,map,0.07084186819638727,0.7466467904641697,0.0,0.0,0.0,0.0
1737286255.6935775,20825,1737286255,661607552,map,0.06363917728319989,0.6770155501277039,0.0,0.0,0.0,0.0
1737286255.7932808,20826,1737286255,661620096,map,0.06363917728319989,0.6770155501277039,0.0,0.0,0.0,0.0
1737286255.8956962,20827,1737286255,661610880,map,0.06363917728319989,0.6770155501277039,0.0,0.0,0.0,0.0
1737286255.9947255,20828,1737286255,861603712,map,0.056626351363453634,0.6977058522982752,0.0,0.0,0.0,0.0
1737286256.0935855,20829,1737286256,61597312,map,0.042361417602623117,0.6586391351101878,0.0,0.0,0.0,0.0
1737286256.1926599,20830,1737286256,61591680,map,0.042361417602623117,0.6586391351101878,0.0,0.0,0.0,0.0
1737286256.294755,20831,1737286256,261587584,map,0.029546102369255256,0.5792469489214298,0.0,0.0,0.0,0.0
1737286256.390935,20832,1737286256,261584256,map,0.029546102369255256,0.5792469489214298,0.0,0.0,0.0,0.0
1737286256.4987981,20833,1737286256,461579648,map,-0.01012239573362498,0.5799116631907069,0.0,0.0,0.0,0.0
1737286256.5898807,20834,1737286256,461578112,map,-0.01012239573362498,0.5799116631907069,0.0,0.0,0.0,0.0
1737286256.6938093,20835,1737286256,661574272,map,-0.02721779287755285,0.5993823418744287,0.0,0.0,0.0,0.0
1737286256.7977123,20836,1737286256,661571968,map,-0.02721779287755285,0.5993823418744287,0.0,0.0,0.0,0.0
1737286256.9036784,20837,1737286256,861564800,map,-0.058438245675707136,0.6774842960854117,0.0,0.0,0.0,0.0
1737286256.998515,20838,1737286256,861560960,map,-0.058438245675707136,0.6774842960854117,0.0,0.0,0.0,0.0
1737286257.0967681,20839,1737286257,61553536,map,-0.025629324215555267,0.6795168413956008,0.0,0.0,0.0,0.0
1737286257.1967807,20840,1737286257,61546624,map,-0.025629324215555267,0.6795168413956008,0.0,0.0,0.0,0.0
1737286257.301698,20841,1737286257,261541248,map,0.01903692411256226,1.009820575904617,0.0,0.0,0.0,0.0
1737286257.3977885,20842,1737286257,261535616,map,0.01903692411256226,1.009820575904617,0.0,0.0,0.0,0.0
1737286257.5017347,20843,1737286257,461532544,map,0.06274478938592834,1.0881925801092909,0.0,0.0,0.0,0.0
1737286257.5926468,20844,1737286257,461531776,map,0.06274478938592834,1.0881925801092909,0.0,0.0,0.0,0.0
1737286257.7028892,20845,1737286257,661525120,map,0.12386512980599182,1.284039496907375,0.0,0.0,0.0,0.0
1737286257.7939713,20846,1737286257,661522048,map,0.12386512980599182,1.284039496907375,0.0,0.0,0.0,0.0
1737286257.9007616,20847,1737286257,861518720,map,0.14233011142171484,1.3123041337215555,0.0,0.0,0.0,0.0
1737286257.9909568,20848,1737286257,861513344,map,0.14233011142171484,1.3123041337215555,0.0,0.0,0.0,0.0
1737286258.094073,20849,1737286258,61504640,map,0.15566220922411658,1.6225502385502482,0.0,0.0,0.0,0.0
1737286258.1930902,20850,1737286258,61496960,map,0.15566220922411658,1.6225502385502482,0.0,0.0,0.0,0.0
1737286258.2962224,20851,1737286258,261490304,map,0.1616319668888318,1.7324765820292196,0.0,0.0,0.0,0.0
1737286258.3891354,20852,1737286258,261488512,map,0.1616319668888318,1.7324765820292196,0.0,0.0,0.0,0.0
1737286258.496139,20853,1737286258,461483648,map,0.18837383739969712,1.9006881115488972,0.0,0.0,0.0,0.0
1737286258.5903904,20854,1737286258,461477760,map,0.18837383739969712,1.9006881115488972,0.0,0.0,0.0,0.0
1737286258.6959562,20855,1737286258,661472896,map,0.21828822445981677,2.108731905924075,0.0,0.0,0.0,0.0
1737286258.7932994,20856,1737286258,661464960,map,0.21828822445981677,2.108731905924075,0.0,0.0,0.0,0.0
1737286258.8940856,20857,1737286258,861458560,map,0.2321567534233806,2.258097261377356,0.0,0.0,0.0,0.0
1737286258.9909248,20858,1737286258,861456000,map,0.2321567534233806,2.258097261377356,0.0,0.0,0.0,0.0
1737286259.0981386,20859,1737286259,61449088,map,0.1990096050643077,2.221102243727683,0.0,0.0,0.0,0.0
1737286259.192153,20860,1737286259,61442944,map,0.1990096050643077,2.221102243727683,0.0,0.0,0.0,0.0
1737286259.2916925,20861,1737286259,61436544,map,0.1990096050643077,2.221102243727683,0.0,0.0,0.0,0.0
1737286259.390737,20862,1737286259,261432448,map,0.20347799175212183,2.32109816829718,0.0,0.0,0.0,0.0
1737286259.4960322,20863,1737286259,461425536,map,0.11971666096590657,2.2468128362387407,0.0,0.0,0.0,0.0
1737286259.5924366,20864,1737286259,461420416,map,0.11971666096590657,2.2468128362387407,0.0,0.0,0.0,0.0
1737286259.700042,20865,1737286259,661412992,map,-0.003141591361662052,1.999997532599407,0.0,0.0,0.0,0.0
1737286259.795417,20866,1737286259,661406336,map,-0.003141591361662052,1.999997532599407,0.0,0.0,0.0,0.0
1737286259.896802,20867,1737286259,861402752,map,-0.06407331053888816,1.6987921034890017,0.0,0.0,0.0,0.0
1737286259.9915314,20868,1737286259,861398656,map,-0.06407331053888816,1.6987921034890017,0.0,0.0,0.0,0.0
1737286260.095468,20869,1737286260,61396096,map,-0.13318136113465057,1.4438707438847571,0.0,0.0,0.0,0.0
1737286260.1904259,20870,1737286260,61391744,map,-0.13318136113465057,1.4438707438847571,0.0,0.0,0.0,0.0
1737286260.293799,20871,1737286260,261386880,map,-0.24994051879291188,1.3368357180542156,0.0,0.0,0.0,0.0
1737286260.3941488,20872,1737286260,261383552,map,-0.24994051879291188,1.3368357180542156,0.0,0.0,0.0,0.0
1737286260.4932375,20873,1737286260,261379456,map,-0.24994051879291188,1.3368357180542156,0.0,0.0,0.0,0.0
1737286260.5906763,20874,1737286260,461373568,map,-0.37163656189132005,1.1829988444058597,0.0,0.0,0.0,0.0
1737286260.7004945,20875,1737286260,661369472,map,-0.36768938722572864,1.1001838548722518,0.0,0.0,0.0,0.0
1737286260.7932749,20876,1737286260,661370752,map,-0.36768938722572864,1.1001838548722518,0.0,0.0,0.0,0.0
1737286260.8956125,20877,1737286260,861370752,map,-0.31445333842153766,0.9598015930157388,0.0,0.0,0.0,0.0
1737286260.9924026,20878,1737286260,861356928,map,-0.31445333842153766,0.9598015930157388,0.0,0.0,0.0,0.0
1737286261.091702,20879,1737286261,61366400,map,-0.3049260917174136,0.878589823859771,0.0,0.0,0.0,0.0
1737286261.1920173,20880,1737286261,61358720,map,-0.3049260917174136,0.878589823859771,0.0,0.0,0.0,0.0
1737286261.296355,20881,1737286261,261346432,map,-0.2910798042150536,0.8516293487064229,0.0,0.0,0.0,0.0
1737286261.3910158,20882,1737286261,261340288,map,-0.2910798042150536,0.8516293487064229,0.0,0.0,0.0,0.0
1737286261.4981177,20883,1737286261,461334656,map,-0.25776099050188744,0.7994743721818016,0.0,0.0,0.0,0.0
1737286261.5924716,20884,1737286261,461326464,map,-0.25776099050188744,0.7994743721818016,0.0,0.0,0.0,0.0
1737286261.6962724,20885,1737286261,661320576,map,-0.18910620480034626,0.6323281136451309,0.0,0.0,0.0,0.0
1737286261.7931635,20886,1737286261,661316480,map,-0.18910620480034626,0.6323281136451309,0.0,0.0,0.0,0.0
1737286261.8975499,20887,1737286261,861312896,map,-0.12940787747294877,0.5756332176377126,0.0,0.0,0.0,0.0
1737286261.992149,20888,1737286261,861309312,map,-0.12940787747294877,0.5756332176377126,0.0,0.0,0.0,0.0
1737286262.1035013,20889,1737286262,61300864,map,-0.1024259256199103,0.5098126418213897,0.0,0.0,0.0,0.0
1737286262.1925688,20890,1737286262,61298048,map,-0.1024259256199103,0.5098126418213897,0.0,0.0,0.0,0.0
1737286262.291589,20891,1737286262,61293440,map,-0.1024259256199103,0.5098126418213897,0.0,0.0,0.0,0.0
1737286262.389832,20892,1737286262,262290112,map,-0.05590303366549549,0.4263506195926007,0.0,0.0,0.0,0.0
1737286262.4991477,20893,1737286262,462286528,map,-0.01940044708515225,0.3995292513107097,0.0,0.0,0.0,0.0
1737286262.598548,20894,1737286262,462281152,map,-0.01940044708515225,0.3995292513107097,0.0,0.0,0.0,0.0
1737286262.6977148,20895,1737286262,662279360,map,-0.010670245896833738,0.21974108822089033,0.0,0.0,0.0,0.0
1737286262.7885416,20896,1737286262,662275776,map,-0.010670245896833738,0.21974108822089033,0.0,0.0,0.0,0.0
1737286262.9043639,20897,1737286262,862271680,map,-0.010670245896833738,0.21974108822089033,0.0,0.0,0.0,0.0
1737286262.9940352,20898,1737286262,862266816,map,-0.010670245896833738,0.21974108822089033,0.0,0.0,0.0,0.0
1737286263.0916195,20899,1737286262,862261184,map,-0.010670245896833738,0.21974108822089033,0.0,0.0,0.0,0.0
1737286263.1927578,20900,1737286263,62257344,map,-0.0024250558856440314,0.049941156413838714,0.0,0.0,0.0,0.0
1737286263.301477,20901,1737286263,262249664,map,-0.012610290605348963,0.2596940133519613,0.0,0.0,0.0,0.0
1737286263.3902657,20902,1737286263,262246080,map,-0.012610290605348963,0.2596940133519613,0.0,0.0,0.0,0.0
1737286263.4893668,20903,1737286263,262241472,map,-0.012610290605348963,0.2596940133519613,0.0,0.0,0.0,0.0
1737286263.5944638,20904,1737286263,462241728,map,0.40130136517418175,0.18043617793928693,0.0,0.0,0.0,0.0
1737286263.6935318,20905,1737286263,462242752,map,0.40130136517418175,0.18043617793928693,0.0,0.0,0.0,0.0
1737286263.794491,20906,1737286263,662239168,map,0.4438737154312736,-0.20754788543667882,0.0,0.0,0.0,0.0
1737286263.8970535,20907,1737286263,862236608,map,0.3395284299193303,-0.247225494794761,0.0,0.0,0.0,0.0
1737286263.9950185,20908,1737286263,862234048,map,0.3395284299193303,-0.247225494794761,0.0,0.0,0.0,0.0
1737286264.0994298,20909,1737286264,62226368,map,0.45791178999743914,-0.5027094514541588,0.0,0.0,0.0,0.0
1737286264.1935732,20910,1737286264,62223296,map,0.45791178999743914,-0.5027094514541588,0.0,0.0,0.0,0.0
1737286264.2913873,20911,1737286264,262220736,map,0.34786494322313993,-0.5132153361663714,0.0,0.0,0.0,0.0
