Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690913.7687864,1843,1729690913,601892608,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690913.8703413,1844,1729690913,801891840,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690913.959754,1845,1729690913,801895424,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690914.0700727,1846,1729690914,1889280,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690914.1631548,1847,1729690914,1890304,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690914.2649019,1848,1729690914,201888256,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690914.3630598,1849,1729690914,201886464,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690914.4604068,1850,1729690914,401886976,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690914.5621133,1851,1729690914,401885696,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690914.6610184,1852,1729690914,601888256,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690914.7633646,1853,1729690914,601889024,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690914.8635995,1854,1729690914,801889280,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690914.9645753,1855,1729690914,801886464,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690915.0630445,1856,1729690915,1885184,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690915.1606445,1857,1729690915,1885440,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690915.2609875,1858,1729690915,201882624,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690915.364366,1859,1729690915,201883392,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690915.4615557,1860,1729690915,401879040,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690915.5635023,1861,1729690915,401876992,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690915.6617384,1862,1729690915,601876480,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690915.7642632,1863,1729690915,601873664,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690915.860907,1864,1729690915,801871872,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690915.9621081,1865,1729690915,801870080,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690916.0623584,1866,1729690916,1865984,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690916.1631455,1867,1729690916,1867520,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690916.2639952,1868,1729690916,201867776,map,0.04740154195347895,0.19430155382917702,0.0,0.0,0.0,0.0
1729690916.365172,1869,1729690916,201869312,map,0.04740154195347895,0.19430155382917702,0.0,0.0,0.0,0.0
1729690916.464019,1870,1729690916,401874176,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690916.5638223,1871,1729690916,401872896,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690916.661205,1872,1729690916,601873920,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690916.762157,1873,1729690916,601874176,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690916.8625057,1874,1729690916,801874688,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690916.9596465,1875,1729690916,801871872,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690917.0625875,1876,1729690917,1870848,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690917.1602945,1877,1729690917,1870848,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690917.2645087,1878,1729690917,201869056,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690917.3631997,1879,1729690917,201867520,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690917.4666793,1880,1729690917,401865216,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690917.5631943,1881,1729690917,401864448,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690917.663626,1882,1729690917,601864448,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690917.7635021,1883,1729690917,601865216,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690917.8601418,1884,1729690917,801868800,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690917.964024,1885,1729690917,801869056,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690918.0631282,1886,1729690918,1861632,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690918.1636052,1887,1729690918,1859328,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690918.2647378,1888,1729690918,201859072,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690918.3619592,1889,1729690918,201860352,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690918.4625335,1890,1729690918,401861120,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690918.561113,1891,1729690918,401860352,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690918.66449,1892,1729690918,601859840,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690918.7615893,1893,1729690918,601862912,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690918.864417,1894,1729690918,801867264,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690918.9631732,1895,1729690918,801866240,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690919.066201,1896,1729690919,1863936,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690919.1649442,1897,1729690919,1858816,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690919.268673,1898,1729690919,201856256,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690919.3679478,1899,1729690919,201855488,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690919.4658692,1900,1729690919,401856256,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690919.5688326,1901,1729690919,401852928,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690919.667605,1902,1729690919,601852160,map,0.042661387758131046,0.17487139844625932,0.0,0.0,0.0,0.0
1729690919.7706847,1903,1729690919,601848576,map,0.042661387758131046,0.17487139844625932,0.0,0.0,0.0,0.0
1729690919.8697593,1904,1729690919,801849856,map,0.042661387758131046,0.17487139844625932,0.0,0.0,0.0,0.0
1729690919.9698176,1905,1729690919,801848064,map,0.042661387758131046,0.17487139844625932,0.0,0.0,0.0,0.0
1729690920.0699868,1906,1729690920,1850624,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690920.1623561,1907,1729690920,1850624,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690920.261135,1908,1729690920,201847808,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690920.3656998,1909,1729690920,201847296,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690920.464813,1910,1729690920,401843968,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690920.5632358,1911,1729690920,401842176,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690920.6630452,1912,1729690920,601841152,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690920.762487,1913,1729690920,601840384,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690920.8630364,1914,1729690920,801840128,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690920.9597824,1915,1729690920,801838592,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690921.0648263,1916,1729690921,1836544,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690921.1658278,1917,1729690921,1836032,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690921.2638156,1918,1729690921,201836032,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690921.3631833,1919,1729690921,201837056,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690921.4642556,1920,1729690921,401835264,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690921.5646458,1921,1729690921,401833472,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690921.666921,1922,1729690921,601831424,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690921.7629411,1923,1729690921,601830400,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690921.8622704,1924,1729690921,801829632,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690921.9647074,1925,1729690921,801830400,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690922.0623424,1926,1729690922,1827072,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690922.1620674,1927,1729690922,1824000,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690922.263243,1928,1729690922,201825024,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690922.3632176,1929,1729690922,201823744,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690922.462328,1930,1729690922,401823488,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690922.5643444,1931,1729690922,401825280,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690922.6646647,1932,1729690922,601823744,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690922.7610383,1933,1729690922,601825024,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690922.8644478,1934,1729690922,801825280,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690922.962216,1935,1729690922,801824256,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690923.0642633,1936,1729690923,1822464,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690923.1612544,1937,1729690923,1821696,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690923.2605555,1938,1729690923,201818112,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690923.3644402,1939,1729690923,201815552,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690923.4613757,1940,1729690923,401810944,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690923.5626383,1941,1729690923,401808896,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690923.6635456,1942,1729690923,601808640,map,0.0402913106604571,0.16515632075480047,0.0,0.0,0.0,0.0
1729690923.7630181,1943,1729690923,601805312,map,0.0402913106604571,0.16515632075480047,0.0,0.0,0.0,0.0
1729690923.864062,1944,1729690923,801802496,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690923.9607453,1945,1729690923,801800960,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690924.0641844,1946,1729690924,1795584,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690924.1625519,1947,1729690924,1794560,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690924.2628675,1948,1729690924,201794560,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690924.3641005,1949,1729690924,201796352,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690924.4644809,1950,1729690924,401792768,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690924.561206,1951,1729690924,401784320,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690924.6627042,1952,1729690924,601783040,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690924.7606122,1953,1729690924,601780480,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690924.8665435,1954,1729690924,801784064,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690924.9602976,1955,1729690924,801782016,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690925.070643,1956,1729690925,1797376,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690925.1643324,1957,1729690925,1795072,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690925.2647552,1958,1729690925,201795072,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690925.3635812,1959,1729690925,201795072,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690925.4677603,1960,1729690925,401793024,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690925.5692632,1961,1729690925,401792768,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690925.668321,1962,1729690925,601794304,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690925.7677038,1963,1729690925,601795840,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690925.866752,1964,1729690925,801794048,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690925.969871,1965,1729690925,801795072,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690926.063759,1966,1729690926,1792000,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690926.1616912,1967,1729690926,1793024,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690926.2607765,1968,1729690926,201793792,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690926.3703454,1969,1729690926,201794816,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690926.460905,1970,1729690926,401794560,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690926.5639927,1971,1729690926,401792000,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690926.6629958,1972,1729690926,601793024,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690926.7628524,1973,1729690926,601786112,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690926.8628714,1974,1729690926,801787392,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690926.9643846,1975,1729690926,801784320,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690927.0639741,1976,1729690927,1785856,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690927.1642175,1977,1729690927,1784064,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690927.2638743,1978,1729690927,201783296,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690927.3670404,1979,1729690927,201782016,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690927.4607446,1980,1729690927,401782784,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690927.5647612,1981,1729690927,401779712,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690927.6637065,1982,1729690927,601774336,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690927.7619622,1983,1729690927,601778432,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690927.8617752,1984,1729690927,801782272,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690927.9631774,1985,1729690927,801783808,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690928.064242,1986,1729690928,1782272,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690928.1630578,1987,1729690928,1782272,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690928.2624056,1988,1729690928,201779200,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690928.3654923,1989,1729690928,201776640,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690928.4631991,1990,1729690928,401776640,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690928.561978,1991,1729690928,401776384,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690928.663302,1992,1729690928,601774848,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690928.7628248,1993,1729690928,601775104,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690928.8650074,1994,1729690928,801773312,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690928.962412,1995,1729690928,801771008,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690929.0650473,1996,1729690929,1768192,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690929.1607935,1997,1729690929,1763584,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690929.2610595,1998,1729690929,201763072,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690929.364534,1999,1729690929,201764096,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690929.4610162,2000,1729690929,401760768,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690929.5645502,2001,1729690929,401761280,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690929.6605885,2002,1729690929,601761280,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690929.7642958,2003,1729690929,601761792,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690929.860834,2004,1729690929,801762048,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690929.964789,2005,1729690929,801761024,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690930.0620472,2006,1729690930,1757696,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690930.1655104,2007,1729690930,1757952,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690930.2639143,2008,1729690930,201752320,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690930.3629792,2009,1729690930,201752576,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690930.4630492,2010,1729690930,401752832,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690930.5610428,2011,1729690930,401748736,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690930.664383,2012,1729690930,601749504,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690930.760448,2013,1729690930,601748736,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690930.862344,2014,1729690930,801748736,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690930.962426,2015,1729690930,801748480,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690931.0615926,2016,1729690931,1746176,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690931.1619825,2017,1729690931,1742592,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690931.2625883,2018,1729690931,201745408,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690931.3645632,2019,1729690931,201750528,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690931.466231,2020,1729690931,403750528,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690931.562381,2021,1729690931,403749760,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690931.666329,2022,1729690931,603749760,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690931.7632904,2023,1729690931,603749760,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690931.8614485,2024,1729690931,803744384,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690931.9653327,2025,1729690931,803737472,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690932.066647,2026,1729690932,3736704,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690932.167738,2027,1729690932,3736192,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690932.2694643,2028,1729690932,203735424,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690932.3715494,2029,1729690932,203734144,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690932.4676418,2030,1729690932,403733376,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690932.569597,2031,1729690932,403731840,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690932.6686273,2032,1729690932,603731584,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690932.7668006,2033,1729690932,603731072,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690932.8648705,2034,1729690932,803728256,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690932.9608388,2035,1729690932,803727488,map,0.0,0.0,0.0,0.0,0.0,0.0
1729690933.0659585,2036,1729690933,3725696,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690933.1617064,2037,1729690933,3726976,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690933.2648568,2038,1729690933,203723904,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690933.3607697,2039,1729690933,203720320,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690933.4618084,2040,1729690933,403718528,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690933.563144,2041,1729690933,403716992,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690933.661884,2042,1729690933,603714432,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690933.7633247,2043,1729690933,603714944,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690933.862027,2044,1729690933,803713152,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690933.9640977,2045,1729690933,803711360,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690934.0643945,2046,1729690934,3711616,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690934.1640556,2047,1729690934,3711104,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690934.2620642,2048,1729690934,203707520,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690934.3621945,2049,1729690934,203711616,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690934.4618404,2050,1729690934,403713408,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690934.563223,2051,1729690934,403714688,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690934.6608274,2052,1729690934,603713152,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690934.76216,2053,1729690934,603711360,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690934.8630698,2054,1729690934,803712128,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690934.9637735,2055,1729690934,803709056,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690935.0657434,2056,1729690935,3704448,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690935.1647983,2057,1729690935,3703680,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690935.2638826,2058,1729690935,203699072,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690935.3643756,2059,1729690935,203696256,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690935.4638228,2060,1729690935,403695488,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690935.562751,2061,1729690935,403694208,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690935.662208,2062,1729690935,603695232,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690935.7618682,2063,1729690935,603693440,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690935.864192,2064,1729690935,803692416,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690935.9631195,2065,1729690935,803690112,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690936.0622315,2066,1729690936,3690624,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690936.1623175,2067,1729690936,3691904,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690936.2632778,2068,1729690936,203690368,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690936.363274,2069,1729690936,203690368,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690936.461577,2070,1729690936,403688832,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690936.5607355,2071,1729690936,403689344,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690936.666091,2072,1729690936,603687808,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690936.7650392,2073,1729690936,603687296,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690936.8608294,2074,1729690936,803682688,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690936.96457,2075,1729690936,803680128,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690937.062067,2076,1729690937,3682176,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690937.1601074,2077,1729690937,3682688,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690937.264576,2078,1729690937,203681664,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690937.3616009,2079,1729690937,203682432,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690937.4619205,2080,1729690937,403680128,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690937.5642982,2081,1729690937,403677824,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690937.6635091,2082,1729690937,603668096,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690937.7635121,2083,1729690937,603665536,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690937.8616443,2084,1729690937,803665536,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690937.9636889,2085,1729690937,803659392,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690938.0672987,2086,1729690938,3659392,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690938.1666784,2087,1729690938,3659392,map,0.004740154195347894,0.019430155382917702,0.0,0.0,0.0,0.0
1729690938.2676802,2088,1729690938,203663744,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
