Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690891.5774162,1621,1729690891,575123008,base_link,0.5234326851071143,0.9404606885137088,-0.2509324739368145,-0.1085696890950203,0.13401888310909274,0.14571563899517057
1729690891.6737204,1622,1729690891,671121216,base_link,0.440918199058009,0.8963200776470797,-0.17835647260241988,-0.2563888728618622,0.37216052412986755,0.2209531664848327
1729690891.7733457,1623,1729690891,771119424,base_link,0.40469814996635295,0.8957311686608767,-0.1344727825639691,-0.2493980973958969,0.2523418068885803,0.05936769396066663
1729690891.8736653,1624,1729690891,869119424,base_link,0.34605276560395554,0.8599415339488381,-0.12537934747916143,-0.17605270445346832,-0.026063673198223076,0.30094316601753235
1729690891.9693685,1625,1729690891,966115584,base_link,0.3404645971350802,0.8810257817571513,-0.11538106061604442,0.13642151653766632,-0.26995271444320673,0.43611288070678716
1729690892.0723715,1626,1729690892,69113536,base_link,0.2802186712516998,0.8873920147820783,-0.09181835916543049,0.4125381410121918,-0.11740092188119883,0.42220401763916016
1729690892.1697419,1627,1729690892,166113280,base_link,0.2238189831026888,0.8769543678409181,-0.01214033597979989,0.10688652843236923,-0.13998751342296595,0.5562796592712402
1729690892.269613,1628,1729690892,266113024,base_link,0.1945388272464543,0.8820934494720204,-0.15174295182123398,0.6186415553092957,-0.04904171824455253,0.6806796193122864
1729690892.3696027,1629,1729690892,368112768,base_link,0.12758948945895154,0.8549689303859052,-0.10914638143719507,0.45400524139404297,0.049370400607586,0.7316404581069946
1729690892.470013,1630,1729690892,466112768,base_link,0.09727105938488316,0.8299929455839212,-0.06866990662709452,-0.03887694329023361,0.210842251777649,0.6728567481040955
1729690892.5702207,1631,1729690892,568113024,base_link,0.045535670238698076,0.8021228524089944,-0.13165329613998694,0.45316773653030396,-0.02799895405769338,0.8302382826805115
1729690892.6760333,1632,1729690892,673113792,base_link,-0.012770611099462214,0.7601245331340485,-0.03117125026509789,0.34060561656951904,0.07541668415069588,0.7124131917953491
1729690892.770456,1633,1729690892,768114560,base_link,-0.038706544834611695,0.7125419930724367,0.006052324682423129,0.006735815200954676,0.1271565258502961,0.6469129323959351
1729690892.8709064,1634,1729690892,868113792,base_link,-0.07389326020844796,0.703163649422802,-0.07625193400005614,0.2384679615497589,-0.006490825675427817,0.7879000306129456
1729690892.9863305,1635,1729690892,983113280,base_link,-0.11671884948825877,0.6281169338174594,-0.0671691727043019,0.1939154863357544,0.06638453900814067,0.883057177066803
1729690893.0755036,1636,1729690893,73113280,base_link,-0.11506735274390716,0.5834509698750542,-0.0874413100949402,0.4465441107749939,0.1550346314907075,0.7939257025718689
1729690893.1674173,1637,1729690893,162113280,base_link,-0.18026036307336285,0.5496293856213053,-0.11133941200537281,-0.031336866319179535,-0.1594358086585998,0.4182864725589752
1729690893.2687137,1638,1729690893,266113280,base_link,-0.23929209657136094,0.5193631121351343,0.03632691420083859,-0.30725759267807007,0.07206360995769509,0.6957773566246033
1729690893.3683996,1639,1729690893,366113536,base_link,-0.30377043642867874,0.5640396397084153,-0.014436948528931653,-0.2850073575973511,-0.08654273301362984,0.587517499923706
1729690893.4680176,1640,1729690893,466110720,base_link,-0.3571613259571553,0.6162825050715874,0.06813282148313951,-0.5649262070655823,0.05279904976487165,0.4542357325553894
1729690893.5681214,1641,1729690893,566110464,base_link,-0.4170632685054488,0.7015240425245277,0.11096411426941127,0.27176663279533386,-0.033490054309368064,0.5617397427558899
1729690893.665423,1642,1729690893,663110208,base_link,-0.42964470243946995,0.7958934652505987,0.13438707886367604,0.28966566920280457,0.26852878928184515,0.4675941169261932
1729690893.7703166,1643,1729690893,768110464,base_link,-0.47670583661978294,0.841528833085157,0.1804115108733811,0.6182692050933838,0.17647610604763034,0.2943556308746338
1729690893.8674302,1644,1729690893,866109696,base_link,-0.47262323757468877,0.8455142735117357,0.0655414872263253,0.8521391749382019,0.13638272881507876,0.20965684950351712
1729690893.9684057,1645,1729690893,966108672,base_link,-0.5071066122230912,0.7781527376647519,-0.038961501532548216,0.6403446197509766,0.10032499581575396,0.18242330849170685
1729690894.070329,1646,1729690894,68108160,base_link,-0.5163031520971467,0.6411977158895595,-0.11739559069909919,0.8532955050468445,0.17667885124683386,0.4068930447101593
1729690894.168117,1647,1729690894,166109440,base_link,-0.554006409226714,0.5030787651535429,-0.11363472206243318,0.5086345672607422,0.04875991120934493,0.5536864399909973
1729690894.2744966,1648,1729690894,270109696,base_link,-0.5811869671113672,0.3407908234216553,0.024779394312157615,-0.6775251626968384,0.2570025622844696,0.12612298130989072
1729690894.3685462,1649,1729690894,367109440,base_link,-0.5966116343256929,0.2172579198727655,0.031489016468424405,-0.6673510074615479,0.17708934843540194,0.2989238500595093
1729690894.4695654,1650,1729690894,467107648,base_link,-0.6333398316082687,0.14098863573421513,0.0015510416359668273,-0.19479238986968994,0.047051422297954615,0.4706004559993744
1729690894.5683982,1651,1729690894,566108672,base_link,-0.6482336230260474,0.047610688070208344,0.06584546908826987,0.35301822423934937,0.1161518692970276,0.1644329726696014
1729690894.6684532,1652,1729690894,667106112,base_link,-0.6304220844698183,-0.009452394360031821,0.09683546023429478,0.16010808944702148,0.3009970784187317,0.17887082695960996
1729690894.7685483,1653,1729690894,767105600,base_link,-0.6513023437013679,-0.07919285725922376,0.16212080754161456,0.1946815550327301,0.22729386389255526,0.2009288966655731
1729690894.8702064,1654,1729690894,867105344,base_link,-0.6296183918282224,-0.16439007649137855,0.2610144530609696,-0.20121027529239655,0.18947495520114901,0.24422182142734525
1729690894.9726279,1655,1729690894,970103552,base_link,-0.6034309884455259,-0.21620890028338938,0.2706873563171504,-0.03891874849796295,0.11225212365388876,0.48221084475517273
1729690895.0676591,1656,1729690895,65103552,base_link,-0.580990434664539,-0.2759810467336306,0.37185870189904935,-0.2709985375404358,0.08995008468627934,0.2952093482017517
1729690895.1858644,1657,1729690895,183101504,base_link,-0.5591855575082423,-0.3292932368041381,0.45860470986804747,-0.22914282977581024,0.001544885337352794,0.3385009765625
1729690895.2687895,1658,1729690895,266102016,base_link,-0.5292549181795154,-0.354515971675597,0.47388146209134746,-0.09951553493738174,-0.028425870463252033,0.27569106221199036
1729690895.3657002,1659,1729690895,363101248,base_link,-0.5232807986546063,-0.3760605526477698,0.5566458338496599,0.12883971631526947,-0.13439629971981049,0.04991378262639047
1729690895.4720218,1660,1729690895,469102528,base_link,-0.4604435766792958,-0.46013513626066926,0.6024168173880701,-0.17822158336639404,-0.09055977314710621,-0.30148768424987793
1729690895.5690672,1661,1729690895,567100736,base_link,-0.40708727283010404,-0.48172396873061885,0.6617739600033229,-0.16695530712604523,0.2739020287990569,-1.0046950578689575
1729690895.6687858,1662,1729690895,666098944,base_link,-0.2730629177925454,-0.5985747562354418,0.6419372129722106,0.0036257989704608917,0.13522939383983598,-1.0957626104354858
1729690895.769231,1663,1729690895,767097408,base_link,-0.1570950040396361,-0.6249589867550653,0.6797853787720828,0.10269689559936523,-0.07738537341356289,-0.9440985918045044
1729690895.8693128,1664,1729690895,867098432,base_link,-0.039509775586920405,-0.6480060577303411,0.7695788078335807,-0.08839654922485352,-0.04480811953544631,-1.1658002138137817
1729690895.9692996,1665,1729690895,968093056,base_link,0.1202980530974187,-0.6799187306507888,0.8069799499142146,-0.1744568645954132,-0.12985832989215865,-1.1364206075668335
1729690896.0664482,1666,1729690896,65088704,base_link,0.2543718472186599,-0.6846895029029353,0.7905832728848537,0.012453831732273102,-0.14771227538585674,-0.9079808592796326
1729690896.1692083,1667,1729690896,167086144,base_link,0.3839385376498653,-0.6865247217988263,0.812845397962257,-0.01944468915462494,-0.13525448739528667,-0.9481334090232849
1729690896.2696269,1668,1729690896,268084608,base_link,0.49599269891365333,-0.6721016834783475,0.8802512558619394,-0.3506225049495697,-0.027294943109154837,-1.096343994140625
1729690896.3674467,1669,1729690896,365080512,base_link,0.6004531837491118,-0.5898286331880441,0.814842970737322,0.07190466672182083,-0.19046913087368023,-0.9290676116943359
1729690896.4670184,1670,1729690896,466080000,base_link,0.680908203973644,-0.5135100685718943,0.8691506030730309,-0.06567598134279251,-0.23301078379154216,-0.9138193130493164
1729690896.5675466,1671,1729690896,563079232,base_link,0.722075117771522,-0.4207265762068369,0.8380746873024395,0.07237962633371353,-0.1969624459743501,-0.797325849533081
1729690896.6682258,1672,1729690896,666078720,base_link,0.7464577633852877,-0.3386532754524529,0.8329637893429034,-0.11758073419332504,-0.16898797452449807,-0.721959114074707
1729690896.767542,1673,1729690896,766078464,base_link,0.7435911253223426,-0.2575006817040841,0.7854135486959581,-0.006416697055101395,-0.19412885606288918,-0.7289895415306091
1729690896.8700745,1674,1729690896,868076160,base_link,0.7348663984114853,-0.16747177536007835,0.7456050967763582,0.17396855354309082,-0.21117584407329568,-0.5784785151481628
1729690896.983989,1675,1729690896,973070016,base_link,0.6883916861153578,-0.09015722937810793,0.7597906668952535,0.030301321297883987,-0.0028304103761912394,-0.8191218972206116
1729690897.0680208,1676,1729690897,66066432,base_link,0.6564444941120142,-0.04026405930800202,0.747630609494771,-0.05346812307834625,-0.03215033933520327,-0.7994886040687561
1729690897.1693647,1677,1729690897,168066432,base_link,0.617206199495684,0.012056363191966051,0.7205416443387613,0.1472773551940918,0.0630435645580291,-0.6230207085609436
1729690897.2680476,1678,1729690897,266064896,base_link,0.5810675660650481,0.062076342271513305,0.7449219305127933,-0.1953834444284439,-0.02724526822566993,-0.5558927655220032
1729690897.376529,1679,1729690897,375064896,base_link,0.519710043319342,0.07933081356163418,0.6699225711341081,-0.2093113511800766,0.03713942691683762,-0.5541768670082092
1729690897.4675505,1680,1729690897,465067712,base_link,0.46598063648175597,0.0901552579421536,0.7200035953367581,-0.2051793336868286,-0.08404635637998584,-0.18078209459781647
1729690897.5704534,1681,1729690897,569065664,base_link,0.44173222882550384,0.12822987378210218,0.5580022032871848,0.14255569875240326,-0.1455225646495819,-0.007611954584717732
1729690897.6671185,1682,1729690897,666065920,base_link,0.38449943226155364,0.15373822824659056,0.5851303295901684,0.011906992644071579,-0.15050117671489716,0.05063915625214579
1729690897.7682953,1683,1729690897,767066688,base_link,0.32921151843177426,0.13340989079255414,0.479296454230742,0.23467803001403809,-0.11351467669010167,-0.38816630840301514
1729690897.8671443,1684,1729690897,866068992,base_link,0.22664977976755987,0.14473128329561144,0.47869093809792634,0.22232599556446075,-0.06098658964037897,-0.1544756293296814
1729690897.9707057,1685,1729690897,969067712,base_link,0.15945426611755897,0.15529849503794585,0.46251665132240255,-0.16897651553153992,0.043087843805551515,-0.12215700000524521
1729690898.0718777,1686,1729690898,70067968,base_link,0.10901958447718166,0.11032329488822167,0.39786660431393656,0.3104180097579956,0.07759968936443329,0.014529086649417869
1729690898.1677272,1687,1729690898,166066432,base_link,0.028693038374272065,0.05151540124097149,0.29468157945694323,-0.018912939354777336,0.15815542638301847,-0.18626858294010165
1729690898.2732027,1688,1729690898,271071040,base_link,-0.024074646751287756,0.034174497862871044,0.23156931181092694,-0.2092299908399582,0.07099273800849913,-0.12426941841840745
1729690898.369411,1689,1729690898,367070528,base_link,-0.01917640644273637,0.005487635695482249,0.16795429113212304,-0.006383010186254978,0.2227155119180679,-0.1680497229099274
1729690898.4677958,1690,1729690898,466071040,base_link,-0.0802639179625803,-0.0310976808333586,0.16680217623247517,-0.129292294383049,0.011943565681576736,0.053764987736940384
1729690898.5675075,1691,1729690898,565067968,base_link,-0.053124734167829195,-0.044968095885891554,0.07764464479933285,-0.13200248777866364,0.04319903254508973,0.03719560429453849
1729690898.668268,1692,1729690898,667065664,base_link,-0.09021422004987983,-0.06128525128607461,0.013780243590212033,0.15141966938972473,-0.00756136421114208,-0.13427336513996124
1729690898.767799,1693,1729690898,763065664,base_link,-0.0915538684106664,-0.07412453517783774,0.009891766740900311,-0.1260213553905487,-0.149319052696228,0.2354337126016617
1729690898.8689206,1694,1729690898,867066432,base_link,-0.11583992279588044,-0.11345900334038433,-0.03805264023068397,-0.12233120948076248,-0.10864371061325072,0.15311452746391296
1729690898.964838,1695,1729690898,963066176,base_link,-0.1700618087567233,-0.12929706040410097,-0.02424314911910591,0.011269776150584221,-0.04745830595493313,0.28629109263420105
1729690899.0684988,1696,1729690899,65061056,base_link,-0.1837577377284374,-0.11242588442767487,-0.06258227222122392,-0.31084200739860535,0.0695564523339272,0.2837683856487274
1729690899.1684911,1697,1729690899,167060032,base_link,-0.20256745451392433,-0.09330086963727699,-0.11503359944660274,0.11855616420507431,0.16036057472229007,0.3117881417274475
1729690899.2675164,1698,1729690899,266062080,base_link,-0.263856593196621,-0.08609515207979414,-0.06304263952431635,0.06211666762828827,-0.09311194717884057,0.6142219305038452
1729690899.3686056,1699,1729690899,367059520,base_link,-0.2808464629260876,-0.08566651034772038,-0.041028866168696,-0.20769086480140686,0.08972068876028068,0.549445629119873
1729690899.4684708,1700,1729690899,467052864,base_link,-0.2896010421575339,-0.0810025588625168,-0.037298886659946844,-0.24947325885295868,0.2232833802700043,0.23652824759483335
1729690899.5646532,1701,1729690899,563048768,base_link,-0.29911967496738634,-0.05632414365720621,-0.0681413818690298,-0.08558300882577896,0.015504072420299102,0.3945804238319397
1729690899.6699667,1702,1729690899,668048512,base_link,-0.31216593030208584,-0.04313869022992525,-0.045399653251027794,0.05135516822338104,0.011767968535423336,0.4605633318424225
1729690899.771019,1703,1729690899,769049536,base_link,-0.31859835168844514,-0.003957646771937341,-0.0666437202264463,0.23446322977542877,-0.1636438071727752,0.5006588697433472
1729690899.8662207,1704,1729690899,864051072,base_link,-0.3310244084070946,0.02083457008879695,-0.004110437446849045,0.014988172799348831,0.04496397823095324,0.19167691469192505
1729690899.968998,1705,1729690899,967050048,base_link,-0.3514423232599132,0.06064694209862795,0.03052351117295936,0.016849860548973083,0.010754670947790168,0.18563133478164673
1729690900.070245,1706,1729690900,68050048,base_link,-0.3524852587573334,0.06935142659516638,0.07768730600422658,0.013744291849434376,0.09096483886241914,0.11420126259326933
1729690900.165354,1707,1729690900,164047488,base_link,-0.3441130931857701,0.09478714918979357,0.024002802857417876,0.2214541882276535,0.05850234627723695,0.08547867834568022
1729690900.2714994,1708,1729690900,269043648,base_link,-0.34836856375369635,0.1180747938260031,0.10000970860949779,0.20358605682849884,-0.028294784948229762,0.2333143949508667
1729690900.3672354,1709,1729690900,365039808,base_link,-0.3266921664023315,0.11188296078573477,0.08730751252288618,-0.04487225413322449,0.04826196283102039,0.2672369182109833
1729690900.4694748,1710,1729690900,467037248,base_link,-0.31747159770264594,0.10924283126005045,0.10352533415229867,-0.14728371798992157,0.09036139398813249,0.059937253594398485
1729690900.568503,1711,1729690900,566029568,base_link,-0.30515784723359596,0.1402518896343562,0.08563260040918005,0.1316407173871994,-0.04102855548262594,0.18347349762916565
1729690900.667308,1712,1729690900,666029568,base_link,-0.25008107283033815,0.12512852407619662,0.02482675031839668,0.2564028799533844,-0.06752763688564298,0.1969892829656601
1729690900.7692187,1713,1729690900,767042880,base_link,-0.23053391215064561,0.10607841102786537,0.09050468965477414,-0.031906791031360626,0.11171349138021469,-0.054900199174880995
1729690900.8743334,1714,1729690900,872037248,base_link,-0.18394219352120217,0.08595781950148808,0.09012578260168658,0.1629623919725418,-0.12318742275238033,0.31961095333099365
1729690900.970354,1715,1729690900,968037248,base_link,-0.15433601021926982,0.07929033947944843,0.07423727988577922,-0.024829350411891937,0.06551629304885863,-0.0975850895047188
1729690901.0674236,1716,1729690901,65037248,base_link,-0.13082449752213626,0.08868718070364529,0.10726981608846936,0.18105696141719818,-0.19723349809646604,0.29267385601997375
1729690901.171326,1717,1729690901,169039808,base_link,-0.0773567279794132,0.07794939202325896,0.0736755304795282,0.10715029388666153,-0.05263492465019226,0.010601024143397815
1729690901.2754998,1718,1729690901,273039808,base_link,-0.033702279616310525,0.06907551421324938,0.10437420189572821,0.3098660111427307,-0.1993346810340881,0.2148646414279938
1729690901.3743613,1719,1729690901,372043136,base_link,-0.018463826100718814,0.08825446984238368,0.0911360398755913,0.14730356633663177,-0.14758451282978058,-0.0064118141308426675
1729690901.4766653,1720,1729690901,473041344,base_link,0.024290648950949352,0.07228988852710225,0.024711753879372213,0.26316192746162415,-0.029099155217409155,-0.171857088804245
1729690901.5755563,1721,1729690901,572041088,base_link,0.015089398328125064,0.058918443191078564,0.06552105695328185,0.018024345859885216,-0.053366526961326585,0.13384902477264404
1729690901.6768672,1722,1729690901,675043904,base_link,0.01993323195317825,0.05809676083663217,0.04801142560980505,-0.21445795893669128,0.07123383134603498,-0.1937377005815506
1729690901.7752495,1723,1729690901,773044928,base_link,0.047017798482174564,0.01900112222029819,0.10788428326610336,0.08948379009962082,-0.011434799060225499,-0.09777979552745819
1729690901.8748243,1724,1729690901,873045952,base_link,0.05166481546633135,0.021125648970053413,0.09922717192812064,0.11207468807697296,-0.1262948215007782,0.00906397774815561
1729690901.9701836,1725,1729690901,967045184,base_link,0.04454250028252129,-0.01227631297421497,0.1376105694111719,-0.2927120625972748,-0.08918429166078568,-0.03185302764177321
1729690902.0755656,1726,1729690902,73041856,base_link,0.056979016662633344,-0.04457783858899146,0.1322220246795258,0.11849167943000793,-0.015803972259163863,-0.07007618993520737
1729690902.1702724,1727,1729690902,169041600,base_link,0.05548027509503408,-0.056778427975805075,0.033799378155000045,0.1055697351694107,-0.10324877500534058,0.005692226812243475
1729690902.269867,1728,1729690902,267040832,base_link,0.05037501513336231,-0.071727834722138,0.12103067370813578,-0.43826913833618164,0.0935428738594055,-0.13362516462802887
1729690902.3676536,1729,1729690902,363042112,base_link,0.039793998416606406,-0.06921478635586115,0.05963728954622453,0.1587328463792801,0.01619862765073775,-0.1109936535358429
1729690902.4705858,1730,1729690902,467039552,base_link,0.05491517286938778,-0.07607934672225072,0.012477626183982026,0.10471927374601364,-0.11518748104572298,-0.09917123615741728
1729690902.5691845,1731,1729690902,566039296,base_link,0.05784389362234551,-0.06710724844202019,0.058218814887996906,-0.22811119258403778,0.015649825334548912,-0.3251403570175171
1729690902.6701417,1732,1729690902,668039040,base_link,0.03805651048195952,-0.0643315346978766,0.07174726987186682,-0.10799039900302887,0.04688448458909985,-0.27759459614753723
1729690902.7702703,1733,1729690902,769038272,base_link,0.005137672406740915,-0.048566793104418235,-0.023807057668967117,0.044041506946086884,-0.011600379832088963,-0.1297990083694458
1729690902.8698378,1734,1729690902,868037760,base_link,-0.005183815215239069,-0.05226604248170822,0.023132358019100855,0.019699685275554657,-0.13698390126228333,0.06287367641925813
1729690902.9690418,1735,1729690902,967036992,base_link,1.506871841166124e-06,-0.046539147581010194,0.005835162586379193,-0.024553678929805756,-0.0018812511116266227,0.01884462498128414
1729690903.0695062,1736,1729690903,68033408,base_link,-0.030929084263303395,-0.05952529484612039,-0.026394283562756894,-0.21626083552837372,-0.007607756182551358,0.21491698920726776
1729690903.168606,1737,1729690903,167034176,base_link,-0.034248038800536576,-0.0903096028076665,0.008405562220537987,-0.1397782266139984,0.07031495869159701,0.25209352374076843
1729690903.2677963,1738,1729690903,265035968,base_link,-0.03778852385773372,-0.08367966698060901,-0.0579323228578808,0.10294321924448013,-0.0037940479815006165,0.07303942739963531
1729690903.3720253,1739,1729690903,369033920,base_link,-0.07491519501666473,-0.07761587323165084,-0.032519230143919386,0.04762057214975357,-0.005384438671171647,0.15197458863258362
1729690903.465959,1740,1729690903,463035456,base_link,-0.06047214763059982,-0.07543705907529562,-0.007298159042528731,-0.18968619406223297,0.10534258931875227,-0.11801639944314958
1729690903.570398,1741,1729690903,567032640,base_link,-0.07212898138121746,-0.04370310897073363,-0.03589997121625611,0.07178594172000885,0.03998769447207453,0.15452158451080322
1729690903.6688876,1742,1729690903,666031360,base_link,-0.09444927837537155,-0.045342027267333225,0.01406321502980453,-0.022970840334892273,-0.028747349977493248,0.3111461400985718
1729690903.7697058,1743,1729690903,767028032,base_link,-0.07500106791089545,-0.06917717961997862,-0.008596909346723955,-0.11006323993206024,0.09293098747730258,0.21516606211662292
1729690903.8697948,1744,1729690903,867025216,base_link,-0.09020956507201834,-0.0629054004369571,-0.04690089508420007,0.0898609310388565,0.01971331052482126,-0.15736326575279236
1729690903.9678402,1745,1729690903,966024960,base_link,-0.097852614168267,-0.05004237645895395,-0.015332214327324897,0.13052526116371155,-0.12728227674961087,0.28213539719581604
1729690904.0679317,1746,1729690904,65023168,base_link,-0.06714250645568574,-0.04935264064248027,-0.017319146649050283,-0.21851636469364166,0.026658028364181546,0.22217682003974915
1729690904.1682935,1747,1729690904,166022912,base_link,-0.07349045538540129,-0.0710740261546414,-0.07182583204872953,-0.04188019782304764,0.09040455520153043,-0.25156545639038086
1729690904.2678595,1748,1729690904,266024192,base_link,-0.07922152199388072,-0.07911696953502746,-0.02747496362317829,-0.1831648349761963,0.1013644263148308,0.07788665592670439
1729690904.3720489,1749,1729690904,370021376,base_link,-0.08917547609908537,-0.048274876725257466,0.014508840878726064,-0.12286245822906494,0.015801347792148576,-0.10065893083810806
1729690904.4689386,1750,1729690904,466022912,base_link,-0.07381305246398975,-0.015686301634886803,-0.053410342172950674,0.007026646286249161,0.04789977893233299,-0.007675002794712788
1729690904.566802,1751,1729690904,565021888,base_link,-0.06159600248672051,-0.007302551652301851,-0.024266724217551414,-0.20349548757076263,0.07110494375228885,0.17640730738639832
1729690904.6688743,1752,1729690904,667020096,base_link,-0.06558651177164539,0.012009488103815332,-0.08600155305474075,0.12110113352537155,0.04713784158229827,-0.07498691976070404
1729690904.7697358,1753,1729690904,768020352,base_link,-0.06121820525835398,0.042999210089781456,-0.08939385050634435,0.08132590353488922,0.044286131858825684,0.002887738170102233
1729690904.872783,1754,1729690904,870017792,base_link,-0.06497690956199054,0.055796392998581995,-0.09276738987799846,0.0006561977788805962,0.11182428151369096,0.06239707022905348
1729690904.964894,1755,1729690904,963017280,base_link,-0.08795570043270205,0.07850731701696853,-0.14248973389577757,0.3229382634162903,-0.01689876243472097,0.18831153213977814
1729690905.0699537,1756,1729690905,68015744,base_link,-0.06702052379299228,0.10240876678957747,-0.22438252639318093,0.24452297389507294,-0.07633943855762479,0.17101357877254486
1729690905.1687765,1757,1729690905,166016256,base_link,-0.07233067325329189,0.10959518854055003,-0.19148401521964115,0.1374574452638626,-0.0437052547931671,0.08579203486442566
1729690905.2669122,1758,1729690905,265017792,base_link,-0.04748526239009049,0.10783419889303879,-0.18817444583738863,0.037384361028671265,0.07983269542455673,-0.02017352357506753
1729690905.3720825,1759,1729690905,369017536,base_link,-0.0449122324830034,0.11498203706013582,-0.14489879820176668,-0.013793965801596642,0.09528308361768721,-0.12999054789543152
1729690905.4697113,1760,1729690905,468017280,base_link,-0.0433982397969518,0.12866496865805338,-0.14451112606380742,-0.13571898639202118,-0.015869718044996275,-0.1203623041510582
1729690905.5659482,1761,1729690905,564014464,base_link,-0.034533114697228307,0.11149582393381982,-0.11624213123387818,0.1662447601556778,-0.09589903801679611,0.03538472950458528
1729690905.6662836,1762,1729690905,664014208,base_link,-0.01904520849041499,0.10862615932542319,-0.12531389559266273,0.17971962690353394,0.02129057794809341,-0.025543786585330967
1729690905.7692842,1763,1729690905,768015232,base_link,0.007797435142380717,0.06399260910699181,-0.08025797822564672,-0.03868073225021362,0.03389815986156463,-0.042438596487045295
1729690905.8691149,1764,1729690905,867013952,base_link,0.025888007121364052,0.06192671170018933,-0.07244947191406567,-0.02272665500640869,0.05302840471267698,-0.15161605179309845
1729690905.9685223,1765,1729690905,966014464,base_link,0.03359111564175074,0.04256271330901578,-0.08585375294840868,0.1547020822763443,-0.0166890434920788,-0.1326713114976883
1729690906.070405,1766,1729690906,68010624,base_link,0.045822717708585745,0.01711297588214052,-0.02745460652124743,0.14521516859531403,-0.010185394436121004,-0.14631399512290955
1729690906.1710334,1767,1729690906,169011136,base_link,0.050323881428287705,0.007068070352406613,0.005361208025424035,0.0016496991738677025,0.0280819274485111,-0.2053382694721222
1729690906.2712765,1768,1729690906,269018048,base_link,0.06619185090783952,-0.004593861641908542,-0.04752617450874206,0.17755289375782013,-0.024877376854419694,0.12009178102016449
1729690906.3670304,1769,1729690906,365019328,base_link,0.07640497801694705,0.0011469544825082809,0.007657273502144353,-0.13019947707653046,-0.01265145279467103,0.23848667740821838
1729690906.4687433,1770,1729690906,467016256,base_link,0.09506665944121416,-0.015193085566532125,-0.024146847859539203,0.15633782744407654,-0.03812912106513975,0.16605764627456665
1729690906.5654838,1771,1729690906,563016512,base_link,0.0876428604815193,0.003540263642636209,-0.046079366591324125,0.17197191715240479,-0.038584344089031206,0.1347687542438507
1729690906.668278,1772,1729690906,666010624,base_link,0.1100037078491685,-0.041293692988628845,0.028935503750797644,-0.08829639852046967,0.03706872090697288,-0.05588927865028382
1729690906.7676113,1773,1729690906,765006784,base_link,0.09997472384113551,-0.03916928850734563,0.07092519559538396,-0.2196844071149826,0.05080200731754303,-0.017220959067344672
1729690906.8775089,1774,1729690906,875004224,base_link,0.10957731663355334,-0.057750025471036706,0.08957498614048962,0.2076224684715271,-0.021921878680586808,0.0472591258585453
1729690906.9703972,1775,1729690906,967995520,base_link,0.10150394178261478,-0.0683750188786538,0.050821831759931095,-0.21204955875873566,-0.06139029562473295,0.16415216028690338
1729690907.067524,1776,1729690907,64995520,base_link,0.10129475038229499,-0.06876183457520758,0.07075280435035151,-0.17440223693847656,-0.048524565994739526,0.02876048162579537
1729690907.1684146,1777,1729690907,165987584,base_link,0.09304433169616433,-0.045594327122752784,0.032597225080673156,0.13562054932117462,0.005320061929523955,0.0844985693693161
