1737285429.1293871,49,1737285428,934142892,,1,253,44,0,0,107,1,1,24,13912,1780840000,3134950467101826653,27584844070920932,9533575072044023813,400538891927486471,20840448,b''
1737285429.1293983,50,1737285428,934350559,,1,253,11,0,0,108,1,1,2,46790,1737285429608365,3134950466767236275,b''
1737285429.1294224,51,1737285428,934389114,,1,253,28,0,0,109,1,1,163,40688,4340908210660369216,3131316218,4411714810731823104,9533575071597723212,b''
1737285429.1294336,52,1737285428,936032818,,1,253,24,0,0,110,1,1,178,48968,13532765847696135676,4905519859064711999,3134950471396793949,b''
1737285429.1294456,53,1737285428,936073244,,1,253,4,0,0,111,1,1,168,45855,3274964992,b''
1737285429.1294568,54,1737285428,936106799,,1,253,22,0,0,112,1,1,136,29635,3134950501461565003,4684988883540184162,3134788739771924580,b''
1737285429.1294668,55,1737285428,938030373,,1,253,22,0,0,113,1,1,193,2981,4386846384173873969,4461409309922434573,3569117822976,b''
1737285429.1294892,56,1737285428,938073466,,1,253,28,0,0,114,1,1,32,33592,13927048635492281527,13885822454550900898,4410385689037733429,9533575073729479418,b''
1737285429.1295025,57,1737285428,938326225,,1,253,20,0,0,115,1,1,241,53436,1780919966,4685080293268333830,1102879705,b''
1737285429.1295295,58,1737285428,938382003,,1,253,41,0,0,116,1,1,147,46638,47244640709,18446744069461934079,18446744073709551615,26177172834091007,1342177280,3,b''
1737285429.1295397,59,1737285428,962925373,,1,253,16,0,0,117,1,1,111,11298,1780942965000,1737285428958952281,b''
1737285429.1295614,60,1737285429,28010781,,1,253,28,0,0,118,1,1,30,49359,13526939021319286032,4469205154463959377,4527393206073612564,26177171701940796,b''
1737285429.1295729,61,1737285429,28079892,,1,253,28,0,0,119,1,1,33,30529,1444703625440603408,2527503084262623,2251774043883925,26177168588210163,b''
1737285429.1295826,62,1737285429,28225929,,1,253,31,0,0,120,1,1,1,36138,4855439153475746863,204635006473206831,92,22517998136852480,b''
1737285429.1296031,63,1737285429,28249910,,1,253,4,0,0,121,1,1,125,46808,4855161873580560856,b''
1737285429.129613,64,1737285429,28264114,,1,253,6,0,0,122,1,1,152,56896,187572673839104,b''
1737285429.1296332,65,1737285429,28281540,,1,253,21,0,0,123,1,1,62,28390,13754462284223972019,1027349872,35394507973,b''
1737285429.1296573,66,1737285429,29288059,,1,253,5,0,0,124,1,1,42,25436,13754461662533058560,b''
1737285429.1296673,67,1737285429,29326855,,1,253,19,0,0,125,1,1,74,27352,4444865856145172212,4417802322425618104,34360590343,b''
1737285429.1296766,68,1737285429,29353059,,1,253,12,0,0,126,1,1,36,46034,446425997813223646,115279012,b''
1737285429.1296875,69,1737285429,29378633,,1,253,42,0,0,127,1,1,65,44879,422781857472130322,422216760131716079,65536999,0,0,65288,b''
1737285429.1297076,70,1737285429,32061059,,1,253,29,0,0,128,1,1,27,25414,1781013466,18356105265737629681,18404525030511410770,62981669407,b''
1737285429.129729,71,1737285429,32236929,,1,253,24,0,0,129,1,1,116,41425,18433795988559441173,18443366610206129136,1071858403529523510,b''
1737285429.12974,72,1737285429,32254188,,1,253,14,0,0,130,1,1,29,6353,4895101641752784149,14018773254144,b''
1737285429.129753,73,1737285429,32300355,,1,253,44,0,0,131,1,1,24,1291,1780840000,3134950467101826653,27584844070920932,9533575072044023813,400538891927486471,20840448,b''
1737285429.1297736,74,1737285429,35082447,,1,253,11,0,0,132,1,1,2,44464,1737285429709143,3134950466767236376,b''
1737285429.1297836,75,1737285429,35181503,,1,253,28,0,0,133,1,1,163,62608,4341014880468156861,3131221372,4411714810731823104,9533575071597835946,b''
1737285429.1297932,76,1737285429,35255688,,1,253,24,0,0,134,1,1,178,8097,13538671505033457990,4905560669843557019,3134950471396793949,b''
1737285429.129819,77,1737285429,35275707,,1,253,4,0,0,135,1,1,168,45601,3274964992,b''
1737285429.129828,78,1737285429,36016651,,1,253,22,0,0,136,1,1,136,10954,3134950501461565003,4685033920567250018,3134788739771924580,b''
1737285429.1298387,79,1737285429,36049910,,1,253,22,0,0,137,1,1,193,25488,4386846384173873969,4467758555811198789,3569117822976,b''
1737285429.129861,80,1737285429,36065318,,1,253,28,0,0,138,1,1,32,19778,13927040638263176474,13885906700334410751,4437586880858858904,9533575073741662055,b''
1737285429.1298814,81,1737285429,39028466,,1,253,20,0,0,139,1,1,241,49597,1781020539,4686304397601997998,1103793580,b''
1737285429.129902,82,1737285429,39060929,,1,253,41,0,0,140,1,1,147,16366,47244640709,18446744069462261759,18446744073709551615,26177172834091007,1342177280,3,b''
1737285429.1299107,83,1737285429,63959170,,1,253,16,0,0,141,1,1,111,23527,1781044399000,1737285429058959929,b''
1737285429.1299193,84,1737285429,127072910,,1,253,28,0,0,142,1,1,30,36920,13561768586159795573,4466828972401983782,13707424038583425354,26177171734604320,b''
1737285429.129929,85,1737285429,127268151,,1,253,28,0,0,143,1,1,33,33100,1444703625440603509,2527546033935583,2251769748916642,26177168585588724,b''
1737285429.1304352,86,1737285429,127407318,,1,253,31,0,0,144,1,1,1,24001,4855439153475746863,203509007782116399,91,22517998136852480,b''
1737285429.1304502,87,1737285429,127457651,,1,253,4,0,0,145,1,1,125,35955,4855161873581543889,b''
1737285429.1304622,88,1737285429,127473910,,1,253,6,0,0,146,1,1,152,58235,187572673839104,b''
1737285429.1304953,89,1737285429,127489503,,1,253,21,0,0,147,1,1,62,23908,13751676284968673467,1023873024,35394493079,b''
1737285429.1317747,90,1737285429,130076392,,1,253,5,0,0,148,1,1,42,48032,13751675500068274176,b''
1737285429.1317887,91,1737285429,130109151,,1,253,19,0,0,149,1,1,74,65260,4456152252814574965,4450804056559132508,34360590343,b''
1737285429.131799,92,1737285429,130137744,,1,253,12,0,0,150,1,1,36,30293,421093322923810055,88016465,b''
1737285429.1318092,93,1737285429,130172299,,1,253,42,0,0,151,1,1,65,34447,422781857472130424,422216760131716078,65471464,0,0,65288,b''
1737285429.1318514,94,1737285429,130200114,,1,253,29,0,0,152,1,1,27,47083,1781112181,28705701688508398,18409028604378546421,62981669416,b''
1737285429.13322,95,1737285429,132094021,,1,253,24,0,0,153,1,1,116,63618,18443084714330500473,27303811469737111,1071858394939719990,b''
1737285429.133238,96,1737285429,132126596,,1,253,14,0,0,154,1,1,29,52841,4895107031936740730,14023068221440,b''
1737285429.1332524,97,1737285429,132404799,,1,253,44,0,0,155,1,1,24,26649,1781040000,3134950471396793949,27584844070920982,9547648820879556614,401383316857815047,16973824,b''
1737285429.1332633,98,1737285429,132498484,,1,253,11,0,0,156,1,1,2,45687,1737285429807187,3134950471062203770,b''
1737285429.1365461,99,1737285429,135087170,,1,253,28,0,0,157,1,1,163,18140,4341102029649643835,3131132144,4409039810610593792,9547648820433172397,b''
1737285429.1366286,100,1737285429,135167355,,1,253,24,0,0,158,1,1,178,44519,13564196396895471465,4905513523987189201,3134950471396793948,b''
1737285429.1366587,101,1737285429,135183021,,1,253,4,0,0,159,1,1,168,32718,3274964992,b''
1737285429.136689,102,1737285429,135214207,,1,253,22,0,0,160,1,1,136,36515,3134950501461565004,4685081152322604122,3134788739771924580,b''
1737285429.1381056,103,1737285429,137087392,,1,253,22,0,0,161,1,1,193,44899,4384462406740776729,4462070649002836702,3569117822976,b''
1737285429.1381257,104,1737285429,137122244,,1,253,28,0,0,162,1,1,32,23618,13927035965338758527,13886016398094117138,4441691658413473016,9547648822577597754,b''
1737285429.1381366,105,1737285429,137375410,,1,253,20,0,0,163,1,1,241,8500,1781119092,4687527990834521546,1103166826,b''
1737285429.1381474,106,1737285429,137403188,,1,253,41,0,0,164,1,1,147,62660,47244640709,18446744069461999615,18446744073709551615,25895697857380351,1342177280,3,b''
1737285429.1623755,107,1737285429,161941910,,1,253,16,0,0,165,1,1,111,62453,1781141984000,1737285429158906947,b''
1737285429.2272308,108,1737285429,226065244,,1,253,28,0,0,166,1,1,30,4163,13585024829045288407,4467936622990804977,4512700299021468424,25895694590004465,b''
1737285429.227264,109,1737285429,226208966,,1,253,28,0,0,167,1,1,33,54336,1444703625440603607,2527588983608543,1970299067173289,25895693609861116,b''
1737285429.2276,110,1737285429,226320744,,1,253,31,0,0,168,1,1,1,58984,4855439153475746863,205197917771922479,92,22517998136852480,b''
1737285429.2276208,111,1737285429,226338281,,1,253,4,0,0,169,1,1,125,43089,4855161873578856900,b''
1737285429.2297893,112,1737285429,229079670,,1,253,6,0,0,170,1,1,152,8547,187572673839104,b''
1737285429.2298412,113,1737285429,229115799,,1,253,21,0,0,171,1,1,62,27635,13748856913817059370,1020447948,35394477793,b''
1737285429.2299008,114,1737285429,229130818,,1,253,5,0,0,172,1,1,42,36644,13748856352254656512,b''
1737285429.2299256,115,1737285429,229149392,,1,253,19,0,0,173,1,1,74,61278,4448377356980838249,13482066694504652800,34360590343,b''
1737285429.2299411,116,1737285429,229252355,,1,253,12,0,0,174,1,1,36,51611,460217666081857061,100074941,b''
1737285429.2322776,117,1737285429,231065614,,1,253,42,0,0,175,1,1,65,39542,422781857472130524,422216755836748783,65536999,0,0,65288,b''
1737285429.232312,118,1737285429,231201707,,1,253,29,0,0,176,1,1,27,12214,1781213036,18403674798796374005,18409028535667392272,62981669444,b''
1737285429.2323253,119,1737285429,231283188,,1,253,24,0,0,177,1,1,116,51025,5066467978194397,35747068633414691,1071858399234752819,b''
1737285429.2326329,120,1737285429,231297484,,1,253,14,0,0,178,1,1,29,37935,4895106391986613725,14023068221440,b''
1737285429.2326498,121,1737285429,231337225,,1,253,44,0,0,179,1,1,24,62073,1781040000,3134950471396793949,27584844070920982,9547648820879556614,401383316857815047,16973824,b''
1737285429.2345572,122,1737285429,233669188,,1,253,11,0,0,180,1,1,2,33421,1737285429907948,3134950471062203870,b''
1737285429.2345724,123,1737285429,233828707,,1,253,28,0,0,181,1,1,163,30529,4341057052752097916,3131011110,4409039810610593792,9547648820432992436,b''
1737285429.234587,124,1737285429,233853040,,1,253,24,0,0,182,1,1,178,24058,13525558252627514472,4905519154689616065,3134950471396793948,b''
1737285429.2346256,125,1737285429,233868410,,1,253,4,0,0,183,1,1,168,8686,3274964992,b''
1737285429.234652,126,1737285429,233890984,,1,253,22,0,0,184,1,1,136,44589,3134950501461565003,4685123990326414434,3134788739771924580,b''
1737285429.2369301,127,1737285429,236042003,,1,253,22,0,0,185,1,1,193,28697,4384462406740776729,4465089791960439011,3569117822976,b''
1737285429.236956,128,1737285429,236076058,,1,253,28,0,0,186,1,1,32,18801,13927037258123914721,13886077446759261612,4437266678161904964,9547648822566464269,b''
1737285429.2380033,129,1737285429,236390114,,1,253,20,0,0,187,1,1,241,43253,1781217451,4680022299260889247,1100588455,b''
1737285429.2385442,130,1737285429,237993170,,1,253,41,0,0,188,1,1,147,47021,47244640709,18446744069462392831,18446744073709551615,26177172834091007,1342177280,3,b''
1737285429.2634246,131,1737285429,262950744,,1,253,16,0,0,189,1,1,111,1942,1781242682000,1737285429258904577,b''
1737285429.3265545,132,1737285429,326086521,,1,253,28,0,0,190,1,1,30,53678,13597450336936341051,4470893342901638885,4422631781111582751,26177169587520283,b''
1737285429.3274393,133,1737285429,326216299,,1,253,28,0,0,191,1,1,33,39145,1444703629735571003,2527588983608543,1407344818784685,26177168590372864,b''
1737285429.327464,134,1737285429,326330929,,1,253,31,0,0,192,1,1,1,19283,4855439153475746863,204353449892117551,91,22517998136852480,b''
1737285429.3274832,135,1737285429,326380132,,1,253,4,0,0,193,1,1,125,14156,4855161873576300998,b''
1737285429.3275037,136,1737285429,326390762,,1,253,6,0,0,194,1,1,152,56058,187572673839104,b''
1737285429.327516,137,1737285429,326409707,,1,253,21,0,0,195,1,1,62,46072,13756801340594330557,1018351124,35394401422,b''
1737285429.327561,138,1737285429,326422077,,1,253,5,0,0,196,1,1,42,63768,13756800323765338112,b''
1737285429.3364756,139,1737285429,335097595,,1,253,19,0,0,197,1,1,74,42600,4455266213942396801,4348828652345171968,34360655891,b''
1737285429.3365116,140,1737285429,335197892,,1,253,12,0,0,198,1,1,36,29800,387879739528624773,88802960,b''
1737285429.3365266,141,1737285429,335232244,,1,253,42,0,0,199,1,1,65,53896,422781857472130628,422216760131716078,65471464,0,0,65288,b''
1737285429.3365402,142,1737285429,335368818,,1,253,29,0,0,200,1,1,27,38461,1781316404,64171819338760199,18404806406725173329,62981669388,b''
1737285429.336552,143,1737285429,335417114,,1,253,48,0,0,201,1,1,253,25764,5569017818815087878,2319432153888206933,7523097616837340777,7809558925945675892,2338615488418834281,7310579611546251107,b''
1737285429.3395693,144,1737285429,337155207,,1,253,24,0,0,202,1,1,116,22027,18435203329083256390,57420963969301596,1071858407824556342,b''
1737285429.339604,145,1737285429,337188373,,1,253,14,0,0,203,1,1,29,32595,4895111107860704838,14023068221440,b''
1737285429.3397105,146,1737285429,337246744,,1,253,44,0,0,204,1,1,24,57481,1781240000,3134950471396793949,27584844070921012,9556093070180876290,401946266811432967,20905984,b''
1737285429.3411932,147,1737285429,340084355,,1,253,11,0,0,205,1,1,2,38411,1737285430015028,3134950471062203978,b''
1737285429.3412857,148,1737285429,340118818,,1,253,28,0,0,206,1,1,163,51095,4341006058605462219,3131017901,4404144913692753920,9556093069734380365,b''
1737285429.3413079,149,1737285429,340139818,,1,253,24,0,0,207,1,1,178,60995,13517442606980792563,4905477635241449406,3134950471396793949,b''
1737285429.3413281,150,1737285429,340152966,,1,253,4,0,0,208,1,1,168,44679,3274964992,b''
1737285429.3424008,151,1737285429,342035114,,1,253,22,0,0,209,1,1,136,21595,3134950501461565004,4685126189349669978,3134788739771924580,b''
1737285429.3424256,152,1737285429,342067892,,1,253,22,0,0,210,1,1,193,52455,4385042197266153707,1032456545,3569117822976,b''
1737285429.346077,153,1737285429,345066336,,1,253,28,0,0,211,1,1,32,36674,13927030180017811022,13886096997450392733,4433758067840342334,9556093071849914975,b''
1737285429.3463032,154,1737285429,345303670,,1,253,20,0,0,212,1,1,241,541,1781326501,4691441930107851275,1100168222,b''
1737285429.3463728,155,1737285429,345324392,,1,253,41,0,0,213,1,1,147,52443,47244640709,18446744069462196223,18446744073709551615,25895697857380351,1342177280,3,b''
1737285429.3625226,156,1737285429,361960873,,1,253,16,0,0,214,1,1,111,268,1781342260000,1737285429358906503,b''
1737285429.4342597,157,1737285429,433096355,,1,253,28,0,0,215,1,1,30,57421,13591617852952751782,4516843321099615586,13730863547744801761,25895696750344571,b''
1737285429.4343662,158,1737285429,433226984,,1,253,28,0,0,216,1,1,33,23853,1444703629735571111,2527588983608543,1407344818784681,25895693690798077,b''
1737285429.4343853,159,1737285429,433391244,,1,253,31,0,0,217,1,1,1,49082,4855439153475746863,203509020667018287,91,22517998136852480,b''
1737285429.4344025,160,1737285429,433513688,,1,253,4,0,0,218,1,1,125,12360,4855161873569157585,b''
1737285429.4344745,161,1737285429,433537484,,1,253,6,0,0,219,1,1,152,43247,187572673839104,b''
1737285429.4345293,162,1737285429,433555169,,1,253,21,0,0,220,1,1,62,55845,13741070120929170189,1021019422,82639117504,b''
1737285429.4366558,163,1737285429,436053595,,1,253,5,0,0,221,1,1,42,25465,13741069610906746880,b''
1737285429.436685,164,1737285429,436094669,,1,253,19,0,0,222,1,1,74,4013,4458924327785446129,4427613522378301440,81605296147,b''
1737285429.4368608,165,1737285429,436190762,,1,253,12,0,0,223,1,1,36,29024,416871481741297350,77858566,b''
1737285429.4395046,166,1737285429,439087521,,1,253,42,0,0,224,1,1,65,24403,422781857472130732,422216755836748781,65536999,0,0,65288,b''
1737285429.4397683,167,1737285429,439145095,,1,253,29,0,0,225,1,1,27,60244,1781420566,89504348200304644,18407902601406054609,62998446633,b''
1737285429.439935,168,1737285429,439268521,,1,253,24,0,0,226,1,1,116,22094,3096345004682924,15200250055621696,1072139887096168755,b''
1737285429.4401078,169,1737285429,439284281,,1,253,14,0,0,227,1,1,29,53785,4895107723426475692,14023068221440,b''
1737285429.4425442,170,1737285429,442094040,,1,253,44,0,0,228,1,1,24,31465,1781240000,3134950471396793949,27584844070921012,9556093070180876290,401946266811432967,20905984,b''
1737285429.4427962,171,1737285429,442290373,,1,253,11,0,0,229,1,1,2,49046,1737285430116365,3134950471062204079,b''
1737285429.442811,172,1737285429,442327262,,1,253,28,0,0,230,1,1,163,64546,4340969031692391518,3131011104,4404144913692753920,9556093069734083060,b''
1737285429.4429069,173,1737285429,442375855,,1,253,24,0,0,231,1,1,178,52929,13520579290317976309,4905507193206975854,3134950471396793949,b''
1737285429.443943,174,1737285429,443055225,,1,253,4,0,0,232,1,1,168,33250,3274964992,b''
1737285429.4439642,175,1737285429,443164947,,1,253,22,0,0,233,1,1,136,37252,3134950501461565004,4685126189349669978,3134788739771924580,b''
1737285429.4439769,176,1737285429,443188651,,1,253,22,0,0,234,1,1,193,8300,4385042197266153707,4518556323717219891,3569117822976,b''
1737285429.4464228,177,1737285429,446047114,,1,253,28,0,0,235,1,1,32,48610,13927031996788977331,13886059906112824052,4441260173115642473,9556093071865959244,b''
1737285429.4468343,178,1737285429,446234595,,1,253,20,0,0,236,1,1,241,27894,1781427672,4693827174555381364,1101102636,b''
1737285429.4483297,179,1737285429,448026614,,1,253,41,0,0,237,1,1,147,1519,47244640709,18446744069461999615,18446744073709551615,25895697857380351,1342177280,3,b''
1737285429.464334,180,1737285429,463994762,,1,253,16,0,0,238,1,1,111,58674,1781442853000,1737285429458907651,b''
1737285429.532702,181,1737285429,532137743,,1,253,28,0,0,239,1,1,30,51018,13583552153478967049,4506913597233112359,13733128107901253168,25895694592813676,b''
1737285429.5329049,182,1737285429,532258188,,1,253,28,0,0,240,1,1,33,4002,1444703629735571209,2527546033935583,1407344818784677,25895693664976888,b''
1737285429.5335667,183,1737285429,532583947,,1,253,31,0,0,241,1,1,1,32241,4855439153475746863,204072065109720111,91,22517998136852480,b''
1737285429.535511,184,1737285429,535091151,,1,253,4,0,0,242,1,1,125,51236,4855161873576301011,b''
1737285429.5356135,185,1737285429,535160040,,1,253,6,0,0,243,1,1,152,12327,187572673839104,b''
1737285429.5357397,186,1737285429,535182614,,1,253,21,0,0,244,1,1,62,24363,13733054427759679047,1023004835,82639260752,b''
1737285429.5357618,187,1737285429,535245466,,1,253,5,0,0,245,1,1,42,16933,13733054171140259840,b''
1737285429.5357761,188,1737285429,535271262,,1,253,19,0,0,246,1,1,74,37122,4443196861921413931,4445251887911083868,81605230607,b''
1737285429.5385334,189,1737285429,538103910,,1,253,12,0,0,247,1,1,36,63114,376339209649116219,97846788,b''
1737285429.5388446,190,1737285429,538222429,,1,253,42,0,0,248,1,1,65,45465,422781857472130831,422216760131716079,65536999,0,0,65288,b''
1737285429.5389292,191,1737285429,538266355,,1,253,29,0,0,249,1,1,27,38234,1781519573,75993600851312641,18401991601106518252,62998446629,b''
1737285429.5389428,192,1737285429,538344818,,1,253,24,0,0,250,1,1,116,13128,18440833099200409359,18445055919641787478,1072139878505972019,b''
1737285429.5399165,193,1737285429,539110114,,1,253,14,0,0,251,1,1,29,20439,4895108801463267089,14027363188736,b''
1737285429.539941,194,1737285429,539243355,,1,253,44,0,0,252,1,1,24,52335,1781440000,3134950475691761246,27584844070921042,9564537319482195968,402790691741827079,19988480,b''
1737285429.5399623,195,1737285429,539320651,,1,253,11,0,0,253,1,1,2,47233,1737285430214341,3134950475357171473,b''
1737285429.540455,196,1737285429,539471762,,1,253,28,0,0,254,1,1,163,13682,4340896004363523671,3131015420,4398066104744804352,9564537319035774226,b''
1737285429.5424368,197,1737285429,542080058,,1,253,24,0,0,255,1,1,178,16004,13523814654817812302,4905497340552118277,3134950475691761246,b''
1737285429.5425894,198,1737285429,542114651,,1,253,4,0,0,0,1,1,168,32988,3274964992,b''
1737285429.542637,199,1737285429,542232392,,1,253,22,0,0,1,1,1,136,53074,3134950501461565004,4685081152322604122,3134788739771924580,b''
1737285429.5444481,200,1737285429,544081503,,1,253,22,0,0,2,1,1,193,34368,4386183954190349426,4512890003433694677,3569117822976,b''
1737285429.5445824,201,1737285429,544111225,,1,253,28,0,0,3,1,1,32,14469,13927023497048698646,13886025254316680240,4421114332660164268,9564537321175360916,b''
1737285429.5447023,202,1737285429,544264521,,1,253,20,0,0,4,1,1,241,2895,1781526383,4684553768930796607,1102211545,b''
1737285429.5473366,203,1737285429,547030095,,1,253,41,0,0,5,1,1,147,57965,47244640709,18446744069462130687,18446744073709551615,25895697857380351,1342177280,3,b''
1737285429.5623293,204,1737285429,561989743,,1,253,16,0,0,6,1,1,111,57111,1781542255000,1737285429558932318,b''
1737285429.631045,205,1737285429,630134558,,1,253,28,0,0,7,1,1,30,61188,13576742027564625771,4480601016967345100,4474246507631893048,25895694606291952,b''
1737285429.631192,206,1737285429,630208577,,1,253,28,0,0,8,1,1,33,32838,1444703629735571308,2527546033935583,1407344818784672,25895693626310656,b''
1737285429.6326852,207,1737285429,630515114,,1,253,31,0,0,9,1,1,1,3014,4855439153475746863,202383112170241071,93,22517998136852480,b''
1737285429.6327112,208,1737285429,630572743,,1,253,4,0,0,10,1,1,125,51247,4855161873572827603,b''
1737285429.6340435,209,1737285429,633131077,,1,253,6,0,0,11,1,1,152,22476,187572673839104,b''
1737285429.634134,210,1737285429,633161966,,1,253,21,0,0,12,1,1,62,27414,13704937677759155456,1024541327,82639532266,b''
