Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403443.4151022,2588,1729403443,412374592,base_link,-0.001056202828037004,-0.0005378779268127012,0.015201355075865952,-0.00014459388330578804,0.0011174606624990702,0.0007161628454923629
1729403443.5150785,2589,1729403443,512374080,base_link,-0.0014163386719952243,-0.0003916671600193491,0.015956383951866816,-0.0005360826617106795,-0.000516798347234726,0.0002720276534091682
1729403443.6168573,2590,1729403443,612373824,base_link,-0.0012966621498236765,0.0017383247941265849,0.016940161772277244,0.0003614696906879544,-0.0012265390250831842,-0.00048189976951107367
1729403443.7154975,2591,1729403443,712373312,base_link,-0.0020885571712392107,0.0039556709076616365,0.01786058916851288,-0.000337491394020617,-0.00039310543797910213,-9.332157787866843e-06
1729403443.8174188,2592,1729403443,814371776,base_link,-0.004019592269173915,0.005179733821475791,0.015841377643755643,0.0007342437165789306,-0.00025445409119129186,-0.0004954328760504723
1729403443.915435,2593,1729403443,912371520,base_link,-0.006863458113351692,0.0057083470588497965,0.014118944018950476,-2.711720298975706e-05,-0.0005699046887457371,-1.546068233437829e-05
1729403444.0153596,2594,1729403444,12371264,base_link,-0.009833465365392197,0.0064644808277742796,0.011246951466975342,-0.000555763952434063,-0.001392499078065157,-0.00019850897660944595
1729403444.1153598,2595,1729403444,112370496,base_link,-0.012172613100420643,0.005871857116685471,0.00883493407385037,-0.0004485384561121464,0.00034637970384210354,0.0002377563941990956
1729403444.214996,2596,1729403444,212369984,base_link,-0.015002989479740256,0.005456838148038363,0.006394058079917525,0.00037569599226117134,-0.0004924670793116094,-0.001120761502534151
1729403444.3143003,2597,1729403444,312369472,base_link,-0.017894222942838635,0.004481464925923527,0.0044821229946938115,-0.0007186834700405598,-0.00035147159360349184,-0.00023624974710401142
1729403444.415569,2598,1729403444,412368960,base_link,-0.01959559080970521,0.002636967869846976,0.0035704050997120164,-0.0002060839906334877,-0.0002874804195016622,0.0004627679008990527
1729403444.5154831,2599,1729403444,512368704,base_link,-0.020836933078515994,0.0008305320236941581,0.0030352488729854083,-0.001141241635195911,-9.943032637238604e-06,-0.0008241462637670338
1729403444.6144767,2600,1729403444,612368704,base_link,-0.02272002519400378,0.0006090521338393923,0.0019848545117537855,-0.0003893713001161814,-0.0006675757467746735,-0.0004038145998492836
1729403444.715603,2601,1729403444,712368704,base_link,-0.023827941310440207,0.0020485222277528614,0.0007782710133726486,-0.0007941480726003647,-0.0008280728943645955,-0.00047879223711788643
1729403444.8158681,2602,1729403444,812368448,base_link,-0.02530262887563782,0.0021106618405495377,-0.0024578188869476877,0.0005467893206514418,-0.00017520342953503135,-0.00027797260554507375
1729403444.9141407,2603,1729403444,912368192,base_link,-0.025635934323317917,0.002331484972659794,-0.006606837779983782,-0.0010913442820310593,0.0006853189552202821,-0.000337145058438182
1729403445.012141,2604,1729403445,10367936,base_link,-0.02677089535421799,0.002845266853886549,-0.009603784246318884,-0.00040739448741078377,-0.0002647449728101493,-0.0007093783933669329
1729403445.1143496,2605,1729403445,112367680,base_link,-0.028808620229559007,0.002970984260024324,-0.009264026598531587,-0.00021421222481876612,0.0007291114889085292,-0.000979396398179233
1729403445.2145307,2606,1729403445,212366912,base_link,-0.031782099164225586,0.0016221340795716758,-0.010567403352452827,0.0007677359972149134,-0.0005584580358117818,0.0007151120807975532
1729403445.314434,2607,1729403445,312367168,base_link,-0.03451439223618066,-4.468335508585661e-05,-0.010695512542159055,-0.0001510613365098834,0.0001357492292299867,0.0001917784538818523
1729403445.4146936,2608,1729403445,412366912,base_link,-0.03686087641313746,0.00011864188923290986,-0.011794837568719489,-0.00019468041136860847,-0.0004057330079376698,-0.0003643244563136249
1729403445.514399,2609,1729403445,512366656,base_link,-0.03979207620209776,-0.00019996307866755744,-0.012110091711624324,0.001622545882128179,-0.0005518596153706312,0.0001061786097125151
1729403445.614448,2610,1729403445,612366656,base_link,-0.04087473351514751,0.002096203944176457,-0.012672682536389744,-0.0006449769716709852,0.0001083764946088195,7.512304000556468e-05
1729403445.7125576,2611,1729403445,710366912,base_link,-0.04258114618902557,0.005092375407691394,-0.013273285797559826,0.001146760769188404,0.0008709982503205537,-0.001012297929264605
1729403445.814601,2612,1729403445,812365376,base_link,-0.04371302813358658,0.007065852493972548,-0.01297197481536172,-0.00023572519421577454,-0.0004076124168932439,-0.0007940168725326657
1729403445.9148178,2613,1729403445,912363840,base_link,-0.0445468117148913,0.008082912771345317,-0.012401008777009313,0.0004843800561502576,-4.7654146328568655e-05,-0.001605063327588141
1729403446.0150433,2614,1729403446,12363840,base_link,-0.04504009248045674,0.008182260236018413,-0.011536123359857386,0.00036389543674886227,-0.0004736806731671095,0.0002132345252903179
1729403446.112656,2615,1729403446,110363840,base_link,-0.0455721168732456,0.0082064068211868,-0.011269854220642634,7.454096339643002e-05,0.0008714485447853805,0.0011585155734792352
1729403446.2145896,2616,1729403446,212362304,base_link,-0.04618775469469604,0.008665317464745382,-0.010303365943093985,0.0004689258639700711,0.000794784864410758,-0.00017698018928058456
1729403446.3153145,2617,1729403446,312362304,base_link,-0.046553674277424614,0.009716540231748828,-0.010681780519956243,8.365605026483536e-06,0.0010258846450597048,0.000654780538752675
1729403446.4146826,2618,1729403446,412361024,base_link,-0.04734458951380643,0.01071275929427525,-0.00941085593215116,0.000483900832477957,-0.0006320895627141,-0.000591497286222875
1729403446.5126724,2619,1729403446,510359744,base_link,-0.04868830280264992,0.010551948100488944,-0.008115873838783393,-0.0003171563148498535,0.00047127855941653246,-0.0004088475834578276
1729403446.614584,2620,1729403446,612360000,base_link,-0.049579917688120846,0.01074022299801337,-0.009046681138094358,-0.00025884388014674187,0.0018371904734522104,0.00040418808930553474
1729403446.7147198,2621,1729403446,712359232,base_link,-0.04989609421366041,0.010346000020561802,-0.008766516134509203,-0.0008899645181372762,0.0005894595524296165,0.00038439434138126666
1729403446.8152087,2622,1729403446,812357952,base_link,-0.04981047493130327,0.011749036405393851,-0.01071519031080721,0.0008996432297863066,0.00031894794665276993,-0.0006761678378097713
1729403446.9129167,2623,1729403446,910356928,base_link,-0.0490422944299156,0.01306728284451664,-0.012266914012265132,0.0004694558447226882,-0.0005309698171913624,0.00021473637025337672
1729403447.0146348,2624,1729403447,12355648,base_link,-0.04857445008014093,0.01327303631158469,-0.01258082584896221,0.0003783274441957474,-7.807835936546331e-05,-0.00047303587780334055
1729403447.1152356,2625,1729403447,112356416,base_link,-0.04848725620245737,0.013046027232554077,-0.010972347506529416,7.567752618342638e-05,-0.0008306731469929218,8.655001147417362e-05
1729403447.2131941,2626,1729403447,210356928,base_link,-0.04848662104575828,0.012477937605383491,-0.011153151002917123,-0.000535503146238625,-0.0010209905449301004,0.00037928472738713037
1729403447.315575,2627,1729403447,312356160,base_link,-0.04657761874833433,0.012265030615391893,-0.009952018729806639,1.0608695447444916e-05,0.0004942701198160648,7.477009785361583e-05
1729403447.4160256,2628,1729403447,412355136,base_link,-0.045191895538557576,0.013775526661078091,-0.008848507012250482,-0.0002679895842447877,-0.00043419422581791883,-0.0003220830403733998
1729403447.5150359,2629,1729403447,512354368,base_link,-0.044187031200723134,0.014653417236072705,-0.008447015485272385,-0.00035769783426076174,0.0010130779119208455,-0.0008102205465547742
1729403447.6147954,2630,1729403447,612353856,base_link,-0.04352925641136182,0.014892541893653506,-0.007881629971847019,0.0007656807429157197,0.0006604344816878436,-0.001412644051015377
1729403447.7146902,2631,1729403447,712352832,base_link,-0.04231720192943474,0.014347860666022281,-0.007259651997866961,0.00021338870283216238,0.000383564503863454,0.0008284334908239543
1729403447.8147101,2632,1729403447,812352064,base_link,-0.040768245403621006,0.014308018882604143,-0.007286817052043327,-0.0002827190328389406,-0.0013490912970155478,0.0008545798482373359
1729403447.9147532,2633,1729403447,912351040,base_link,-0.03873372444762205,0.01554515572368745,-0.0078185581656734,0.0004485779791139066,0.00031525769736617804,0.0001381646725349128
1729403448.0148525,2634,1729403448,12350272,base_link,-0.03685855847523993,0.014130215696979049,-0.008024494963031698,-0.0008849343284964561,0.0006975674768909812,-8.234348206315198e-05
1729403448.1158593,2635,1729403448,112351040,base_link,-0.03563879535958043,0.011665580535833265,-0.009290487122806309,0.0009300477686338127,-0.0007778580766171218,-0.0008850888116285204
1729403448.2152255,2636,1729403448,212350272,base_link,-0.034574257433989154,0.010825056782274719,-0.009978253585105243,-0.000289261806756258,0.0004973870236426592,-9.444348688703036e-05
1729403448.3156486,2637,1729403448,312349504,base_link,-0.033100149608408624,0.011117230307271388,-0.011558559881657398,0.001043317373842001,-0.0006450356449931859,0.0004942212835885585
1729403448.4149156,2638,1729403448,412348736,base_link,-0.03221111880853173,0.010679934246049346,-0.010838700400949799,0.0006202722433954477,-0.0010020898189395666,0.00023396831238642348
1729403448.5151312,2639,1729403448,512347712,base_link,-0.032883610419064645,0.011236771284742946,-0.008053471713857119,0.0002820979570969939,-0.000533432699739933,0.00027395843062549835
1729403448.615426,2640,1729403448,612346944,base_link,-0.03350495243098747,0.011864471994326357,-0.0070976777054426446,-2.849055454134941e-05,-0.00016582943499088293,-0.0004883668734692037
1729403448.7153604,2641,1729403448,712346176,base_link,-0.0341966953322316,0.012808275960740119,-0.005674880948676397,-2.574955578893423e-05,2.9996270313859047e-05,0.00048753840383142233
1729403448.815096,2642,1729403448,812345408,base_link,-0.03564915306869304,0.013892515219526837,-0.005628399593800386,-0.0014224397018551826,0.0003103942144662141,-0.00036279176129028207
1729403448.9149396,2643,1729403448,912344640,base_link,-0.03705475241389429,0.014934625940610314,-0.005391643552488418,-0.0016342465532943606,0.00048249808605760325,-0.0010692394571378827
1729403449.0169823,2644,1729403449,14344128,base_link,-0.03642902510450078,0.015376694461760909,-0.005466352973656167,-0.0005322910146787763,-0.0005274508148431779,-0.0007009424152784048
1729403449.1150153,2645,1729403449,112343872,base_link,-0.03492204963670182,0.01618597319252417,-0.004640166980262778,7.230229675769806e-05,0.00048608588986098777,0.0008460294920951127
1729403449.214973,2646,1729403449,212343360,base_link,-0.03281731054647331,0.016624226778187517,-0.004421166563871311,-0.0010484778322279453,-0.0002865614369511605,-0.00040369370253756637
1729403449.3150296,2647,1729403449,312342848,base_link,-0.0314135204464652,0.01683302353907697,-0.0061620092193625355,-0.0006370418705046177,-0.0007784923072904348,0.00013367159408517193
1729403449.4151342,2648,1729403449,412342336,base_link,-0.029706725799060373,0.016150770674341123,-0.005824437534321378,-0.0002325370442122221,-0.00025240425020456325,-0.0008644498302601278
1729403449.515122,2649,1729403449,512341824,base_link,-0.02816544514164828,0.015626593282247588,-0.006060284785869904,0.0008198032155632973,0.00032525614369660616,-0.00020143532310612502
1729403449.6153598,2650,1729403449,612341312,base_link,-0.025796967755863466,0.01412127091750258,-0.00687493607100964,-0.0009996731532737613,6.328127346932887e-05,-0.00010115675104316325
1729403449.7123697,2651,1729403449,710340544,base_link,-0.024263674429073196,0.013178148641484819,-0.008318482729442245,-0.00034340424463152885,0.0007684850133955479,0.00021732793538831166
1729403449.815715,2652,1729403449,812340032,base_link,-0.024766175944306346,0.01131064536070803,-0.007824007300389152,0.0002768377307802439,-5.932711064815524e-05,-0.00022424195776693523
1729403449.9153578,2653,1729403449,912340544,base_link,-0.024758344678702516,0.009578656415093,-0.006907647293940144,0.00033541442826390266,0.000706856371834874,-0.0006598934996873141
1729403450.0152848,2654,1729403450,12340288,base_link,-0.02714416334705267,0.008128343810325149,-0.006891554162353461,0.0005483506829477847,0.0001407448435202241,-6.311500328592957e-05
1729403450.1150875,2655,1729403450,112340032,base_link,-0.02912616622017076,0.007330378503188567,-0.0061565384635410645,-0.0010010036639869213,-0.0003429858479648828,0.0006394460215233266
1729403450.2150397,2656,1729403450,212339776,base_link,-0.03070107607639528,0.004701264087819034,-0.006458771584602065,-0.00025284348521381617,-4.775146953761581e-05,-0.0002975061070173979
1729403450.3154118,2657,1729403450,312339520,base_link,-0.03145630155387566,0.003055610269546241,-0.004627831986527425,0.00043100054608657956,0.001215941272675991,0.0002759605704341082
1729403450.4159055,2658,1729403450,412339008,base_link,-0.03278661477485413,-0.00017106135979121878,-0.005303988235528719,-0.00023218162823468447,0.00012346636503934858,-0.0002661859034560621
1729403450.5156517,2659,1729403450,512338752,base_link,-0.03357984316875259,-0.0030641802607403383,-0.003829048907388862,0.0002447237493470311,-0.0005196169950067997,-0.0003982232301495969
1729403450.615152,2660,1729403450,612338240,base_link,-0.03456588565519624,-0.005050700045450508,-0.0028186811248074512,-0.00011561915744096041,-0.00019351113587617885,-0.0008488239836879075
1729403450.715849,2661,1729403450,712337728,base_link,-0.035266950978344286,-0.006789561749351768,-0.0017666506485087773,-0.0014309404650703073,0.0002735827583819627,-0.00025530328275635844
1729403450.8154376,2662,1729403450,812337728,base_link,-0.035344106335921,-0.0072760449061343765,-0.0009928647235746073,0.0007306595798581839,0.0005567753687500954,0.0001258823904208838
1729403450.9148893,2663,1729403450,912337472,base_link,-0.034548651585496575,-0.006866967279039439,-0.0015700109891614914,0.0008769478881731629,0.0005873017944395541,-0.0009257829515263439
1729403451.0159922,2664,1729403451,12337216,base_link,-0.03489662415428093,-0.0065146275721774125,-0.0012351056689390786,0.0015688585117459297,-5.3530093282461146e-05,0.00019031578267458826
1729403451.1155,2665,1729403451,112337216,base_link,-0.03495151832919116,-0.005796306158162749,-0.0018559397355755792,-0.0003766855224967003,-0.0008895380888134241,-0.00034843554021790613
1729403451.215388,2666,1729403451,212337216,base_link,-0.03433123905854554,-0.006718906134071349,-0.0023634208963826727,0.0007341332966461778,-0.0003758813254535197,0.0006859322311356664
1729403451.3142953,2667,1729403451,312336960,base_link,-0.033713370258823476,-0.007743177627686294,-0.001906019878668497,-6.918609142303467e-05,0.0003199874190613626,-0.0013490316923707724
1729403451.4124413,2668,1729403451,410336960,base_link,-0.03371995606322544,-0.007922911658471884,-0.0013401482360699392,-3.7613557651638985e-05,-0.00012100115418434132,0.0008385471883229911
1729403451.5142589,2669,1729403451,512336704,base_link,-0.03234857436311609,-0.008563736665353993,-0.001106713772211885,0.001427728682756424,0.00014615501277148724,-6.644055247306825e-05
1729403451.6144018,2670,1729403451,612336704,base_link,-0.03208490483658076,-0.009812713516840972,3.688799041328543e-05,-0.0006579611217603087,0.0006179347401484848,0.0011813754681497812
1729403451.7144663,2671,1729403451,712336704,base_link,-0.032670128704633844,-0.01182043522457519,0.0010955206408543052,-0.0005890717729926109,-0.0006194554734975101,-0.00080476381117478
1729403451.8143008,2672,1729403451,812335936,base_link,-0.03254638720277749,-0.01270164562793734,0.003039984350403691,0.0002428283914923668,-0.00046072970144450665,-9.438370761927212e-05
1729403451.9143217,2673,1729403451,912335936,base_link,-0.03290165862236951,-0.013185603435952835,0.00570670538792175,-5.494803190231323e-08,-0.0005548594053834678,-0.0009916165145114064
1729403452.0147216,2674,1729403452,12335936,base_link,-0.032212471559693694,-0.012760111178176626,0.007099847667853414,-0.0006153442664071918,0.0010436131851747632,-0.0002752887085080148
1729403452.1140692,2675,1729403452,112335936,base_link,-0.031001957587554373,-0.01198617361965077,0.007769301916832508,0.0004273134400136769,-8.467375300824648e-05,-0.0004785001219715923
1729403452.2175715,2676,1729403452,212335936,base_link,-0.030779996668044703,-0.012360036385380288,0.008203145630194255,-0.0014432229800149798,-0.0004512968007475136,0.0014346684329211712
1729403452.3148818,2677,1729403452,312336448,base_link,-0.03062814320375605,-0.012864428175549914,0.009205101836193146,0.0008109284681268036,0.00020091689657419923,0.00022604475088883189
1729403452.4144297,2678,1729403452,412336448,base_link,-0.032155335350939666,-0.013820321418067428,0.009702023413793798,-0.0012703044340014458,0.00022334151435643435,-0.0001072243612725288
1729403452.5144856,2679,1729403452,512337216,base_link,-0.03404186094907188,-0.01553551649111438,0.00900015943023414,0.00010941165965050459,0.0007991113234311342,-0.0002849517040885986
1729403452.6184428,2680,1729403452,614337472,base_link,-0.034080102312892435,-0.01846612728109301,0.010377961742881072,-0.0006876267725601792,0.0005909776082262398,0.0008652923279441892
1729403452.714423,2681,1729403452,712337216,base_link,-0.03558654595200592,-0.020881958282351537,0.011187019596291628,-0.0010809031082317233,-7.733074016869084e-05,-0.0013263262808322906
1729403452.8146117,2682,1729403452,812337472,base_link,-0.03543745944298048,-0.02156878486510622,0.011091772142539575,0.00024136214051395655,0.0008803285891190172,0.0005054286448284983
1729403452.914502,2683,1729403452,912337728,base_link,-0.0349445146174874,-0.02116375191407704,0.01017510420592372,6.900250446051359e-05,0.0004085067193955182,-0.0010591972386464477
1729403453.014731,2684,1729403453,12338240,base_link,-0.03429626790806965,-0.021652068527908203,0.010515849008667734,0.000673350878059864,-0.0005380299407988787,9.493902325630254e-06
1729403453.115104,2685,1729403453,112338752,base_link,-0.034446135706342876,-0.021656033469107057,0.010179054800936968,-0.00101941404864192,-0.00021158205345273031,-0.001170637784525752
1729403453.2148306,2686,1729403453,212337728,base_link,-0.034536678249209016,-0.021374195611479845,0.00949860373883211,-0.0003941559698432684,-0.0008265248034149408,-0.00017181095608975727
1729403453.3143578,2687,1729403453,312336960,base_link,-0.03436853974465598,-0.021152504194583747,0.009335113407251206,0.00012497196439653635,-1.8723774701356898e-05,-8.597710984759033e-05
1729403453.4147782,2688,1729403453,412336192,base_link,-0.03378017590953999,-0.0206603820065971,0.010296473467472284,-0.0006000243593007326,-0.0012001863215118649,-0.0008857070351950823
1729403453.514604,2689,1729403453,512335424,base_link,-0.03288635033560031,-0.020756397058796155,0.013002418919372044,0.00016441510524600744,0.0001171696931123733,-0.00040152587462216616
1729403453.6148407,2690,1729403453,612334656,base_link,-0.03202940321536817,-0.02225351242404686,0.01569351763597717,-0.0007270264904946089,0.000628029927611351,-0.00021627945534419277
1729403453.7150917,2691,1729403453,712334144,base_link,-0.031869080673558335,-0.023475811724341877,0.018107159650495537,-0.0002330535789951682,0.0008938910905271769,-0.0004041226347908379
1729403453.8149128,2692,1729403453,812333376,base_link,-0.029796463499640113,-0.026089018152443667,0.01888324295433607,-8.475373033434153e-05,-3.389758057892314e-05,0.0007465446833521128
1729403453.9151154,2693,1729403453,912332352,base_link,-0.028097950321923054,-0.028197623456052184,0.01956145063154867,-0.00038900936488062143,-0.000294067431241274,-0.0007559827645309269
1729403454.0150988,2694,1729403454,12331072,base_link,-0.025335317398905113,-0.029435323214071746,0.019396071850131286,0.0010037829633802176,-0.0005240545142441989,-0.0004877732135355472
1729403454.1145701,2695,1729403454,112332096,base_link,-0.023522782360763002,-0.029372563031327827,0.01861905542844753,0.0006697028875350952,-0.0006821493152529001,-0.0002152585075236856
1729403454.214638,2696,1729403454,212330816,base_link,-0.02119705010293999,-0.028603133786116577,0.018491810820996428,-0.000456811860203743,0.0003844782477244734,-0.00022143169189803308
1729403454.314698,2697,1729403454,312330304,base_link,-0.019162036513071003,-0.028202822463364422,0.017605960515171885,-7.234280928969383e-06,0.0009258842328563331,-0.000669336528517306
1729403454.414661,2698,1729403454,412329792,base_link,-0.015787761503846396,-0.027123270467482325,0.018339278112480414,0.0001526729902252555,6.475392729043957e-05,-0.00035761110484600067
1729403454.514828,2699,1729403454,512329280,base_link,-0.012241002224461764,-0.02546021060127031,0.01883740184055715,-0.0005526093300431967,0.0007694463711231947,0.0002626361383590846
1729403454.6148486,2700,1729403454,612327488,base_link,-0.0095023488251311,-0.024240548152198095,0.01934051540526807,-0.0005339153576642275,-0.0005451994948089124,-0.0011937068775296211
1729403454.7157686,2701,1729403454,712326976,base_link,-0.007265949766943202,-0.02320063831003442,0.02041170781505949,6.221758667379618e-05,0.0012600985355675218,-0.0010093178134411576
1729403454.81629,2702,1729403454,812326208,base_link,-0.005863872593669244,-0.02248182536309369,0.022100595699921705,0.00044426164822652936,0.0008273231796920301,0.0004890261916443704
1729403454.9121234,2703,1729403454,909325440,base_link,-0.0029832455802819963,-0.021931266985781697,0.022993183577678013,-0.0008269692771136761,-0.0003785137087106705,-0.0005329554551281035
1729403455.0169563,2704,1729403455,14324928,base_link,-0.0013170647743517574,-0.02133942052050995,0.023107729688639084,0.0003169884439557791,0.00015111430548131466,0.00010008565004682167
1729403455.1149428,2705,1729403455,112324416,base_link,-0.0009528826649682533,-0.02002509506691458,0.024539656425753283,9.165611118078232e-05,0.0009396258974447844,-0.001492592738941312
1729403455.2148037,2706,1729403455,212323904,base_link,-0.0005029273293319363,-0.02068954679130572,0.025215144371780376,-0.0008955374360084534,-0.0003015745896846056,-0.0001488599518779665
1729403455.3150089,2707,1729403455,312323392,base_link,-8.982958232720505e-05,-0.021218935914674202,0.026498321220579095,0.00014223624020814896,-0.00010906974785029885,0.0001705688628135249
1729403455.4148836,2708,1729403455,412321856,base_link,0.0008899699936480484,-0.020761565222245534,0.028475054772951397,0.00013034790754318237,-7.741688750684261e-05,1.5992118278518414e-06
1729403455.5178733,2709,1729403455,515320576,base_link,0.0014262813465343454,-0.020118487934885087,0.028960433121980097,0.00016642629634588957,4.659336991608144e-05,0.00012346710718702525
1729403455.614718,2710,1729403455,612320832,base_link,0.0011908702504795441,-0.018528295319096978,0.028856329360861563,0.00030567089561372995,-0.00038384692743420585,0.0011365370592102408
1729403455.71467,2711,1729403455,712319552,base_link,0.001589608007554552,-0.016685470399409572,0.028183246334681993,0.0005848594009876251,-0.0012387798633426428,-0.0005694672581739723
1729403455.8150654,2712,1729403455,812320832,base_link,0.002412231535193621,-0.01474269315293843,0.0262852197599206,-0.0009908626088872552,-0.001231746515259147,-0.0010182921541854737
1729403455.9169176,2713,1729403455,912319552,base_link,0.0035250948142177114,-0.013652311327415418,0.025566764408624505,1.689535565674305e-05,-0.0006621384527534246,0.00010206933075096466
1729403456.0153532,2714,1729403456,12320576,base_link,0.0034741959409377884,-0.01534611749805299,0.02392431368457759,-0.00041769270319491625,0.0003685394767671823,-0.0006246229168027639
1729403456.114808,2715,1729403456,112319296,base_link,0.0026758076959126076,-0.018091576592421162,0.022091308925348798,0.0016849084058776498,0.0007282058941200376,-0.00017747034144122162
1729403456.2148457,2716,1729403456,212320832,base_link,0.002454726599528534,-0.018430439831003707,0.022000832517751295,0.001391163095831871,0.00011735223233699801,0.0001846550148911774
1729403456.315183,2717,1729403456,312320064,base_link,0.0026134243993678648,-0.018081687250422435,0.02206062222453595,-0.0008768141269683838,-0.0005450272001326084,0.0004398977907840163
1729403456.41478,2718,1729403456,412321600,base_link,0.0017986653828274642,-0.018370291984099837,0.021691342164404943,0.00018614297732710838,-0.0005628843791782857,-0.0004707266925834119
1729403456.5119243,2719,1729403456,509320576,base_link,0.0012017416033517452,-0.01787850640041704,0.021008578001863912,0.0009687225101515651,-0.0005669505335390568,-0.00037326471647247667
1729403456.6171257,2720,1729403456,615319296,base_link,-0.0001294369456065481,-0.017486023803871365,0.020311532462842504,-0.0009766698349267244,0.0007485458627343179,0.0004963664687238633
1729403456.7152774,2721,1729403456,712318016,base_link,-0.0003059302790082353,-0.015686699631062315,0.02052549477501568,-0.0007649330655112863,0.0009822348365560174,-0.00034081394551321875
1729403456.8149395,2722,1729403456,812316992,base_link,-0.00043833869999314307,-0.015582421880979594,0.021160106347577482,0.0009247771231457591,-0.0005296610761433841,-0.0006288399454206227
1729403456.9151514,2723,1729403456,912318528,base_link,-0.002143954974626766,-0.015565198614105673,0.0196342596271477,-0.0006790662882849574,-0.00016633095219731323,0.0007618633680976927
1729403457.0147574,2724,1729403457,12317504,base_link,-0.0018564359067462335,-0.015537528968564352,0.019620660446730557,-0.0005738838808611035,0.00015848083421587936,-0.0007723792805336416
1729403457.1149402,2725,1729403457,112316224,base_link,-0.0007114651918369943,-0.015291725513595584,0.01892022322999839,-8.194369729608297e-05,-0.0005898561794310809,-0.0009602310601621865
1729403457.212132,2726,1729403457,210315200,base_link,-0.0018624878047931244,-0.015517901583688718,0.019800920893667907,-0.00031663221307098866,-7.400731556117558e-05,-0.0018918616697192192
1729403457.3153052,2727,1729403457,312316992,base_link,-0.0019061723823308439,-0.014953085355920288,0.01943680307746911,0.0003718362422659993,0.00010681175626814357,-0.0006963672931306064
1729403457.4152436,2728,1729403457,412316224,base_link,-0.0024009986466247118,-0.015354304221001163,0.01834001342828763,-0.0007452663267031312,0.00026393099687993526,-0.00010375486453995111
1729403457.5146427,2729,1729403457,512315456,base_link,-0.002452723173920535,-0.01577892792150379,0.016829756491809452,-0.0008319281041622162,-0.0011994708329439163,0.0005022450932301582
1729403457.6163707,2730,1729403457,612317248,base_link,-0.0012591993336949965,-0.015722973418880314,0.017054286149306135,-0.001213220995850861,-0.0004928996786475182,-0.00031967269023880357
1729403457.7142246,2731,1729403457,712316480,base_link,0.0016759645974050881,-0.015242253526040434,0.0166189127620065,0.000613126961980015,0.0004046643152832985,-4.293236997909894e-06
1729403457.8151345,2732,1729403457,812318272,base_link,0.0029256625603007996,-0.015002630335002955,0.01607887118827385,0.00039877049857750535,-2.2971071302890947e-05,-0.001390718505717814
1729403457.9156086,2733,1729403457,912317504,base_link,0.003824790408969831,-0.014983447928311742,0.016373177722837973,-0.00017388758715242147,-0.0011381458025425673,-0.0001972542231669648
1729403458.0156806,2734,1729403458,12316480,base_link,0.004338238360125651,-0.013553011086330176,0.017419282530691933,-0.0005485740257427096,-0.000615429598838091,-0.0006176889874041079
1729403458.1144311,2735,1729403458,112312896,base_link,0.00468909521428424,-0.012069929097530406,0.01809282288351806,-0.0009411084465682507,0.00014126789756119243,-0.0007545750704593956
1729403458.214481,2736,1729403458,212312128,base_link,0.005874685712289955,-0.011566485152783114,0.016942736621805544,-0.0005324268713593483,-0.0017526706214994192,-0.0003827016917057333
1729403458.3124745,2737,1729403458,310311360,base_link,0.007637998378166153,-0.011506767537065817,0.016493522540264247,-0.0006104263011366129,-0.0009190854616463187,-0.0013707490870729087
1729403458.4150362,2738,1729403458,412311616,base_link,0.007215266856573517,-0.011736564000760667,0.014650905215432851,-0.0003930978709831834,0.00023207650519907472,-0.0002090287889586762
1729403458.5146587,2739,1729403458,512309056,base_link,0.007088850918703505,-0.012744530690462084,0.01428188054936112,-0.00031834945548325777,0.00042609893716871744,0.00044151465408504004
1729403458.612776,2740,1729403458,609308544,base_link,0.006012816777052282,-0.013562493764254802,0.01346264309118848,-0.0001185460714623332,0.0006950822426006198,0.0001496451150160282
1729403458.714287,2741,1729403458,712309056,base_link,0.004306146825771865,-0.014647079538738924,0.01149435042476831,0.0009800499537959695,-0.00022353464737534528,-0.00040477077709510917
1729403458.8143947,2742,1729403458,812306752,base_link,0.004089279178503479,-0.01475693808133791,0.008731985050598957,0.0007189924363046885,-7.237168028950684e-05,0.0005481957923620939
1729403458.9150214,2743,1729403458,912306240,base_link,0.004951924795368795,-0.014620002340849793,0.006610926112929683,-0.00014295277651399374,-0.0015523200854659083,-0.001445606001652777
1729403459.0145519,2744,1729403459,12306752,base_link,0.005554295740989552,-0.013634771282813245,0.004516733538280661,0.0006995373987592757,0.00024778197985142486,0.0012630444252863526
1729403459.1150718,2745,1729403459,112307776,base_link,0.005737660201572586,-0.011508462568564812,0.0018967434366117771,0.00038597744423896074,0.00018064025789499275,-0.0006423190352506936
1729403459.2126825,2746,1729403459,210309824,base_link,0.00678775356840453,-0.010089558792598086,0.0010536182911094526,-0.0012077318970113993,0.00042614678386598825,-2.188015787396585e-05
1729403459.3144534,2747,1729403459,312309312,base_link,0.008097634292576546,-0.008865648251194444,0.0013344687206899412,0.00030393071938306093,0.00012633600272238257,0.00015100667951628563
1729403459.4146168,2748,1729403459,412309824,base_link,0.00922500509050042,-0.008488591258352976,0.0008690830178567737,-0.0009321428369730711,-0.0002911256160587073,-0.00046669488074257964
1729403459.5150528,2749,1729403459,512310336,base_link,0.009807578011795503,-0.007887916377877629,0.00010834822583431461,-2.7006026357412338e-05,0.00026090024039149295,0.0009829453192651272
